Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.009317510994826186,0.000243,0.000103094261707436,0.0021689517584080643,0.00047553807106598986,0.00047553807106598986,0.00041780115056128217,0.0005237852381011614,0.15689399977228738,0.0005222393570476068,0.34799412349802544,2.1593949970913322e-05,0.0022858002679255517,0.0002267333913759908,0.03785139547763181,0.00034527927927927927,0.00025929493097768684,3.9745343349637275e-05,-0.0015504140181058365
2022-06-30,0.009043817348410758,0.00023226666666666666,9.61579822775372e-05,0.0021610957730417387,0.0006827766497461929,0.0006827766497461929,0.000604046949310023,0.0007432095748269329,0.1882424380431895,0.0006729977668619859,,,0.0039258540956053425,0.00038957847006956353,0.06444227579053191,0.000608054054054054,0.00025424880531202225,0.004520137640630482,0.0034824669533455657
2022-03-31,0.00904130639752621,0.00024253333333333334,0.00010289710647816239,0.0021259172669203376,0.0004100456852791878,0.0004100456852791878,0.0003570909928541741,0.00045300720658360814,0.14930357888344908,0.0005090837091219801,0.30037095867165226,2.5009889470622455e-05,0.001982152572780788,0.00019710461117749658,0.0311531540058349,0.00029974774774774773,0.00023593296452496844,0.0004658440693502531,-0.0004439357187895864
2021-12-31,0.009881847206127725,0.00022486666666666667,9.156964239626051e-05,0.0020543371306971864,0.0004481624365482233,0.0004481624365482233,0.0003929453121479041,0.0004879169541665965,0.16216934229003,0.0006666857135643368,0.17409782868992213,4.315997673065736e-05,0.0020944736043680694,0.00020756762797383407,0.03644702863859553,0.00032993243243243243,0.00026151073557326556,0.0020257592792844404,0.00014807324892022035
2021-09-30,0.010639526635539246,0.00022300000000000003,9.047632703392505e-05,0.002188363527051425,0.0004999340101522842,0.0004999340101522842,0.0004390742884561019,0.0005440681599833756,0.147899351019014,0.0005837652660331137,0.39648217093337895,1.8950552646887725e-05,0.0021044416932182314,0.00020850254326174413,0.03705712242932441,0.00033286936936936936,0.000261971622929146,0.0005376363336890124,-0.0008056926779482578
2021-06-30,0.01074749752357469,0.00022606666666666667,9.23941097186774e-05,0.0021753351268428245,0.0006848172588832487,0.0006848172588832487,0.000605685795798817,0.0007517485971344884,0.17780560932103687,0.0007715322409716044,,,0.0035413056945644925,0.00035106799463592353,0.061560637823001176,0.0005563063063063063,0.0002551868292574839,0.0048849175373642025,0.004219046158332339
2021-03-31,0.010740592408642191,0.00023626666666666667,9.882853947406154e-05,0.002143899014989658,0.00041908629441624366,0.00041908629441624366,0.00036406974748562257,0.00047522183531174746,0.14399028426126229,0.0005763901300748078,,,0.0018554289793567705,0.00018430430616138389,0.03151767545312573,0.00028473423423423425,0.00023672474536712192,0.0013525053888956522,0.0006186129210004602
2020-12-31,0.011730534794874145,0.0002306,9.520805253649165e-05,0.0021047407920366714,0.0003253248730964467,0.00032532994923857865,0.0002789680912036281,0.0003454682084223882,0.15495844244563362,0.0007015016707008439,,,0.0013386044182890553,0.0001328145770823047,0.02465699810832554,0.0002081171171171171,0.00024447267543632886,0.002989404822434993,0.0020937595267715298
2020-09-30,0.00933383217557573,0.00015373333333333332,9.044048062860257e-05,0.0022130633292217704,0.0004911015228426396,0.0004911015228426396,0.0004278345329537886,0.0005350754792498831,0.14418004478348326,0.0005754599327467332,0.2982699657114361,2.518673647469459e-05,0.001925622517571599,0.00019873340890565243,0.035533806486435324,0.00035216216216216216,0.00023786366892924936,2.9719490973152197e-05,-0.0005596297790073033
2020-06-30,0.008817831768801687,0.00016733333333333333,0.00010067462934816896,0.002216215459678592,0.0007155482233502538,0.0007155482233502538,0.0006296220592379273,0.000780190053612182,0.1823598618543398,0.0007946542888408877,,,0.0037849174477371777,0.00039359385819088047,0.06552304990618368,0.0006738783783783784,0.0002156081275712566,0.00697092144744663,0.006912294056051974
