Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.011717352302730282,0.0002773333333333333,0.00012958475524074445,0.004174071840582523,0.0010481116751269036,0.0010481116751269036,0.0009370377940762074,0.001191811904436121,0.10592432350373829,0.0004331397415513167,0.0038973979975765703,0.0019277719604421175,0.0027026786301420224,-0.0020133692886171142,0.05813797328633351,0.0003751936936936937,0.00014479101269656035,0.002319284010913856,0.002134470202625555
2022-09-30,0.011454330197574171,0.00028199999999999997,0.00013338447420492675,0.004259836563861371,0.0008568629441624365,0.0008568629441624365,0.0007137495123293609,0.0009485705003486585,0.08076207825723936,0.00026344517184398995,0.002717613092616792,0.002764705061082024,0.0016409824139034753,-0.0010780486272814124,0.03528183902988692,0.00022506306306306308,0.00013830165963764208,-0.0006180221857790445,-0.0007584493587595174
2022-06-30,0.010999848087471484,0.0002804,0.00013256000688250983,0.004191365961737518,0.0007763045685279188,0.0007763045685279188,0.0006401698573338608,0.0008501851584914247,0.08489885764165624,0.00033799384342254147,0.003104088169055266,0.0024204490983129726,0.0015654826686961644,-0.001068661128267456,0.03323796087981408,0.00021559459459459459,0.00013997237630270846,0.0007493429486031838,0.0007312773495267148
2022-03-31,0.009266036501693008,0.00021293333333333335,0.00011239640388861805,0.004254767597315942,0.0005985431472081218,0.0005985431472081218,0.0004804096387845769,0.0006245632623016434,0.074348172606171,0.000314672467554385,0.003092607823317479,0.0024294682955206515,0.0009172536816074927,-0.0022030530096968245,0.021386537263684578,0.00014838288288288287,0.00014871741843992586,-7.922213708204727e-05,-0.00010669984113368818
2021-12-31,0.010413541055930176,0.0001926,9.728714404519514e-05,0.004141862909099981,0.0010971624365482234,0.0010971624365482234,0.0008293837891678622,0.0010863509545485477,0.10247068199931687,0.0006057577885754493,0.004049871339406555,0.001855199534613147,0.0020579555298162406,0.002133359822599824,0.05127729594153332,0.00034786486486486487,0.00016380113892356212,0.002089136988950078,0.002075487060632398
2021-09-30,0.011765688107257779,0.00018293333333333333,9.054801984456999e-05,0.004391416712254911,0.0010111827411167513,0.0010111827411167513,0.0008505886417923154,0.0011211070436324283,0.07013548901286576,0.00033467171010798926,0.0030853429170302855,0.002435192553810355,0.0013650596502944282,0.0008570981982429436,0.036212967498756146,0.00023542342342342342,0.00016920770213677423,6.839063585388036e-05,-3.853312807578624e-05
2021-06-30,0.014860435072459766,0.00021866666666666668,8.74652289868372e-05,0.004392688517786717,0.0008160659898477157,0.0008160659898477157,0.0006825431437719054,0.0009050119743873233,0.07313370526395689,0.00040629690436973486,0.003185706252034846,0.0023584502617801048,0.001161718218046827,0.0006198378798458558,0.030486783219734803,0.00018556756756756758,0.00017225960366641798,0.001226376585337907,0.0011380054041055297
2021-03-31,0.014083295773693019,0.00023019999999999998,9.452697083536464e-05,0.004358039423537408,0.0004652385786802031,0.0004652385786802031,0.00034107582077756894,0.0005269608470827203,0.060647462901817904,0.00034291060072807875,0.0029021955264321503,0.0025888167539267017,0.0005763867345583217,0.0004923406334635398,0.014722829402683645,8.96981981981982e-05,0.00015974769371671676,0.0005832002520785739,0.0005546119515183189
2020-12-31,0.01178075381256505,0.00023653333333333333,0.00011094462447305785,0.0042376864579485715,0.0011728071065989847,0.0011728071065989847,0.001011004398937117,0.0013501899145878257,0.07848495199058789,0.0005380527116248753,0.003464642777382642,0.0021685445026178012,0.0020388342339040474,0.0028782992284027264,0.04880494521306598,0.0003127027027027027,0.000153713319201424,0.0020875256912467146,0.0021281269112715553
2020-09-30,0.00981970117173523,0.0002571333333333333,0.00016293983539330677,0.00430978383565595,0.0008756142131979696,0.0008756142131979696,0.0007200181001489985,0.0014463142813867607,0.05468898250407985,0.00028012228108304204,0.0028693689128381655,0.0026184246655031993,0.0017354518491089078,-0.002731349535610047,0.03643551743499687,0.00025340540540540543,0.0001347327370356966,0.00028994407006638546,0.0002994601575029776
