Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.006426151051272362,0.00020733333333333332,0.00010131986464397351,0.0020969274030278704,0.00014639593908629441,0.00014639593908629441,0.0001275386756390477,0.00018811458826473455,0.05381608410186345,0.0009127229068400731,0.0009511645824158772,0.007899308900523561,0.00017144733807493464,-5.5702325893939706e-05,0.004662037457456509,2.8076576576576577e-05,0.0003706376347024543,-0.00038384691955685733,-0.0005527184317111549
2022-09-30,0.006526589086654171,0.0001994,9.228657050270999e-05,0.0020766576220400852,0.00044911675126903553,0.00044911675126903553,0.0004102214855506092,0.0007866510276460908,0.060533606588485334,0.0011726466173706377,0.0010910812960951575,0.006885929028504945,0.0008810009174052875,-0.00032345877753982885,0.024544444117583105,0.00014677477477477476,0.0003731991048149434,0.0015015504264567921,0.0014928510159680525
2022-06-30,0.006106004813492846,0.00019706666666666664,9.924077313526999e-05,0.0020241058872425732,0.00037606598984771575,0.00037606598984771575,0.00034689827816414596,0.0004192901416365508,0.059319139246271205,0.0011393588415588248,0.001014037413370477,0.007409321698662013,0.0004897060531882818,-0.00015131384814054115,0.01338752978523931,8.19954954954955e-05,0.00036764482129535934,0.000631986765874863,0.00043749775144522903
2022-03-31,0.00625477865340215,0.000196,9.778899371970978e-05,0.0019528908626553472,9.906091370558376e-05,9.906091370558376e-05,8.211986614266069e-05,1.319999678048859e-05,0.05381608410186345,0.0010939785004820417,0.000961389265338594,0.007815111111111111,5.571517342105757e-05,-1.815598185095697e-05,0.001547617372708471,9.351351351351351e-06,0.0003755921737781684,-8.18181167152443e-05,-0.0002188908897081518
2021-12-31,0.006507129217298945,0.0001912,7.801970118436524e-05,0.0019629983697765454,0.0004095888324873096,0.0004095888324873096,0.0003805264976439306,0.0005230023114628509,0.05267752096853771,0.0010879986605158475,0.0009271276085273855,0.00810402326934264,0.0004294427023450971,-0.00014165792618259479,0.012693020501453607,7.27972972972973e-05,0.000388638831236936,0.0004945788783935719,0.00035228936012285156
2021-09-30,0.006898209817566864,0.00019053333333333332,7.396905738292565e-05,0.0020858340944896743,0.0006194314720812182,0.0006194314720812182,0.0005740287444569432,0.000307931632211797,0.057914911381836125,0.0013569585736619941,0.001021392009858747,0.0073560535194880745,0.00031933890725110243,-0.00011245643148677826,0.00964894666091959,5.420720720720721e-05,0.0003908664534570245,0.0006518594375496816,0.00045368734579648073
2021-06-30,0.0069703996554975394,0.0001854,7.339551489776605e-05,0.002108367567620196,0.0006011979695431472,0.0006011979695431472,0.0005520818585611748,0.0006623559360107472,0.0571179171885081,0.001334035853791584,0.001003364279442378,0.007487878999418267,0.0006593909725121421,-0.00023541787791759306,0.02006530689508305,0.00011314864864864864,0.00039401141877968253,0.0010753621839171006,0.0009987370222886217
2021-03-31,0.007328837894266369,0.0001872,7.421998222018297e-05,0.002113606919595724,0.0005390101522842639,0.0005390101522842639,0.0004931562225863092,0.00044865354910889044,0.051538957835211965,0.001216565219789018,0.0009709861168537753,0.007737531122745782,0.0004010923964138379,-0.00015670604510381942,0.012331057099406916,6.856756756756757e-05,0.0003865958593998124,0.0008050222359083063,0.0007380940208325049
2020-12-31,0.007422370814715678,0.00018940000000000002,7.55462992171145e-05,0.0019687732188180965,0.0004124771573604061,0.0004124771573604061,0.00036906367692508704,0.000617860824911994,0.04892026262856275,0.0012549026382389504,0.0009253338045058563,0.00811974403723095,0.0003745234599729118,-0.0001424650210209859,0.011485623146216586,6.373423423423423e-05,0.00038604043104785397,0.00063458274550806,0.0005968374432180748
2020-09-30,0.007650867345209295,0.00019253333333333334,7.561799202775946e-05,0.0020185196792129162,0.0004450355329949239,0.0004450355329949239,0.00039834895320956713,0.0005419608434241845,0.055372120384075296,0.0014911063169036124,0.0010087456915069657,0.007448376963350785,0.000501038595265082,-0.00018816813574969982,0.015354666577987763,8.46981981981982e-05,0.000376977790251937,0.001141067323598708,0.0011267389612529043
