Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2015-06-30,0.008388459167544453,0.0005561333333333334,0.0011977897106478163,0.00488801721866475,0.0007058680203045685,0.0007058680203045685,0.0006065507425567917,0.0006385242345062842,0.14361076321682037,0.0022502374548073498,0.0033388993600930775,0.01184421203678945,-0.001998209783304166,0.04223204795823223,0.00046684684684684686,3.244528809152751e-05,0.001481856787860125,0.0009530085189456125
2015-03-31,0.008232780212702651,0.0005622,0.0012715974592067908,0.004845256560903967,0.0006075989847715736,0.0006075989847715736,0.0005178663857562389,0.0005371169421665995,0.1420926790390527,0.002190055329885044,0.0034306178010471205,0.010527040904602169,-0.0016477425447809814,0.03515137872243546,0.000392063063063063,3.028118560317894e-05,0.0026972228388917135,0.002476345203809005
2014-12-31,0.008168123227425609,0.0005469333333333334,0.0008952460497261336,0.004619696677423261,0.0002407918781725888,0.0002407918781725888,0.00018959632934805322,0.00020853653450328427,0.17021518843219857,0.0021402772682876077,0.0035104688772542177,0.003978082333002769,-0.0009475147322198103,0.016348467155338574,0.00016984684684684685,3.5223907054383235e-05,0.0014782761262970945,0.0006864009300969293
2014-09-30,0.009191335712877788,0.00042393333333333336,0.00038904103696481317,0.004650980659428125,0.0006941065989847716,0.0006941065989847716,0.0005954065864329915,0.0006216217996044391,0.1510493756878819,0.0022014459854217544,0.0034129237929028506,0.004076228211624421,0.0008327465766031606,0.04324503387491414,0.00035275675675675673,9.182146523771891e-05,0.0022999484384734923,0.0017986544648250294
2014-06-30,0.009292401485980734,0.00042686666666666667,0.0003800256660262109,0.004673927925746029,0.00026576142131979697,0.00026576142131979697,0.00021791650714468786,0.0002328218944336843,0.15533796349007553,0.0021894274984775087,0.0034316881908086094,0.001540486643613724,0.00032471872197080144,0.016656711607258196,0.00013172522522522523,9.026449320855892e-05,-0.0004295003544854947,-0.0009482747194277027
2014-03-31,0.00998291297923067,0.00040773333333333334,0.0003458102721459092,0.004668007032050107,0.0005573857868020304,0.0005573857868020304,0.000470134981770109,0.00048376817469068914,0.14103002011461535,0.0021293350637562793,0.0035285538103548577,0.0027569724981186656,0.00051058608962916,0.031419190711226105,0.000254536036036036,0.00010065513955875945,0.0021986157162397326,0.0019991782124036913
2013-12-31,0.011784520238891868,0.0004168,0.0003003391069943506,0.004636224064142811,0.0006467208121827411,0.0006467208121827411,0.0005544536336185685,0.0005701827877602957,0.15696990398117577,0.0020658344013941444,0.00363695171611402,0.0034086884212309685,0.0006048682792007643,0.041219062041550326,0.00030364864864864863,0.0001038370349580105,0.0020986257420921085,0.001780666026656972
2013-09-30,0.011042534252508755,0.0004992,0.0006178665653408277,0.004708023267347518,0.0006772690355329949,0.0006772690355329949,0.0005770833722180013,0.0005936559527668408,0.1369311928346427,0.0021686193718277696,0.0034645351948807443,0.0056878180289374,0.0028453544205424264,0.03743955019332427,0.00033957207207207206,5.811760013590268e-05,0.0015720894592484906,0.0011039220475765788
2013-06-30,0.011558534659282797,0.0004994,0.0005887055146109949,0.004719213938988628,0.0006546700507614213,0.0006546700507614213,0.0005551000675113706,0.0005801852243450673,0.13966374435462445,0.0022277252143371577,0.0033726212914485165,0.005591245061674233,0.00243543241292871,0.037321880112093545,0.000333472972972973,5.722832389154375e-05,0.001586859688195991,0.001152585506620692
2013-03-31,0.01131497242348191,0.00048806666666666664,0.0005614980929712368,0.0046832504428499875,0.000597015228426396,0.000597015228426396,0.0005045735197915751,0.0005648193744342989,0.1341606892102167,0.0021451205391457367,0.0035025573007562536,0.004860731964723578,0.0015295378450786935,0.03489941126588706,0.000309472972972973,6.319917867509657e-05,0.0016393163800943861,0.0012988599117241067
2012-12-31,0.011665250071875969,0.0004672666666666666,0.00048736772676436006,0.004598453265406341,-0.0009691725888324874,-0.0009691725888324874,-0.0009013473594313568,-0.000877785151759719,0.14228243956127368,0.0021385731544671547,0.0035132518906340897,-0.006998924924561845,-0.0016309962398875766,-0.0575291585182267,-0.0004976531531531532,7.336381295654808e-05,0.0019569210607351816,0.0015639526847270587
2012-09-30,0.009971613700250216,0.0003961333333333333,0.0003532663244529839,0.0046801652495264195,0.00029747715736040605,0.00029747715736040605,0.00023474199776297457,0.0002625438384039418,0.12698774147026454,0.0021142671099754337,0.0035536847004072137,0.0011673086861281915,0.0001773070495534319,0.015355945600609835,0.0001125990990990991,0.00011814522383319422,0.0011599553133436933,0.0006158673172800724
2012-06-30,0.010986665595327622,0.00039326666666666667,0.00030214935046313555,0.004694842737290615,0.0006806700507614213,0.0006806700507614213,0.0005811076508182624,0.0006117218020190728,0.1362860070590914,0.0021607266341330407,0.003477175101803374,0.002737737497770919,0.00041101761146673603,0.038394980092012886,0.0002668693693693694,0.00011911722344912145,0.0014495413172537757,0.0010373648263547661
2012-03-31,0.011212651174936692,0.0003976,0.0002867533193771329,0.004675071942205261,0.0006063096446700508,0.0006063096446700508,0.0005132503014794687,0.0005403145023623164,0.1386390375346313,0.002090050755684789,0.0035947783595113437,0.0024512970738732034,0.0003778208147202412,0.0344977981625561,0.00023518918918918918,0.00011551137077058298,0.0020997894571000934,0.001822418138404937
2011-12-31,0.011837877945188452,0.00040633333333333336,0.00028060566086432855,0.004615230145077108,0.00042892385786802027,0.00042892385786802027,0.00035638537839372106,0.00037448039646819595,0.15492049034118943,0.0020341737604141533,0.00369352414194299,0.0019329375029255203,0.0002993792308568791,0.026722619642973625,0.0001794099099099099,0.00010903383533617448,0.0015258989250853986,0.0011898878468218216
2011-09-30,0.010554154305464709,0.00039,0.0002824875971437584,0.004636230149336743,0.0006423248730964467,0.0006423248730964467,0.0005525325413455931,0.000595770586397418,0.14178906220349918,0.002114715560980816,0.0035528563118091914,0.002581678159974182,0.0003778189887138195,0.03891042620870835,0.00025467117117117114,0.00012058260888833085,0.0018905893052800435,0.0014151220278839727
2011-06-30,0.01067091352159606,0.00037620000000000004,0.00026169668205672334,0.0046385120970612774,0.000671507614213198,0.000671507614213198,0.0005766782129471604,0.0006057364376252591,0.14243424797905044,0.0019880729970608523,0.0037791925538103546,0.002484593522751026,0.00035385995845470193,0.039732837754701364,0.0002573198198198198,0.00012541897171894733,0.001828106761005163,0.0014216546712186883
2011-03-31,0.010415424269093584,0.00037373333333333333,0.00026246737977115653,0.004696656125082378,0.0005938730964467004,0.0005938730964467004,0.0005058163117122441,0.0005321193824099068,0.13803180386352423,0.0019520175362281145,0.0038489261198371145,0.0021059009001411643,0.0003022424089261037,0.03383014835383393,0.00021995945945945945,0.00012335975064812284,0.001144379435544511,0.0008409121463615071
2010-12-31,0.012304914809713864,0.00037726666666666666,0.0002415689254681541,0.004717260591736428,0.0005979746192893401,0.0005979746192893401,0.0005077783751474393,0.0005282925540749868,0.15161865725454476,0.00213920098587469,0.003512200116346713,0.002282010120073779,0.00032968180742498035,0.03688957046583283,0.00023545495495495497,0.00012019262727950898,-7.510437628456234e-05,-0.00042736742047690194
2010-09-30,0.009927672059770675,0.0003357333333333334,0.00020269349889593074,0.00475655268895592,0.0006728223350253807,0.0006728223350253807,0.0005750166047015775,0.0005947535134747528,0.14061254696572925,0.001942600065115086,0.0038676160558464225,0.002202701276275437,0.0003102841412072678,0.0385177662637319,0.00025992792792792793,0.00012734672171710082,0.0008095875794011701,0.0007690530696796354
2010-06-30,0.00900238665881576,0.0003471333333333334,0.0002316932408018124,0.004783291031093515,0.0005831472081218274,0.0005831472081218274,0.00048492557133147636,0.0005066340227721896,0.13920831910129416,0.0019339001156106692,0.003885086678301338,0.0020193339232066772,0.00029378799919363554,0.032485895578035086,0.00023007207207207205,0.00011820578915880673,0.0013071205035842422,0.0010414358939401687
2010-03-31,0.008573014057558526,0.0003526,0.00023434587479567552,0.004812426939640352,0.000451,0.000451,0.00036991951898034613,0.00033253894328318453,0.1369311928346427,0.0018787406419486451,0.003999199534613147,0.0013267791569915248,0.00019801944039476798,0.020973412956754964,0.00014856306306306307,0.00011359543839693923,0.0013810611648608195,0.0012127047604981473
2009-12-31,0.00933194896241232,0.0003531333333333333,0.00022172794012216456,0.004788706853693073,0.00039618274111675127,0.00039618274111675127,0.00032735048143391787,0.00033875113688996663,0.14733006945235114,0.0018745252024980512,0.004008107038976149,0.0014109583407793946,0.00020880018230848112,0.02298659456389805,0.00015772972972972972,0.00011437244720845551,0.0009379542964358095,0.0006176661610968781
2009-09-30,0.00886491209788691,0.0003722666666666667,0.00026212683892059305,0.004885942167533908,0.00042282233502538065,0.00042282233502538065,0.0003436797657542086,0.00036017552190840924,0.13139018558579074,0.001940088739484945,0.0038726422338568934,0.0014765847508328375,0.00022649783654759157,0.021799661570614196,0.0001550045045045045,0.00010481789779232002,0.0009611390800564313,0.0005535705156243788
2009-06-30,0.008930824558606222,0.0003774666666666667,0.0002871476298356801,0.004961325549964614,0.00041953299492385784,0.00041953299492385784,0.00029090435646367887,0.0003006804144681916,0.12630460359026907,0.00198457507921887,0.0037858382780686446,0.0012414439781088641,0.0001887506317982219,0.017490634356849867,0.000128009009009009,0.00010085013036317037,0.000841276434233989,0.000630068715833802
2009-03-31,0.008114765521129023,0.0003754,0.00031942731782856815,0.004981424945522301,0.00033321319796954317,0.00033321319796954317,0.0002701092154614241,0.0002682511540850844,0.12292686629473605,0.0019281599427417755,0.0038966934264107037,0.0011208414734654591,0.00017000850188589943,0.015185835591874112,0.0001164099099099099,0.00010055616695349026,0.0019716912896826817,0.0017283102039888888
