Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.1734703630199754,0.010169040330094503,0.0012483992818486608,0.793002,-0.03504,-0.03504,0.006831362449285479,-0.011763798536603545,-0.016935636211856078,0.10039618224383216,0.001408507959203831,0.013503038920862426,-0.0002337796546882149,-0.00018576683628154908,-0.02162361719215524,-0.0019380540233493281,6.527760338574941e-05,0.00013918801184875412,0.00011496915439112122
2021-12-31,0.19895541100472822,0.012245441235192332,0.0016835991842266015,0.772309,-0.01862,-0.01862,0.03811696722886158,-0.009268902204204676,-0.011404859210929662,0.07781379434539888,0.001285714957632215,0.01479258921144707,-0.0001309776120580393,-0.00010957377046640413,-0.011286561828026634,-0.0009696498597346169,4.908154899513262e-05,0.000196549921589127,0.0001977677007836953
2020-12-31,0.3243060904373443,0.011109632193087537,0.0014335856587093727,0.784251,-0.022823000000000003,-0.022823000000000003,0.06399112103580307,-0.01906059388884978,-0.02300597362375333,0.05748244192328471,0.001241066011233124,0.0153246543360322,-0.00016854065538767375,-0.00010138933916817824,-0.01682167931811705,-0.0013294899455713843,4.623793309747325e-05,6.61787767903816e-05,0.00010055168145168015
2019-12-31,0.25379914431407385,,,0.7548130000000001,-0.055515999999999996,-0.055515999999999996,-0.006181798123396299,-0.022794656573896555,-0.026051039926339257,0.06293895191788222,0.0011903026116777992,0.015978332130545097,-0.0001404111029887403,-8.385459213217797e-05,-0.02085287183605793,-0.0017737882283377596,3.8992252069930794e-05,7.213800313643492e-06,2.8279002192271275e-05
2018-12-31,0.06108990324339823,,,0.7650960000000001,-0.055701,-0.055701,-0.011215683887571161,-0.02675905719834529,-0.030728926885605277,0.19845128759229247,0.0011921167900867916,0.015954074737895303,0.0009303920124955955,0.0004906746675002159,-0.07755641337858495,0.011753475076942499,-1.4367276997732494e-05,-2.5439972120578495e-05,-6.259925911238032e-05
2017-12-31,,,,0.767628,-0.029337,-0.029337,0.009646458210093639,-0.01085435188597599,-0.014425605704635358,,,,,,,,,7.86199686356508e-05,3.643284292923023e-05
