Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2023-01-31,0.1976510802894265,0.009024357779848263,0.0011811887821385953,0.5692889999999999,0.15659499999999998,0.15659499999999998,0.2033678436176263,0.08023058639380852,0.09158613793516905,0.1179542589591212,0.0022440448609678688,0.0023679395703891143,0.008031802620511858,0.001299244794816642,0.0010539401665006927,0.13739475115935648,0.011405676720264818,0.00013239137017970177,-0.00046795608991113437,-0.0006259925911238031
2022-01-31,0.37388752396426583,0.008619134241389,0.0009802722883244638,0.64929,0.373077,0.373077,0.3962989099112294,0.19118670106379895,0.2049305867408402,0.10968845669007743,0.0036106004215057624,0.0019445304872681632,0.009780816465992577,0.0024089980383597952,0.001895859793293724,0.28588564470582145,0.0215631659283841,0.00015686862494552814,0.00044377069175814606,0.0004958276426319857
2021-01-31,0.2299669981840568,0.007716994247008889,0.0009824173042726574,0.623448,0.271784,0.271784,0.3211025664923717,0.13686110984583405,0.14693123602317962,0.10430397983072215,0.003426552870075582,0.002306358292172761,0.008246350262791005,0.0016857878378307308,0.0016841762367961648,0.19490660379802588,0.015739453521416837,0.00010066252557407804,0.00013713190451298136,5.259227275338524e-05
2020-01-31,0.4314298725466495,0.004149843974148513,0.0003887245568337467,0.6198940000000001,0.260671,0.260671,0.2810977732212113,0.14080532354975092,0.14483916688252854,0.11356023770934631,0.004224025828438186,0.002213633617935371,0.0085917079112136,0.0015061044875806613,0.0009387151488671747,0.20917510816342394,0.016357734028930048,7.364300433559098e-05,0.00014943369925074054,0.000174566317595803
2019-01-31,0.44659833922718406,0.005191002262744575,0.000507177104195103,0.612069,0.32468400000000003,0.32468400000000003,0.33005761435851005,0.1721255895616022,0.19990204207213821,0.15872501350621285,0.0028755063300599376,0.0027641023814787163,0.006880677668417883,0.0029139757661177934,0.001848097264974546,0.40356097308220423,0.030352631657622912,5.69314060757362e-05,3.899634082592786e-05,3.917549844984369e-05
2018-01-31,0.4512815611489354,0.006208497862963455,0.0006380230770349112,0.599341,0.330451,0.330451,0.33375718277389643,0.1702999672868365,0.17740508770401775,0.15562758869079776,0.0048721283051582145,0.0025798624852765985,0.007372122517203904,0.0026811098781469073,0.0017353550776591363,0.35112438146065966,0.02675996100140681,4.552887562688805e-05,0.00025830284021606553,0.00021218517372313637
2017-01-31,0.26839977736424,0.007660795362113078,0.0011623603088155628,0.587988,0.27988399999999997,0.27988399999999997,0.29191972412061545,0.14269927078631678,0.13636060281453713,0.12645416891770214,0.0035729339491502622,0.0028104983144938748,0.006767099096567222,0.0019007399538251983,0.0012803657700976591,0.21929583667970676,0.017792609866245458,3.6374648241020454e-05,4.453737584945112e-05,3.613633962970445e-05
2016-01-31,0.14474697670757694,0.0006270612419953562,0.0008053343209940099,0.561078,0.14910199999999998,0.14910199999999998,0.1847045195601603,0.07676361219579864,0.06931428319342844,0.1224203133441383,0.005242216343063839,0.003332981696283689,0.005706287953552366,0.0009031893745365428,0.0006453848212691406,0.10791859892743336,0.011167416575730851,3.061946510477063e-05,3.972817564035547e-05,4.595801142649591e-05
2015-01-31,0.3584716842170362,0.007110637857343567,0.000754092273342719,0.555105,0.16210999999999998,0.16210999999999998,0.2045499936279927,0.08346825787911036,0.07622393680016923,0.11708986133621466,0.004297365838103921,0.0033184682690117493,0.005731227779243457,0.0009389117367089673,0.0006830920804684918,0.11350941734241822,0.00901003698887012,2.993699728933238e-05,1.7947377591914966e-05,3.828598855126635e-05
2014-01-31,0.3344596304021499,0.006968661727080468,0.0007347871298089769,0.549153,0.12009700000000001,0.12009700000000001,0.1704055449778121,0.06391851937737325,0.06025543717401559,0.10257518458490905,0.00478493739692789,0.003254333702664222,0.005844185957420211,0.0006490636191998822,0.00048455474253514404,0.07860566335915439,0.006267346318469687,2.8975338094851208e-05,7.353197421153511e-06,-8.153840736958953e-07
