Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.004696105891820703,0.0002494,0.00015451593014252532,0.0014862295103913812,0.00039366497461928936,0.00039366497461928936,0.00032216535323742744,0.00038413161362643565,0.12930281984136022,0.0023215411646631367,0.00323630017452007,0.001096906689781515,-0.00040459919889446265,0.023440647594734007,0.0001631936936936937,0.00093378880427798,0.0027385794799447143,0.002434782444041756
2019-12-31,0.004332018013561646,0.00025233333333333336,0.00012064107711278714,0.0015101808337080796,0.0004246700507614213,0.0004246700507614213,0.0003481865935983925,0.00042544379867224424,0.13290826976355838,0.0025450491457456796,0.002952107038976149,0.0011501582670989205,-0.00043011763863771155,0.026979703190010317,0.0001699099099099099,0.0009417332023546617,0.005714556821518343,0.0054112062289227575
2019-09-30,0.004363404899618462,0.0002666666666666667,0.00013931705428579623,0.00148048508731949,0.00042173096446700506,0.00042173096446700506,0.0003443444090524417,0.0004289559929375627,0.13184561083912102,0.0025634356369663544,0.002930987783595113,0.0011907317998521463,-0.00036875834484934717,0.02672006159772948,0.0001698153153153153,0.0009009225133132926,0.0029369481305365976,0.002668726816216861
2019-06-30,0.004234090929064382,0.0002544,0.00013564279774024262,0.0013871564679830562,0.0003974111675126903,0.0003974111675126903,0.0003250014681333129,0.0003976389274051397,0.13753842650574974,0.002990271303889236,0.002512605002908668,0.0011484906020441403,-0.00038284415838633624,0.025893812983870244,0.0001688063063063063,0.0008703340694728601,0.005488438043812974,0.005390945566986103
2019-03-31,0.004560514544055262,0.0002582,0.00012619726993777063,0.001411418136190291,0.00040671065989847713,0.00040671065989847713,0.00033454774893053893,0.00042064379984297566,0.14197882272572013,0.0026440671277340936,0.002841540430482839,0.0012379570420852331,-0.00045827283165389437,0.028222913178665387,0.00018029279279279281,0.0008440206512988309,0.002969174084603871,0.0025945955157663926
2018-12-31,0.004564908708103215,0.00025933333333333337,0.00012062315391012591,0.0014413755459179603,0.00039076649746192893,0.00039076649746192893,0.00032130040647945275,0.00038078039493161096,0.1456601768568067,0.0028708936462564652,0.0026170378126817917,0.0011038616110895178,-0.0004151681240632587,0.026585764222411795,0.00016031981981981983,0.0008358354691227629,0.002181876123432565,0.0017702516677175703
2018-09-30,0.004315069095090966,0.00025246666666666666,0.00011433210977603166,0.0014719110490691782,0.00041196954314720813,0.00041196954314720813,0.0003410485066694224,0.00041245599696195195,0.14205472693460852,0.0027776158371369455,0.002704930773705643,0.0011832462578448954,-0.00038427392141452684,0.02780083571338126,0.00017475675675675677,0.0008076400942455555,0.000845394195031474,0.0003701831223005509
2018-06-30,0.0047174489743393375,0.0002582,0.00012372386797051993,0.0014308664159972445,0.00038048730964467003,0.00038048730964467003,0.00031330647749522344,0.00038121210214338974,0.1376902349235265,0.0028507133510142614,0.0026355974403723093,0.0011232482173513347,-0.00038793689029645583,0.024900012406519432,0.0001635945945945946,0.0007798007253067043,0.0036913935218671,0.0034361703940604072
2018-03-31,0.004485813755240041,0.0002403333333333333,0.0001274698173267185,0.0014489637827512741,0.0003727918781725888,0.0003727918781725888,0.0003071835649190342,0.00037600966438788673,0.13461611446354702,0.002706312127281158,0.0027762280395578825,0.001107443300809443,-0.0003369237488934401,0.024040509204486298,0.00016833783783783783,0.0007683302435169251,0.007590286381311811,0.007570197513051086
2017-12-31,0.00461324451263071,0.00024433333333333333,0.00011399156892546816,0.001446462768045186,0.0003877715736040609,0.0003877715736040609,0.00032082696193824555,0.0005083608516193045,0.1420926790390527,0.0029497313330026755,0.002547155322862129,0.0014150327497200502,-0.000514272796594571,0.03422536634405452,0.0002130630630630631,0.0007596856511880406,-0.002282492713353719,-0.003026980763732279
2017-09-30,0.004422412245405274,0.0002288,0.00011085500845975167,0.001457513480225858,0.0004123705583756345,0.0004123705583756345,0.00034321997826707463,0.00036133161918740995,0.1359823902235379,0.0029186088332291433,0.0025742501454333916,0.0010258414175607783,-0.00032142460638605574,0.023325535558747428,0.00016014864864864864,0.0007212222378149213,0.006798333560108566,0.006747652508819069
2017-06-30,0.004532266346604127,0.00024413333333333335,0.00012625103954575436,0.001412093592716753,0.0003783807106598985,0.0003783807106598985,0.00031195898149332605,0.0003338926014896094,0.13753842650574974,0.002526303893720699,0.002974017452006981,0.0009823115694831699,-0.0002768463116131087,0.021765127959818224,0.000147981981981982,0.0006939944309444498,0.0019128789235099075,0.0016263441623731107
2017-03-31,0.004471375787653906,0.0002485333333333333,0.00013811619970749333,0.0013698319208584016,0.0003555786802030457,0.0003555786802030457,0.00029244760357396006,0.000326187725320067,0.13480587498576796,0.0026968946561681294,0.002785963932518906,0.0009437657658306422,-0.00023535396769283357,0.02043110736499596,0.0001406936936936937,0.0006734672171710084,0.005927337634901424,0.005776655551705399
2016-12-31,0.004318207783696647,0.0002687333333333333,0.00015478477818244387,0.0014761402588519793,0.0003403299492385787,0.0003403299492385787,0.0002795462398260638,0.00025922188799466144,0.14691259630346504,0.002724070787094297,0.002758133798720186,0.0008478371237022772,-0.00017377007511460018,0.017788646627792906,0.0001203018018018018,0.0005923864954095915,-0.001292260758097666,-0.0018423947723705165
2016-09-30,0.00439416404795414,0.00027286666666666667,0.0001585665739439649,0.0014627710877831818,0.00039255837563451773,0.00039255837563451773,0.0003255978261611797,0.00031106333876503934,0.1420926790390527,0.0027961817087597727,0.0026870040721349623,0.0009981543875035794,-0.00019685262229130208,0.020461803907925718,0.00014014414414414416,0.0005827196785606133,0.006646513509836077,0.006633567940437441
2016-06-30,0.004411740704145957,0.0002834,0.00016397938114765854,0.0013754363844698549,0.0003497664974619289,0.0003497664974619289,0.0002871350095394523,0.00027609505461096226,0.14751982997457208,0.0024964370567622375,0.0030096567771960444,0.000919148755533379,-0.00016504541643172052,0.01882081788380591,0.0001255990990990991,0.0005636519414141265,0.0015579458460745206,0.0012679008628769762
2016-03-31,0.004576835724804805,0.00029133333333333333,0.00017234951679045627,0.0013966980520685702,0.00033744670050761424,0.00033744670050761424,0.0002761456333618159,0.0002647316427483798,0.14338305059015524,0.0027274790147352027,0.002754634089586969,0.0008792574493934722,-0.00014789556411911987,0.017656907297719373,0.00011766666666666668,0.0005429888249588229,0.002145800958185034,0.0018533771872520674
2015-12-31,0.004629565693380255,0.00028593333333333336,0.00016987611482320553,0.001327886679084519,0.00028734517766497463,0.00028734517766497463,0.00023054472981111842,0.00020440970624153508,0.14873429731678622,0.0029348427596239826,0.0025600279232111693,0.0007035272442460344,-0.00011957603052498415,0.014394120588810852,9.54954954954955e-05,0.0005227570517981255,0.0032501665007626805,0.0029636425261826455
2015-09-30,0.0047036387444743385,0.0002932666666666667,0.0001719731295345703,0.001415075337743476,0.00036924873096446704,0.00036924873096446704,0.000306022715322805,0.0002816487117929971,0.14543246423014156,0.0025807458457741115,0.0029113112274578245,0.0009257436127954633,-0.00015580217192507826,0.019113714064260653,0.00012324324324324324,0.0005134093108109106,0.002585953780820544,0.0023871604208915826
2015-06-30,0.004841741043124326,0.0002118,9.809368816495083e-05,0.0015122802256146502,0.00040524365482233504,0.00040524365482233504,0.00034447187489045907,0.0003198145561427912,0.1505559983301074,0.002667207199611821,0.0028168842350203608,0.0009096544351646884,-0.0006503869672808865,0.022174415198881622,0.00014751801801801803,0.0005123664054479249,0.0010842243212856007,0.0008093850415722275
2015-03-31,0.00480533225529842,0.0002188,0.00010330934013937083,0.0015064932061852343,0.0003747918781725888,0.0003747918781725888,0.00031702119620315687,0.00028915602703511535,0.15123913621010285,0.0030877645524593498,0.002433247236765561,0.0008399915176491077,-0.0005938191143430613,0.020143327275029512,0.00013412612612612613,0.00049464587749555,0.0020961192789979875,0.0018525251033388436
2014-12-31,0.004828558550980464,0.00022019999999999999,9.612213587221474e-05,0.0015603836836478057,0.00041981218274111677,0.00041981218274111677,0.0003559301432579449,0.00033047552915230996,0.14687464419902083,0.0030754769949118744,0.002442955206515416,0.0008817210454971244,-0.0006636036017611467,0.022357315433838076,0.00014035585585585585,0.0005025282330435554,0.0021843825865266865,0.0019268457557700285
2014-09-30,0.004630193431101391,0.00020613333333333332,9.630136789882711e-05,0.0016183086446873518,0.00044983248730964473,0.00044983248730964473,0.00038229280997074207,0.00035782674199347756,0.14554632054347413,0.0032591625267164685,0.002305265852239674,0.0009311445734842393,-0.0008779292795016902,0.023985511231737155,0.0001529009009009009,0.000500652185152632,0.0029371271636147492,0.0027096268440516026
2014-06-30,0.00466095257943707,0.00020506666666666665,9.11394855323908e-05,0.0015172822550268265,0.00039769035532994924,0.00039769035532994924,0.0003349893270122418,0.00031628041066331444,0.14463547003681354,0.003100141800207902,0.002423539267015707,0.0008101630540556572,-0.000774869477060977,0.02107061867603252,0.00013334234234234235,0.0005000169878352328,0.0009222889020975514,0.0006270390841423397
2014-03-31,0.004570558347593442,0.00020566666666666666,9.232241690803247e-05,0.001460081432065199,0.0003288274111675127,0.0003288274111675127,0.0002719256036531709,0.000253609694241538,0.14220653535238528,0.0036338881868139255,0.0020675555555555556,0.0006398527603362544,-0.0005786559570172697,0.016610666792863563,0.00010516666666666667,0.000488633661026213,0.0012654953129140139,0.001002808089874024
2013-12-31,0.004588762741506395,0.00021106666666666666,9.398927475552752e-05,0.0014539779825513148,0.000399994923857868,0.000399994923857868,0.0003329726353607534,0.0003355535766942496,0.14421799688792744,0.003958746095112871,0.0018979220477021524,0.0008411664634831572,-0.0007898482077381769,0.022290806257490272,0.00013664864864864864,0.00048067449091889413,0.0009395655941391731,0.0005607658908916018
2013-09-30,0.004773945369241605,0.00021160000000000002,9.395342835020505e-05,0.0015596473751820232,0.0004361065989847716,0.0004361065989847716,0.00036464789610805826,0.000375124298750171,0.14197882272572013,0.0041459295447594455,0.001812216404886562,0.0009293063517761297,-0.000763674231689538,0.02452909584611823,0.00015077927927927928,0.00046412243058992106,0.002973023295784129,0.002809794041850575
2013-06-30,0.004901376126632276,0.0002208,9.497505090189556e-05,0.0015140936134064122,0.0004008071065989848,0.0004008071065989848,0.00033310465355012843,0.000345541379136249,0.1438764279479297,0.004074267074099354,0.0018441047120418847,0.0008671858284855763,-0.0006356711815284112,0.02290090004821915,0.00013785135135135134,0.0004607957692904255,0.0012887696130737113,0.0012181959679389226
2013-03-31,0.005246004135536107,0.00022013333333333334,0.00010185756072381063,0.0014218177326202296,0.0003578730964467005,0.0003578730964467005,0.0002942366776575603,0.00028747310061631693,0.13852518122129873,0.0046925016301194045,0.0016011169284467716,0.0007399695158408282,-0.000519084323515749,0.01907918045346468,0.00011780180180180181,0.0004630957744606362,0.0009160227443622484,0.0006716314756010506
2012-12-31,0.004873755666902278,0.000207,9.631929110148834e-05,0.0015491686712309676,0.0003707106598984772,0.0003707106598984772,0.0003050849309431061,0.0003163974838054917,0.13499563550798893,0.004609358813721524,0.0016300267597440371,0.0007561344964286385,-0.0004742284757667036,0.019671367927484532,0.00012392342342342343,0.0004519753897969584,0.0014078266100444718,0.0012367524620491295
2012-09-30,0.005135522296616117,0.00017959999999999997,7.70876946459809e-05,0.0016056575265025407,0.0004852639593908629,0.0004852639593908629,0.0004088466754405652,0.00041728526407676484,0.14452161372348096,0.005384192460821078,0.0013954438627108783,0.0009762852343988513,0.0034049012203566115,0.027773976238317725,0.00016953603603603605,0.0004411607861674705,-0.00020928966835912603,-0.0005179723432496966
2012-06-30,0.005165025969509523,0.00018346666666666666,7.698015543001348e-05,0.0014801747424289537,0.0004144314720812183,0.0004144314720812183,0.0003461243784333265,0.0003588072295592123,0.14084025959239438,0.0053922645789179595,0.0013933403141361256,0.0008625428973671549,0.056776054190027375,0.02327693269910865,0.0001485900900900901,0.00042375785687379515,0.0018963183637808918,0.001826299854009623
2012-03-31,0.005186369052028158,0.00018500000000000002,7.984786785581142e-05,0.0014964282954215609,0.0004311065989847716,0.0004311065989847716,0.0003619255899961169,0.0003722633238382137,0.14243424797905044,0.005244186056940721,0.0014327027341477603,0.0009115495090905749,-2.534496913318745,0.02442293696848616,0.00015654504504504505,0.00041264485822543596,0.0030283445169329484,0.0029626010902887054
2011-12-31,0.005340164793706552,0.00018240000000000002,7.373605574832956e-05,0.001566614922234264,0.0004062335025380711,0.0004062335025380711,0.0003398967617759087,0.0003551779621517165,0.1448631826634787,0.0051097404455271046,0.0014703990692262942,0.0008426446211453486,0.0015092746518170954,0.023700289187014847,0.000145490990990991,0.0004022423942507257,-0.0003642427974992659,-0.000567203858235959
2011-09-30,0.005375945843811322,0.00017020000000000002,7.663961457944998e-05,0.001507576370705146,0.0004156497461928934,0.0004156497461928934,0.00034952953724893214,0.0003678803980779517,0.13529925234354245,0.005181402916187197,0.001450061663757999,0.0008641726609434171,0.001793550983560099,0.02292520147803854,0.00015296846846846846,0.0003906315781698931,0.004123131789829489,0.0041026893661821155
2011-06-30,0.005261069840843378,0.000171,7.291158842591266e-05,0.0014715033410757283,0.000422238578680203,0.000422238578680203,0.0003572048016381181,0.0003673901542950843,0.1448631826634787,0.004703354144449656,0.0015974496800465387,0.000877476079903139,0.002178484093292859,0.024511189529409207,0.00015506756756756757,0.00037811671381406445,0.0009824440163564618,0.0007759644169757838
2011-03-31,0.00507212078678135,0.00017366666666666667,7.855739726420236e-05,0.0014614810266695792,0.0004433045685279188,0.0004433045685279188,0.0003764384861246607,0.00038725600310829194,0.14774754260123724,0.0052776405019422405,0.00142360907504363,0.000959987598636229,0.008623875910446803,0.026350424059950348,0.00016874774774774774,0.00036444519945934365,0.000996945695686735,0.0008709244353050556
2010-12-31,0.004871872453738869,0.00016746666666666665,7.732069628057699e-05,0.0015723228341425624,0.00038065989847715735,0.00038065989847715735,0.000319024230800572,0.0003175901664414228,0.14459751793236936,0.005818741485036535,0.0012912344386271089,0.0007653635064477049,0.0112030862430137,0.021153755146467272,0.00013622972972972974,0.00035127741134935117,0.0011167188249701014,0.0009076587195640361
2010-09-30,0.004688573039167068,0.0001598,7.701600183533596e-05,0.001527213291523994,0.00046004568527918785,0.00046004568527918785,0.0003896858285757468,0.0003947925866359545,0.14251015218793883,0.005601063367023962,0.0013414217568353693,0.0009449028101861741,-0.009253216327711181,0.025915556368445485,0.00017075675675675675,0.00034424592476604794,0.002327609049047902,0.0022863304911601027
2010-06-30,0.005157493116855888,0.000163,7.732069628057699e-05,0.001440998263894171,0.00041479187817258887,0.00041479187817258887,0.00034870556165317735,0.00035320966994886103,0.14611560211013702,0.00455976013252624,0.00164773938336242,0.0008571229859391199,0.0012921259681486048,0.02377063543122887,0.00015391891891891892,0.0003289465326351087,0.0005874970459542105,0.0004433676628474372
2010-03-31,0.005028806884022945,0.00016506666666666665,7.755369791517306e-05,0.0014535398485882045,0.000441233502538071,0.000441233502538071,0.00037116686325237283,0.00037574624981798785,0.14782344681012563,0.0052358448682406095,0.0014349924374636417,0.0009280935044635625,0.0018244744023115781,0.02558428950932855,0.00016599099099099098,0.0003170712972058704,0.0009331204033257184,0.0008787825425047859
2009-12-31,0.005154982165971343,0.00018413333333333333,8.483051819563534e-05,0.0014654303175315046,0.00036701015228426395,0.00036701015228426395,0.0002990439606913565,0.0003170852885157833,0.14000531329462218,0.0051524329812395004,0.001458196625945317,0.0007578400629619362,0.0034613449048577615,0.020449013681704986,0.00013037837837837838,0.00030401725373178424,0.0009293607086845365,0.0007823077083297831
2009-09-30,0.005501493388038583,0.0002122,8.759069140546587e-05,0.0014254445082037541,0.0003921472081218274,0.0003921472081218274,0.00032293470061688914,0.00034907552461572566,0.14330714638126685,0.005444374585743384,0.0013800116346713205,0.0008565734145006129,0.009174352936364406,0.02304287155926927,0.0001388063063063063,0.00029336514243930543,0.0021246750549631546,0.002103795181749499
2009-06-30,0.0050099747523888565,0.00022133333333333334,9.748429927446878e-05,0.0013280388089328213,0.00033754822335025383,0.00033754822335025383,0.00027350071722295646,0.0002902535877430274,0.1470644047212418,0.004595905283560055,0.0016347737056428156,0.0007555659742508726,-0.0012963130008735613,0.019657298678641726,0.00011997297297297298,0.00027651025548226983,0.0003941413215505697,0.0002925488102068292
2009-03-31,0.005176952986211113,0.00022953333333333332,9.84163058128531e-05,0.0013910449069056605,0.00038479187817258884,0.00038479187817258884,0.00031798629469100237,0.0003272121153141182,0.14888610573456298,0.004712412854758379,0.0015943781268179173,0.0008723972817817637,-0.0017914163820531323,0.022440451904272827,0.000135972972972973,0.00026736045970559343,0.0008226569941062311,0.0007449106921382952
