Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.0069164142114798155,0.0003423333333333333,0.00028582131283874857,0.000847393681012917,0.0003073401015228426,0.0003073401015228426,0.0001850166638821451,0.0003367608934729528,0.061975786557364604,0.0016043910629298425,0.0008234457360829957,0.009124728330424665,0.0005290477878896817,5.4740020509704125e-05,0.00972696704086605,6.118018018018018e-05,0.0007589337548286074,0.003475658662694519,0.003003879822084879
2022-09-30,0.007172531201703429,0.00035140000000000003,0.0002902304206934129,0.000852584351436988,0.0004110456852791878,0.0004110456852791878,0.00044524727689722657,0.000572590104246316,0.06102698394625982,0.0014622701997332992,0.0008335807288046359,0.009013100639906924,0.0008862313214407338,9.196133540962437e-05,0.01596476036871664,9.96081081081081e-05,0.0007230584012231241,0.003206840495850013,0.006019594142964533
2022-06-30,0.0072020348745968354,0.0003557333333333333,0.00028985403343752687,0.0007502922414385885,0.0003003756345177665,0.0003003756345177665,0.0002714157403011017,0.00034090235587747416,0.05355041937075411,0.0012355013796819655,0.0007842511182125818,0.009580369982547993,0.00045586003287195233,4.740677872015941e-05,0.008284229523167576,5.0540540540540544e-05,0.0006915910215597787,0.0019132369896662108,-0.0014641641908895188
2022-03-31,0.0069904872625739,0.00035653333333333334,0.0002947291445613834,0.0007949210537365219,0.0003098274111675127,0.0003098274111675127,0.0003516236188735025,0.00040409990143904846,0.054309461459637935,0.0014006114054152103,0.0007990500013901981,0.009403038976148923,0.000796632226224829,8.305225007815308e-05,0.014275171484958054,8.808558558558559e-05,0.0006765353679343532,0.0012812502237913477,-0.0016404508849364818
2021-12-31,0.006926458015017997,0.00035653333333333334,0.0002978657050270999,0.0007244119116454181,0.000229746192893401,0.000229746192893401,0.00012687403234081453,0.0003695121049970475,0.052070287297430635,0.001513497495443694,0.0008847938336192956,0.008491457824316463,0.0005085051865330741,5.310026674301808e-05,0.00922942724087961,5.622972972972973e-05,0.0006481479566588621,0.004148554486927004,0.002191654500801906
2021-09-30,0.006787100240925737,0.0003676,0.00032372888646726506,0.0008619129537348789,0.0003118223350253807,0.0003118223350253807,0.00043145365228320915,0.0006489437441600624,0.04262021329082698,0.0010507907673928628,0.0007237999226870467,0.010380565445026179,0.0007495964913843306,7.893643160364265e-05,0.012792784265975311,7.993693693693693e-05,0.0005940424400440207,-2.6317862488273332e-05,0.0067935703641427946
2021-06-30,0.006931479916787088,0.0003799333333333333,0.0003434085629893034,0.0008917547447778386,0.0004281725888324873,0.0004281725888324873,0.0004996433232711194,0.0005974974152445329,0.0536263235796425,0.001478747980973478,0.0009396842366780902,0.00799546713205352,0.0009099386962535714,9.627618858410001e-05,0.014699806995486328,9.301801801801801e-05,0.0005699640301053985,0.004365094994951266,-0.0004652378166201808
2021-03-31,0.0067519469285421034,0.0003888,0.0003662427231797196,0.0009519251423783249,0.000512243654822335,0.000512243654822335,0.000587512809178633,0.0006705583730345432,0.051690766252988726,0.0015084478528055749,0.0008640753971706329,0.008695539267015707,0.0010491318761099212,0.00011172968093094191,0.01616940398824834,0.00010393693693693693,0.000574453250216041,0.0007741390299271693,-0.0037023046029572996
2020-12-31,0.006357099901947367,0.00039666666666666664,0.0003964970892718879,0.0007942638527918565,0.00037437055837563453,0.00037437055837563453,0.0003194840182877059,0.0005462779155419718,0.060533606588485334,0.0021176606600281584,0.0009826458429937153,0.007645952297847585,0.001067002423231029,0.00011490875811112053,0.015210137021693501,0.00010271621621621622,0.0005241648263178498,0.0041419302630353975,0.00877352935050377
2020-09-30,0.006945290146652087,0.00042006666666666667,0.00043892130997103614,0.0010379819549659137,0.0006329441624365482,0.0006329441624365482,0.0006293489181564616,0.0008259583351321134,0.05616911457740331,0.0017882379205571616,0.000922374027870333,0.008145815008726003,0.00158606317153129,0.00017157156338287413,0.0214428142590558,0.00013943693693693694,0.0005065536113921901,0.00699034653642607,0.0002027012953569001
2020-06-30,0.00705012234608185,0.0004447333333333334,0.0005240744458145738,3.4819479679407645e-05,-0.0003672944162436548,-0.0003672944162436548,-0.00024202575993539303,-0.0003515047923159043,0.026794185737599147,0.001078231588571064,0.0004886322154645637,0.015376409540430482,-0.0003398625578684512,-3.7274269086149524e-05,-0.004200310290888115,-2.689189189189189e-05,0.00045891381258724736,-0.0017542556162676614,-0.0025127954600969106
2020-03-31,0.006718049091600744,0.00043173333333333333,0.0005115998967623527,0.000488726265461717,0.00010195939086294416,0.00010195939086294416,0.00010786341307080229,5.525120603629121e-05,0.050324490492997836,0.0018508269122033253,0.0008664970325996973,0.008670715532286214,0.00012230807117670256,1.3359062981152693e-05,0.0014836662416048152,1.0243243243243242e-05,0.0004676086298202983,0.0009703592835812345,-0.0002025119433761837
2019-12-31,0.005544179553075852,0.00039279999999999995,0.00040296736543259446,0.000341117716251058,-9.122842639593908e-05,-9.122842639593908e-05,-0.00017854322025140818,-5.506827925163921e-05,0.05131124520854681,0.0018593315734885788,0.0008278405559357424,0.009075899941826645,-7.917618862353011e-05,-8.631532355372988e-06,-0.001076937047785564,-7.72972972972973e-06,0.0004849125865087044,0.0021754309326191107,9.514937030998814e-05
2019-09-30,0.006002428089505356,0.00039220000000000005,0.0003839150010036994,0.0007396979188028232,0.0003297005076142132,0.0003297005076142132,0.00033135655062874805,0.00047710963972935616,0.05814262400850127,0.0017550165874116396,0.0009105349213282402,0.00825133682373473,0.0008979807797812289,9.731518623804696e-05,0.012765924790911775,8.787387387387387e-05,0.0005146043680894594,0.004059306497468472,0.002900493640613728
2019-06-30,0.006055158058080805,0.0004061333333333333,0.0004056020762237963,0.0007744017797975212,0.0003500913705583756,0.0003500913705583756,0.00036951435970950544,0.0004831389065514862,0.05856009715738737,0.001826708224339676,0.0008447023137381171,0.00889430599185573,0.0009670751751190439,0.00010539709066048844,0.01314963157753371,8.982882882882883e-05,0.0004968572504819375,0.0031599338293743146,0.0016859900362987748
2019-03-31,0.005893829463748774,0.0004154,0.00042995970864041755,0.0005832536680027723,0.0001810507614213198,0.0001810507614213198,0.00024381483401899335,0.0004445486720612995,0.05677634824851038,0.0018862408533364518,0.0007950139423417573,0.009450080279232113,0.0009106398736061494,0.00010012175810819892,0.011768287145694745,8.157207207207208e-05,0.0004709958564454063,-5.048732803872843e-05,-0.0018348206931418608
2018-12-31,0.005747566574724015,0.0004204666666666667,0.00043972785409079174,0.0005240690718192843,0.00010958883248730965,0.00010958883248730965,-6.755689414918147e-06,0.00037958039522429385,0.06410110440623933,0.0023753253199048276,0.0010311682417760812,0.007286180337405469,0.0009165904057334325,0.00010156430318134143,0.011640384883487433,8.045495495495496e-05,0.00045135939611938753,0.003772137440113435,0.0019293073315193414
