Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.05119498057559215,0.029128769392312584,0.19070121286351766,0.034773,0.009918,0.009918,0.012584238887504588,0.004736162124782085,0.0040269078890066545,0.7596434359805511,0.014751306618039051,0.004303600740991093,0.0044193278065562894,0.15371390292773485,-0.0005056762304051041,0.03816808725614653,0.029424089769845188,5.105213788213397e-06,2.3000522739153163e-06,-0.00010399853230866736
2021-09-30,0.052746684357589016,0.02709673602792197,0.02725838599943324,0.032447,0.011002000000000001,0.011002000000000001,0.012891426701944127,0.005374379381596982,0.004069891737260097,0.6720871600936431,0.013424609758406451,0.0039094872795857214,0.004864832503789442,0.017374813959725895,-0.00043660629244487515,0.03489598176118553,0.018408731167150826,4.1487248044552445e-05,0.0007018644363129465,0.0005963051982587844
2020-09-30,0.054894332345715106,0.03851694100596004,-0.011693435274024597,0.027341,-0.027042999999999998,-0.027042999999999998,-0.02186454443952014,-0.014430024886849722,-0.010152671842072816,0.7723752926346119,0.014619573611547067,0.004450482000326552,0.004273457743978731,0.026616551930874532,0.0013960052383459004,-0.09946242130625146,-0.10160462269525457,-6.0732249558685587e-05,-0.00010022652029970379,-0.00016937750985410188
2019-09-30,0.05346631509706582,0.017528136415398493,0.0035778866015868833,0.028611,0.0061909999999999995,0.0061909999999999995,0.00852327304336579,0.002787347873437325,0.002693843016199255,0.8256077795786062,0.015717082940974247,0.004868549335909914,0.003906494885862298,0.0018759039059254154,-0.0005507428930434658,0.028245550402860177,0.009653895790045395,0.00021385025592543077,0.001623802056107336,0.0017386953484191743
2018-09-30,0.052235071878742226,0.01764644985728441,0.003643428755559464,0.027464,0.008596,0.008596,0.01140208887713819,0.003628987175611715,0.0055850723881939205,0.8028453088420673,0.01365529198989582,0.004986706103769661,0.0038139166398734148,0.003482877720921182,-0.0009537980525469152,0.05556620637840359,0.017748678316416782,0.00021130503504664268,-0.00013312423767206831,8.624539724956127e-05
2017-09-30,0.050947607508897,0.019134241388999808,0.00437964589600057,0.029685000000000003,0.0069240000000000005,0.0069240000000000005,0.009269844047499034,0.0031025744017424937,0.0013460731426735728,0.7808932108770034,0.012919201430927363,0.004993526070751614,0.0038087053330125896,0.0011606283559561813,-0.00020721756062114913,0.013369517345008939,0.005177694399184153,0.00013989556174339506,-0.002536713713190451,-0.0027158219720063827
2016-09-30,0.050818298860397265,0.019048464143632517,0.004994788802921416,0.029095,0.01039,0.01039,0.012421610044566008,0.004902833622506657,0.00549967026863774,0.7861876463173061,0.013248235006900538,0.005376653674013641,0.0035373296302034936,0.0044082801727084835,-0.0008098016408370972,0.054989766574263584,0.019823925005771726,0.0001429474632730388,-0.0013740721380031363,-0.0018293141693367407
2015-09-30,0.05298281319397984,0.025393022464764776,0.014458360831246114,0.025958000000000002,0.003105,0.003105,0.004743816775307806,0.0010238392003080834,-0.0005746261819144327,0.8755987754367008,0.013527744146998888,0.005554879904748915,0.0034238286075620713,-0.0014735573004044241,9.693109003223031e-05,-0.006400424881473614,-0.0026343151079686353,4.4010310877384755e-05,0.00410796305976651,0.004391139740151921
2014-09-30,0.05475377946691104,0.01493411420204978,0.0024305414044086754,0.024943,0.006541,0.006541,0.007784310406153647,0.002899669969729972,0.001296867947962396,1.0,0.013518377352286146,0.006363230769540885,0.002988886112627198,0.0009465768589564916,-0.0007157600849972363,0.016951216352755254,0.005920378425871946,0.0001302671521740736,0.0010012197246907128,0.000967267888877976
2013-09-30,0.05441645255778129,0.011115547865181832,0.0014350156693415015,0.028511,0.010214,0.010214,0.011559962490751079,0.0048515899011565555,0.0027888599439173894,0.8372591392040339,0.012196463536762178,0.004882861187803077,0.0038950486225787,0.0013983326058260189,-0.0016197582164834367,0.033785849374336124,0.011026403774957522,0.0001489921782097776,-0.0006038334204565255,-0.0007686848040205848
2012-09-30,0.055186682333627564,0.01072215567091116,0.0013551734090476296,0.033742999999999995,0.016696,0.016696,0.017589593275725315,0.008067004012538665,0.005207832562074898,0.910552854312984,0.013738895615044667,0.006931202995141361,0.0027439702000102676,0.002038863353089978,-0.0027597336825563937,0.06386693955801964,0.016419603602885365,0.0001540530759060794,0.00030527966544694195,0.0003395704037818996
2011-09-30,0.05880732449162024,0.007495156543472796,0.0011347134365944011,0.031246999999999997,0.015115,0.015115,0.015668480628146773,0.007353215207066044,0.00507831544036387,0.945867098865478,0.013956623768739818,0.006968796803283259,0.00272915830104572,0.0015993941529448268,0.044189886552859305,0.060303375735122684,0.015085629151282318,0.0001622633705342305,0.00012057849799616657,0.0001483628385002122
2010-09-30,0.06099994940096363,0.009243237647337208,0.0010839480591538198,0.029893999999999997,0.014039,0.014039,0.01444638669144458,0.006762618378172452,0.00463037849540695,0.9703043399963983,0.014430643369255989,0.006826854140727834,0.0027858933025245833,0.001401428894486897,0.022389811332009416,0.05651830358299439,0.012170617184294928,0.00015725269774209512,0.00044282976128245336,0.0004220353839625072
2009-09-30,0.05903220909770675,0.008941538370528121,0.0010336593519239482,0.029265,0.012315,0.012315,0.01296275514182947,0.005944271676611745,0.003967522309182821,0.9521159733477399,0.013958616703785082,0.006155574533504179,0.003089700084637207,0.0012386863847444346,-0.013903830414555195,0.04885100650275914,0.010917862119709736,0.00013936967745271103,0.0009021780798048441,0.0007810638167757861
