Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.052954702618219024,0.012257272579380923,0.0017462813169349248,0.38942,0.024021,0.024021,0.03537034677034335,0.00903390574467997,0.007276713047747138,0.25438501710786965,0.010277466381676956,0.00397184126342072,0.004788462042531398,0.0003839332200876164,-0.0005107038649650176,0.023635327340086533,0.0028400210605690674,0.0008103596250858625,-0.0005282801881860952,-0.0006230275581285454
2021-12-31,0.04975571909663854,0.012070928908410607,0.0017760732051042799,0.398164,0.045164,0.045164,0.05904663358295117,0.01846378569979254,0.01531525824809146,0.22576985413290115,0.009863832713032301,0.004016926956473829,0.00473472044052914,0.000688769741305411,-0.0009336487806049506,0.043909168631311696,0.0051502890845462265,0.0008423070957449166,0.00058184352674682,0.0006034212774474032
2020-12-31,0.05109940461800539,0.013585340964550333,0.0022105581021661562,0.389738,0.05177,0.05177,0.06495453049718775,0.018819903682508396,0.01511051939193691,0.2097424815415091,0.008834481762153167,0.0041520496520473,0.004580599142088608,0.0006791653299815406,-0.0006804117082685997,0.04043109925127594,0.00463913844334491,0.0007859739569099866,0.0007766509844920719,0.0008363987450497848
2019-12-31,0.053055900690957954,0.014851294792729638,0.00254351224434687,0.38187800000000005,0.046683,0.046683,0.060586376838609415,0.018136136451160075,0.014612246098367407,0.20786962002521162,0.00902939080958004,0.004397534867501144,0.004324919399229378,0.0006793099549296072,-0.0005273980906608782,0.038613694655301956,0.004273152923316608,0.0007280498703754312,0.00047178951036765983,0.0005271458036443962
2018-12-31,0.05779534376423098,0.016256266915124894,0.002989437226465779,0.195972,0.020665,0.020665,0.06299252287740828,0.00374027404521042,-0.0017267064304968144,0.17835404285971546,0.009476904373994191,0.00370771032543001,0.005129569994287725,-6.692848164840887e-05,4.074398146050073e-05,-0.003930153630923082,-0.0003807677806511835,0.000667799189015518,0.0002342219898937097,0.00022011663698545098
2017-12-31,0.05728935340053635,0.010955824718635845,0.0017071943596567308,0.169591,0.051616,0.051616,0.06278043964948253,0.02316009159685788,0.020268015605399224,0.34979290473617863,0.009996462540294656,0.004709842321019541,0.0040381269136236745,0.0011564210847397015,-0.0017853680340825593,0.09029249462421307,0.009197057499671967,0.0005491443301253407,-0.0005503397804495556,-0.00051554511205045
2016-12-31,0.06648713378947428,0.012133043465400712,0.0017813165774220865,0.174676,0.058498,0.058498,0.06889186037885862,0.0251803364900846,0.016937332942708185,0.33848370250315146,0.009892630624436374,0.004903657047713564,0.0038785151311690586,0.0009494759317790971,-0.0013805659846049026,0.07295396253788959,0.007074723496984585,0.0005128302472099327,0.0006325143753267119,0.000676361089130745
2015-12-31,0.07075431918996565,0.012239525563098036,0.001759389747729441,0.17305800000000002,0.061811,0.061811,0.07176401889157506,0.02909349339318324,0.019322370943823504,0.298631370430398,0.009021817656408035,0.00433202286939864,0.004390308892459254,0.0009241534181449089,-0.0013705262089659998,0.07329075882794892,0.006843107065090114,0.0004991498696368296,0.00021704129639309985,0.00013694746146846967
2014-12-31,0.07677560451793174,0.00693612553056184,0.0008091476826796875,0.18201599999999998,0.063135,0.063135,0.07322197220283144,0.028516354511310887,0.018846155151331423,0.3383036196650459,0.00952194470601717,0.004833441624106265,0.00393486238660173,0.0008043513702556443,0.3828043665277288,0.08110572812767171,0.0077782926655073385,0.0004919219150460518,0.000781913225300575,0.0007413323746393316
2013-12-31,0.0923038865682047,0.007480367363237056,0.0008420379272186556,0.187621,0.063403,0.063403,0.07432898958985196,0.030739503836550126,0.020488590616173464,0.3191428056906177,0.009290564947261956,0.00487872889253815,0.0038983367090504113,0.0007970872535459408,0.009543387750311709,0.08330785771652116,0.007523091053742653,0.0004749340798132815,-0.00017239937271301619,-0.00018572225424046048
