Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.0057607490668678775,0.00032033333333333333,0.00019285366063491157,0.001694099735111508,0.0008514619289340102,0.0008514619289340102,0.0006257798746919765,0.0008434900381731614,0.05609321036851493,0.0006765856708417023,0.0032634676563681386,0.0023022780686445606,0.0008289242859219317,-0.0001159039316109467,0.021809893751590783,0.00010236036036036037,0.00027080825165631394,6.31986765874863e-05,-5.623753827276911e-05
2022-08-31,0.004879405306392504,0.00031286666666666666,0.00018896432565742308,0.0015092011174850136,-2.6568527918781726e-05,-2.6568527918781726e-05,-0.00017602576995056601,-0.0001952560499375488,0.0496034005085582,0.0006508723589870683,0.0033032004154450114,0.002274587550901687,-0.00017123887994308713,2.28250802712423e-05,-0.00446123090579103,-2.1603603603603606e-05,0.0002643587830801161,0.0004911772499086931,0.00027635921585557745
2022-05-31,0.005411726893916092,0.00031813333333333333,0.00018161581256631587,0.001491815718421038,0.0004066142131979696,0.0004066142131979696,0.00021416536962589236,0.00039954868303690655,0.049223879464116285,0.0007420981398046718,0.0030090165559142168,0.0024969680046538685,0.00033722840511146924,-4.5529644118652435e-05,0.008990250010551936,4.190990990990991e-05,0.00027269907157787443,0.0007883721596402151,0.0006414298346767857
2022-02-28,0.005190763216076112,0.0003182666666666667,0.0001853976083278369,0.0014560834596518172,0.0006538324873096447,0.0006538324873096447,0.00043856442510403266,0.0005484584028150237,0.049147975255227905,0.0008336561339537306,0.002857619496497149,0.0026292123327516,0.00046855702817539066,-6.096305039485563e-05,0.01244361109014935,5.81981981981982e-05,0.0002725321476316742,0.0009102936858613996,0.0007694317736410682
2021-11-30,0.005822267363539235,0.0003289333333333333,0.00019206503971781714,0.0015015520287123788,0.0007061015228426396,0.0007061015228426396,0.0004920090300441533,0.0006590120343873087,0.05138714941743519,0.000823623291343783,0.0028075723642964835,0.0026761140197789413,0.0005970809418290003,-7.55619717363422e-05,0.0156194242607569,7.19009009009009e-05,0.00026966341928193156,0.00022737200925242946,5.4438694455963366e-05
2021-08-31,0.006037581401888988,0.0003360666666666667,0.00019219050213644577,0.0015444039643821427,0.0007258477157360407,0.0007258477157360407,0.0004893276950944318,0.0006491705733730308,0.04466962693081331,0.0006729977668619859,0.0028520587040304084,0.0026343595113438047,0.0005172225265921511,-6.261193419365017e-05,0.01337473955901858,6.096396396396396e-05,0.00026594234476442303,0.0002595084467806272,-2.594122135814602e-05
2021-05-31,0.005130500394847027,0.0003263333333333333,0.00018701069656734825,0.0016030956598571317,0.0005553248730964466,0.0005553299492385786,0.0003345113301196768,0.0008266607739851772,0.046832896884132225,0.0007841563475669027,0.003094939768545467,0.002427625363583479,0.0006804073423502214,-8.282582528186235e-05,0.017857713849384855,8.256756756756757e-05,0.0002654755485962878,0.0007297388265455926,0.0005619020027759001
2021-02-28,0.005012485703273401,0.00033226666666666665,0.00019855323908118494,0.001665408045721713,0.0008470304568527918,0.0008470304568527918,0.0005943640979720641,0.000743033965113667,0.04759193897301606,0.0008468117818793573,0.0029538570822521927,0.002543534613147179,0.000640876100256233,-7.018073081159411e-05,0.016299864295699795,7.64054054054054e-05,0.0002563789321299052,0.0009770730240119163,0.0008072074937939889
2020-11-30,0.00524035449604588,0.00032953333333333334,0.00019609776031659547,0.0018059334291954214,0.000923472081218274,0.000923472081218274,0.0006644930706383808,0.0009256241644819111,0.05104558047743748,0.0008623593657914617,0.00283223716959251,0.002652760907504363,0.0008491447247111387,-9.621045235291884e-05,0.021789429389637613,0.00010206306306306306,0.00025607315109571537,0.0004674553670536168,0.000232429556329374
2020-08-31,0.005939654317391725,0.00034693333333333333,0.00021022124401365034,0.001840393882432836,0.0009923401015228426,0.0009923401015228426,0.0006967282706026904,0.0008986241710672754,0.045428669019697145,0.0007860167422230521,0.002974396138298702,0.0025260081442699243,0.0007622745359485101,-7.983300075669707e-05,0.01885023540411359,8.689189189189189e-05,0.0002479248989962405,0.0005198225424129362,0.00026982657252086186
2020-05-31,0.005510909453855628,0.00035213333333333335,0.00021973846462676724,0.0017079070401434158,0.0005612030456852792,0.0005612030456852792,0.00032980419881575135,0.00044820720775433956,0.05594140195073817,0.0011513849641575037,0.0034258069203165343,0.0021931634671320537,0.00047981376729515525,-4.7655115593510516e-05,0.011543179164209875,5.3810810810810814e-05,0.0002410854488112208,0.0017157635044650849,0.001622746474739499
