Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.058380043740055884,0.006847390449147403,0.0008944716503967208,0.57275,0.138971,0.138971,0.17661207029370196,0.08012758133776134,0.06918363491781601,0.09108589951377634,0.0038886148603201652,0.0019199382910573771,0.009906104968438247,0.0007299089651690533,-0.0029734623785359513,0.08013808647892433,0.007086266947695711,0.00024232334497861747,-0.000483603415229134,-0.0005111346254700041
2021-12-31,0.06861229331699172,0.007302897200408181,0.0007812624753531709,0.556066,0.153317,0.153317,0.19256966886485066,0.08128237671485301,0.07615550198913414,0.09281469475958941,0.004455405587193399,0.0019675100804487336,0.009666446892207683,0.0008212527675955971,-0.003512693615252712,0.08991424648306952,0.007813338249680687,0.00023224882008405286,0.00010026136957658129,0.00012290061765343584
2020-12-31,0.054939309266932405,0.0078116450005176205,0.0010246026179204643,0.5575180000000001,0.133367,0.133367,0.18651055565805716,0.06495478129800863,0.07005688572970173,0.08242391500090042,0.004600192318231868,0.0017042526357660568,0.011159594876727002,0.0007135400505924364,-0.0017633324308380695,0.07357574030415297,0.006633497931313978,0.00021195648159774282,0.0001220770169018993,0.00014695444782746476
2019-12-31,0.05723875436416689,0.010124672789387284,0.0014078454673310497,0.545569,0.115155,0.115155,0.16988437184371652,0.05467446261382317,0.08910834531413842,0.08852872321267782,0.004736210135071173,0.0018031253590561434,0.010547669576468095,0.0010839179687294567,-0.0016085641765156786,0.10036140832664059,0.009005469436430467,0.0001844524377543559,0.00013678341174420632,0.00014380410027000333
2018-12-31,0.05802585048546965,0.011544434092018278,0.0017539080403062798,0.5407930000000001,0.103172,0.103172,0.16396411133323316,0.04629274968632631,0.05145562539802478,0.09690257518458491,0.004772979786656304,0.002037255161505553,0.009335590945912683,0.0006962705170210416,-0.0006817790079601632,0.06353014326796032,0.005362804842602143,0.00015748166421697158,8.600801533368183e-05,5.5668494485965205e-05
2017-12-31,0.09535107298067678,0.00726148749574811,0.0009020983737680757,0.520537,0.089061,0.089061,0.1506076232032366,0.04854385013230197,0.025302781620558948,0.11040878804249955,0.004778560004783044,0.0018897355801372998,0.01006439841433581,0.0003226319636912494,-0.0019334198644242952,0.03556309748957227,0.003075291534415262,0.00014329903760220398,-8.36382645060115e-06,-3.4023753620583265e-05
2016-12-31,0.07995209957890358,0.005182128754603132,0.0006408830982991691,0.522628,0.076373,0.076373,0.14824712736596435,0.03858911024336109,0.031701719240814746,0.11579326490185486,0.00513539502463766,0.0020337611882734197,0.009351674651908741,0.00037691891010639136,-0.0048674900677103845,0.046613901914557374,0.00392759681965476,0.00013553485829929612,0.00011043735842481268,0.00014243277250969657
2015-12-31,0.06792077315327573,0.00638596802579233,0.0007831691561960097,0.524887,0.067412,0.067412,0.14678441882538226,0.03430585979717839,0.029903750114529334,0.1120655501530704,0.004153077340826769,0.002042160162389125,0.00931322575396831,0.00035732222964338117,-0.0012537286030186723,0.042479079768905935,0.0035394379086921353,0.0001308447385719878,-5.5096706743335074e-05,-5.526080244911726e-05
2014-12-31,0.08622638008871698,0.006563438188621204,0.0007447972042338802,0.538844,0.108871,0.108871,0.1796088158147515,0.05747682127432265,0.050549005546047576,0.11188546731496488,0.003958267940152161,0.00205566571276718,0.009252008408195463,0.0005974982513529006,-0.00253445459654782,0.0718580792248504,0.005873457205355497,0.00013412265217038058,-1.679735145495731e-05,1.6455933123680793e-05
2013-12-31,0.08156002451242207,0.00668175163050712,0.0008091476826796875,0.526113,0.110004,0.110004,0.1833844678993489,0.0572107680139797,0.054108181296822704,0.1113452188006483,0.0042486385762472035,0.0021289383629525954,0.008933513805853072,0.0006420887523863116,-0.00225446415602555,0.07637503562268454,0.006278723676364827,0.00012755648455214897,9.078236626589999e-05,7.397757323168212e-05
2012-12-31,0.09788102479914995,0.009266900335714392,0.0011349517716997561,0.512803,0.104194,0.104194,0.1687393126220905,0.058209244160286215,0.05296741258725438,0.10590671708986132,0.004117702743773323,0.002011117554057477,0.009456939948529038,0.0006517654761842153,-0.0013444003267575125,0.07083991813259412,0.005653965549028108,0.00011107385276717064,0.00012859383167799268,9.291672148889131e-05
