Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.047563094187295145,0.011224987798926304,0.0020615986613193803,0.599526,0.219195,0.219195,0.33177900737440963,0.10494869416504826,0.10424035663020205,0.03408968125337655,0.004684294177142031,0.0038810987470746373,0.004900412080988051,0.0005404765786470467,0.00034525672891559965,0.045200652866654575,0.004236612503799373,0.000987523542923828,0.005377278271475867,0.004780670949903915
2021-09-30,0.045466045235538516,0.011361048257095108,0.002209604761744737,0.6969270000000001,0.265591,0.265591,0.38991073483509814,0.1244554707589868,0.11047075231914828,0.03129839726274086,0.005777518696221894,0.003337853101270798,0.005697943658638307,0.0005533547728862406,0.00035926670904133694,0.04396746029689889,0.004305707115250144,0.000882048289768153,-0.005854295173375153,-0.006009714189350714
2020-09-30,0.033861999561475016,0.011837259860685921,0.0015904101580328585,0.766458,0.292116,0.292116,0.4266077905873088,0.13702001714335404,0.12057648127431274,0.03308121735998559,0.005864510310947691,0.004110189165054623,0.004627283766050165,0.000582194302302955,0.0003844281220622907,0.050725407393973944,0.004411176053402162,0.0007969362808458464,6.976825230876459e-05,-0.00042103468532660767
2019-09-30,0.021290950081239563,0.011248650487303488,0.0016554756417947302,0.704038,0.257098,0.257098,0.37590848656267295,0.1159981862828322,0.09967445390717525,0.03909598415271025,0.006576087768859394,0.004228211549328518,0.004498117803142573,0.0005846595002813613,0.000394634452621129,0.049556983341537346,0.004576687544533636,0.0007117740470193735,-0.0006563512807109252,-0.0011417971435613383
2018-09-30,0.014055287880406367,0.010154251149858762,0.0018208802049109903,0.625155,0.233646,0.233646,0.3348318646015022,0.10153503414177636,0.10947646803981209,0.047253736718890695,0.007021708044980544,0.0041323288608236235,0.0046024835289357035,0.0008311332810930491,0.0005782593151649029,0.0657879737817042,0.006894928023678192,0.0006332282057152986,0.0006825579369228088,-0.0002017334324148526
2017-09-30,0.02993776318526556,0.013023352115592232,0.0021485909747738976,0.664629,0.266558,0.266558,0.3658882673275801,0.11330349119850265,0.0811421939634841,0.04622726454168918,0.0049945941636897195,0.004171434484306348,0.004559319639073572,0.0006453230921339805,0.00046784502335835913,0.04611777507189306,0.004562735747990693,0.0005427761077176473,0.00017184178428297612,0.00010207126086174978
2016-09-30,0.021431502960043626,0.01145569901060384,0.0022494067243389957,0.696009,0.267749,0.267749,0.3682012108715955,0.11433095369223953,0.08066767490184412,0.0441563119034756,0.004152280166808664,0.003819987811408763,0.0049787833118444475,0.0006559333042330407,0.0004891679264803343,0.04471229824606856,0.005077291291919751,0.0004922158784557319,-0.00010074925945286636,-0.0004934185533233387
2015-09-30,0.030488730470177493,0.01280151441205614,0.00216003105983093,0.557335,0.209168,0.209168,0.28821635152176844,0.0875672379737715,0.060881530858444007,0.05807671528903296,0.00545685544743883,0.0033315706686322505,0.0057087074888806065,0.0006288752912220545,0.00048276911885862625,0.04362418715510765,0.004506264190554966,0.000465058977332319,0.00016055061857466458,-0.00020392014424885525
2014-09-30,0.047900421096424894,0.013106171524912374,0.002048490230524864,0.32027,0.12373200000000001,0.12373200000000001,0.166563319682655,0.049951758436062324,0.03309360411649528,0.10352962362686835,0.011998664733519673,0.004833844774863818,0.0039345366799229285,0.000617325016960562,0.00047886863503595066,0.043679888080002074,0.004342745813215342,0.0004541365378791795,0.0002865656037637219,-2.913144917840789e-05
2013-09-30,0.03890503685296482,0.014422408565893191,0.0026081010578980325,0.364357,0.129502,0.129502,0.18130453059229235,0.04985807042026063,0.03549108481052607,0.08795245813074014,0.010029844202302837,0.0043113613930740044,0.004411355747846574,0.0005877294934971364,0.00048589105526485905,0.03766418819140392,0.0038042729037840927,0.0004205419858040786,8.639135737933438e-05,0.0002744879295359909
2012-09-30,0.03648190522238277,0.013407870801721459,0.0025532839836664187,0.385238,0.12986599999999998,0.12986599999999998,0.19162052509144303,0.04374816247261826,0.03567037270389897,0.08254997298757429,0.008209198391701419,0.00492230277025043,0.0038638273109392928,0.0005355396088289586,0.0004599898285297732,0.03321459105158165,0.003698554826408093,0.00038620587779099054,2.7879421502003833e-06,-0.0004292255889760073
2011-09-30,0.065508885752998,0.014626499253146397,0.0025518539730342896,0.303474,0.09938000000000001,0.09938000000000001,0.14624612686571423,0.03579296294302527,0.027392022876456507,0.1059967585089141,0.01026740205969837,0.005269113209436146,0.0036095124341626603,0.0005525922049782537,0.0004846477034206894,0.03372108085701703,0.003528974061284927,0.0003689757812557704,-0.000498658302840216,-0.0009012588418210493
2010-09-30,0.04219397421697991,0.013422659981957198,0.0025118136753346765,0.281939,0.099512,0.099512,0.1389097590620405,0.03432087058424054,0.024976443720003214,0.12409508373851973,0.01045364183967834,0.005731627916039823,0.003318237604262973,0.0005729383056266993,0.0005113081107210627,0.036359750252597224,0.0039535903453567925,0.00035688930578842024,-0.0007571702387175465,-0.0009203091788155805
2009-09-30,0.0631981964254592,0.014765517547362349,0.002454851585154869,0.271031,0.089619,0.089619,0.12765793543159412,0.02983575093273925,0.0221830591604802,0.13770934629929768,0.010027253386743993,0.007026548149302851,0.0027067310697339547,0.0005535651364470646,0.0004941800675593236,0.03729241690199228,0.0035024822571349326,0.00034742782016529904,0.003496462798396933,0.001657527570173992
