Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.010168095606965879,0.0003582666666666667,0.0002134832668979955,0.0016488441478385693,0.0014210609137055839,0.0014210609137055839,0.0012276553524043473,0.001761145911915631,0.08159702455501157,0.0009911252530635053,0.0016280565299399343,0.0046149342641070385,0.003382346893661148,-0.0007015407111783731,0.06720496465420984,0.00037190990990990986,0.00013182855581242477,0.0008244473248877462,0.0007703785335446501
2022-06-30,0.01049954112372585,0.00036179999999999996,0.00021961300220813858,0.0016897488214500651,0.0007978071065989847,0.0007978071065989847,0.000661320081742021,0.0008045851696133733,0.08357053398610953,0.0010642121859836538,0.0016555914216704083,0.004538126817917394,0.0015909714129993355,-0.0004231605541710369,0.03172999320838987,0.00017293243243243244,0.00012272898493991476,3.0435623285758278e-05,-4.0994703825099365e-05
2022-03-31,0.010897526838926266,0.0003518666666666667,0.00020651114106277422,0.0016906250893762855,0.0018945532994923857,0.0018945532994923857,0.0016511332851087582,0.002168077519981093,0.07301984895062431,0.0009470737653125429,0.0016060824306762013,0.004678068644560791,0.0035376482018875314,-0.001079569690630688,0.07332764594607384,0.00039705855855855856,0.00012939264796035186,-0.00020687272180408052,-0.000279483523537398
2021-12-31,0.01080524939391923,0.00038186666666666666,0.0002449743339737891,0.0016193978944011955,0.0004578730964467005,0.0004578730964467005,0.00035918507447874444,0.00046186086296076516,0.07442407681505939,0.0012705166648173457,0.0019158723851943002,0.003921656777196044,0.0008868945973147939,-0.00021933258734884318,0.016224401960997482,9.005405405405405e-05,0.00012142313743158702,0.0009204985713160363,0.0008264267198367029
2021-09-30,0.011689731843000286,0.0003797333333333333,0.0002404397637004961,0.001824079477500908,0.0007869390862944163,0.0007869390862944163,0.0006545962587866073,0.0006425193554830841,0.07859880830392045,0.0012901836940394948,0.001794790613741077,0.004186126817917394,0.0012595419341010783,-0.0003511556429441651,0.023806448064646917,0.00012885135135135136,0.0001231086261272906,0.0005801566897499982,0.0005352033734948885
2021-06-30,0.009805890941870232,0.00038280000000000003,0.00024481302514983797,0.001811014566128715,0.0007306294416243654,0.0007306294416243654,0.0006117222136992089,0.0006550388646246671,0.08023074879502068,0.0013468592883857553,0.001559802286920747,0.0048167539267015705,0.0013228184524864222,-0.0002145447985111474,0.02469792683223188,0.0001338963963963964,0.00012121337459653892,0.0005634170969428311,0.0005121024318474884
2021-03-31,0.01017500072189838,0.0003894,0.0002557820251785151,0.0018052275466992993,0.0006168274111675127,0.0006168274111675127,0.00048051889521716313,0.0005979510736704699,0.0717294773995218,0.0011844069693041526,0.0014886779574671126,0.005046859802210588,0.001089572753688335,-0.0001679871127770782,0.020161233591738537,0.0001077027027027027,0.00011589839797327739,0.00018512020280867092,0.0001393630578072662
2020-12-31,0.010471292926274715,0.00040273333333333333,0.0002786520317742537,0.0017021078503261357,0.0013756649746192893,0.0013756649746192893,0.0011653382146679494,0.0014079874614664728,0.06949030323731452,0.0013496498803699792,0.0014815924315820723,0.005071031995346132,0.0025553745338828793,-0.0003522548988100281,0.045212170667662595,0.00024049099099099098,0.00011196903782378444,0.00020463480832718652,4.298289962262151e-05
2020-09-30,0.011306811833107139,0.00045579999999999997,0.00039472269220842536,0.0018990368963563682,0.0010970253807106598,0.0010970253807106598,0.000918295763536303,0.0010839582722052994,0.07377889103950813,0.0014461246318245753,0.0015620445419476585,0.0048098010471204185,0.0026071669042773524,-0.0002486527724620702,0.03718502469153172,0.0001960315315315315,9.26693797962937e-05,0.0009446680368664913,0.0009390911483629575
2020-06-30,0.010556037518628117,0.0004858,0.0004938200797224054,0.0017480388941255361,0.0005648680203045685,0.0005648680203045685,0.00042979204403762616,0.0004808047607793266,0.06235530760180652,0.0011476641748452052,0.0013367427568435864,0.005620495636998254,0.0011675929472170744,-7.683287220584497e-05,0.014231684715807567,7.528828828828829e-05,7.445694322370024e-05,0.000522866104741512,0.0005033922407345342
2020-03-31,0.008416707364995587,0.0005231333333333333,0.0006661695965128618,0.0017560652649219603,0.00041126395939086296,0.00041126395939086296,0.00034540510691880017,0.00018066580959370497,0.06706136855288626,0.0011810848359896005,0.0013040955236517545,0.0057613216986620135,0.000638791518937758,-2.439179378106037e-05,0.005929548875930968,3.268918918918919e-05,5.1607566234092365e-05,4.860748071813748e-05,-1.1361118842983656e-06
2019-12-31,0.0083702547736315,3.7333333333333333e-06,3.961027788133406e-06,0.0017210510590367257,0.0006281725888324873,0.0006281725888324873,0.0005977419426795231,0.0007152876304176511,0.07624577782838059,0.0016101715748971634,0.0014808749099734606,0.005073452006980803,0.0005960197004305039,0.00023904432667108804,0.025915556368445485,0.0001408738738738739,,0.001046806407951933,0.000993529842818921
2019-09-30,,,,0.0018248036155788265,0.0006621522842639593,0.0006621522842639593,0.0006410302517404779,0.0007465754276645298,,,,,,,,,,0.000638700506305545,0.0006207904687786987
2019-06-30,,,,0.0018076555390782025,0.0008235177664974618,0.0008235177664974618,0.0007880848576502492,0.0011561045960720498,,,,,,,,,,0.0005725477839285585,0.000553191811662946
2019-03-31,,,,0.0017257549139462298,0.0005871065989847716,0.0005871065989847716,0.0005718071969943556,0.0006770339812112241,,,,,,,,,,-0.0001891484470670801,-0.00024492678705665603
2018-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
2017-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
