Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.12518201597805126,0.006983450907316207,0.000748133895708848,0.457155,0.017037,0.017037,0.19060861229093634,-0.00221538512503468,-0.020363598110068062,0.05575364667747164,0.006583361981774609,0.010937043305782457,0.0017389479581215658,-0.00013428426427974146,-8.800297164964125e-05,-0.013430399751288895,-0.0012959391967419234,0.0003638617042491746,-0.00045018295870360693,-0.0007073827468436298
2021-12-31,0.16303009518240952,0.006471745271159619,0.0006885501193701375,0.55531,0.10284700000000001,0.10284700000000001,0.2785746485410005,0.04692475558297756,0.05395717225098496,0.05425895912119575,0.005823455849015241,0.012184257366068279,0.0015609415032355855,5.304448663402525e-05,3.580156104567052e-05,0.005620611932951631,0.0005234415095843859,0.00040684683620033823,-0.00024917232967415926,-0.00043115286042292493
2020-12-31,0.1419302970163435,0.005980744487333067,0.00066995998115246,0.563886,0.244064,0.244064,0.4223746854415801,0.14150306634146745,0.13916812679782775,0.05004502070952638,0.00518820780333717,0.008602498056477389,0.002210865916021341,0.0007245183989229386,0.000483020887923645,0.08228969662426489,0.007301606283623414,0.00044029957678132225,0.000755671719811814,0.0009406567177455372
2019-12-31,0.14785038427157066,0.006844432613100256,0.0007281137468590413,0.466633,0.131109,0.131109,0.3160715338657922,0.1962572414107241,0.16287937487910792,0.043886187646317305,0.005105202058701902,0.008772762059750973,0.0021679501836287724,0.0008686766028388563,0.0005813192776474388,0.0957900463742584,0.008434774520697658,0.00040897253140903013,0.0001650810245687402,0.00015481178526489793
2018-12-31,0.16602106044335999,0.0070810594968720875,0.0008858915866039464,0.43568199999999996,0.10892099999999999,0.10892099999999999,0.2629042658211235,0.052667675667617694,0.026590600337310095,0.06304700162074554,0.006473850201037324,0.009593341830855412,0.001982514514497747,0.00018291111613646284,0.00010831879851154129,0.019947407963936892,0.0017575941787789854,0.0003177508106151812,-0.0001934483359470291,-0.00032074244426201254
2017-12-31,0.2037285867689142,0.007711078574914591,0.0008410845867972362,0.449519,0.17061900000000002,0.17061900000000002,0.32479167340324155,0.07519731420786524,-0.008737598311413457,0.0643616063389159,0.005961167660643021,0.010460082363699769,0.001818234269646976,-4.0521280903721853e-05,-2.387545410424246e-05,-0.0044547786212078035,-0.0003784424812273595,0.0003192472173187287,-0.00044143579020735317,-0.00028008442931454
2016-12-31,0.15025664955669624,0.007521777067897127,0.0009264085545142696,0.440419,-0.002395,-0.002395,0.17041981066578915,-0.01704707796913368,-0.05325585683211301,0.057194309382315865,0.0060368991923630735,0.006542868027927597,0.002906823539411051,-0.00044955350334215105,-0.00026488042325091186,-0.05001424907381021,-0.0042349515756394986,0.0003306586109859592,0.00037630249172329675,0.0005525338986662911
2015-12-31,0.1978478543197522,0.008595471553011817,0.0009776506021655605,0.411997,0.075103,0.075103,0.2616355706370295,0.025093895061140487,0.020447869075722838,0.04359805510534846,0.006355370212596347,0.009508411404597397,0.002000226753887813,-6.485771534654767e-05,-3.821467069961975e-05,-0.007268323013549575,-0.0005812418095480117,0.0003986069975109128,0.0004443979787419411,0.00030343406415219516
2014-12-31,0.13911923944026222,0.009793395152106718,0.001210265664991886,0.425282,0.145623,0.145623,0.29316559420394606,0.06232012936192767,0.04213435167348564,0.049288672789483165,0.005578823072209019,0.004812813743678092,0.003951721584690173,0.00030787364512719105,0.00018140154803114654,0.0318699966320371,0.0026014287304031236,0.00038773330575887614,-7.548353371667537e-05,0.0005613178089147424
2013-12-31,0.10031540066003632,0.009539021252051999,0.0012443475850576282,0.370216,-0.434039,-0.434039,-0.2588423489311195,-0.2218340697245883,-0.17033198235852376,0.06157032234828021,0.007364393226013782,0.005864634070136137,0.0032429838516179633,-0.0014544076425081645,-0.000856948303289537,-0.1503471592528304,-0.012447826094177949,0.0003831643166827928,-0.0005767903815995818,0.00035673053224195416
