Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.005558617520661987,0.0003824,0.00027969157752860544,0.0048029218667184305,0.0010242994923857867,0.0010242994923857867,0.0006626402636357719,0.0007267095788513222,0.019659190102091162,0.0003020483609590866,0.0022079933701003363,0.003402731820826062,0.0004161392833853752,6.476844777767715e-05,0.007035903444024215,3.884684684684685e-05,0.00023439224172950936,0.0004884917537364203,-0.001272161282443095
2022-06-30,0.006458793412771449,0.00037940000000000006,0.00026852542227065473,0.004617110470002123,0.0009165279187817258,0.0009165279187817258,0.0005713838283180837,0.0006737412990874881,0.020380280086530797,0.0004899482212301594,0.0015822248371898625,0.004748667830133799,0.0003899683124688852,6.0559502975660064e-05,0.006709752675395569,3.6797297297297295e-05,0.00023520618061761858,0.0005624324150129977,-0.0009520617590420305
2022-03-31,0.005708646836013564,0.00036593333333333336,0.0002499749075162743,0.003589893223102073,0.0008763350253807107,0.0008763350253807107,0.0012027585428287494,0.001371782592248148,0.02979240198869027,0.0014703097623545154,0.0026279228915403307,0.002859020360674811,0.001098441699661483,0.00017139991877923436,0.01929277723135089,0.00010844144144144144,0.00023353841835867966,0.0008228360271843825,-0.00039915397535015916
2021-12-31,0.010770096081535598,2.173333333333333e-05,1.641765363769321e-05,0.004086597177808758,0.0007370710659898478,0.0007370710659898478,0.00016722152242465516,0.0020269019446580625,0.023302592128733538,0.0008305333286380516,0.0030035454536485526,0.002501500872600349,8.34969571745509e-05,1.3548967649009428e-05,0.0012905338256717746,1.759009009009009e-05,0.00022113729863875738,0.0007922213708204727,-0.0007335495732953115
2021-09-30,0.0107355705068731,0.000423,0.0003333894927016719,0.00509709231178343,0.0008068426395939086,0.0008068426395939086,0.00047631707491394926,0.0008157949229768481,0.017875441193214166,0.00031819392886781034,0.002362439896354003,0.0031802769051774288,0.00035199103099412357,5.990761868311339e-05,0.005163414325309171,2.785135135135135e-05,0.0002082679055476361,0.0008562256962596409,-0.00023687932787620924
2021-06-30,0.009650211987028428,0.0004274666666666667,0.00032625605804249955,0.004981333667613319,0.0008625380710659899,0.0008625380710659899,0.00047300751547685657,0.0009282875784664443,0.018141105924323504,0.0004771912293022789,0.002143237044923131,0.0035056288539848752,0.0005315113839933339,7.980743666679326e-05,0.007015439082071044,3.6441441441441444e-05,0.00022101321358140497,0.0007685890045044722,-0.0004926938538240579
2021-03-31,0.004670996382975251,0.00041139999999999997,0.00032564666915201745,0.0037557634393029287,0.0009028223350253807,0.0009028223350253807,0.0005880363295847755,0.0009595241562136204,0.026908042050931724,0.0017183402356189832,0.0026594041521181685,0.002825214659685864,0.0008352348820951331,0.00012721604139337436,0.009973818406926164,5.54054054054054e-05,0.00023330502027461204,-0.0023847206009782367,-0.00341344815637444
2020-12-31,0.0037990686883169218,0.0003865333333333333,0.00028856356284591786,0.00440243091327199,0.0007043350253807107,0.0007043350253807107,0.003579381854418535,0.0005379145029476822,0.023302592128733538,0.0007547886890662612,0.0024304250687699615,0.0030913973240255964,0.0038059717190537744,0.0006011669641839796,0.045932260403889764,0.0002725045045045045,0.0002236618386746534,0.001012611090024993,-0.00029406362605256033
2020-09-30,0.004564908708103215,0.0003916666666666667,0.0002846383814631069,0.005211055823743574,0.0009451269035532995,0.0009451269035532995,0.0005164187380244707,0.00031126821676384956,0.01882424380431895,0.00028988935302782555,0.001746447595360864,0.004302101221640489,0.000635740449917081,9.844913622592227e-05,0.007782852655314914,4.4085585585585585e-05,0.00022742870648713724,0.00035967745400640217,-0.0006045061984370888
2020-06-30,0.0036433897334751187,0.00037719999999999995,0.0002752107768632962,0.005038157208551158,0.0007573908629441625,0.0007573908629441625,0.00047402268982963736,0.0002740974941225624,0.0185965311776538,0.00038975268046326483,0.0019219713188674996,0.003909249563699826,0.00042989752008730986,6.671497062320869e-05,0.005370615990085016,3.145945945945946e-05,0.00022758381280882776,0.0008104827447919276,-0.0001691859947700983
2020-03-31,0.006466954003146222,0.0004432666666666667,0.0003923030598491584,0.004195327422987307,0.0005083147208121828,0.0005083147208121828,-0.0029410693564386413,-0.004146452647206671,0.024630915784280238,0.001192446531925369,0.0024174199896138744,0.0031080209424083774,-0.0038155039409009826,-0.0008459230389421434,-0.04033014131920951,-0.00022804054054054054,0.00020483784003368023,0.0011804546007920423,-3.787039614327886e-06
2019-12-31,0.006212720226086018,0.0004201333333333333,0.00032403358091250613,0.004267771656748814,0.0006888883248730964,0.0006888883248730964,-0.00016910619588676848,0.00046388769173470935,0.021556795324300732,0.0008488050618680888,0.002241178744498627,0.0033524421175101806,-8.588475032116766e-05,-1.5754783406422285e-05,-0.0010794950930297104,-5.977477477477478e-06,0.0002458568147070337,0.0009785052886371285,-0.00024748303879632737
2019-09-30,0.006244734849863969,0.0004178,0.0003195886266525193,0.005163974678291009,0.001092994923857868,0.001092994923857868,0.0008154718034185428,0.0010635802283950663,0.018179058028767694,0.0002915504196851016,0.0012819420439858684,0.005860840023269342,0.000720052288879763,0.00016304776540638138,0.009267797919541803,5.056306306306306e-05,0.00024547717351965787,0.0009076081896891269,-0.0002643353650800864
2019-06-30,0.00696851644233413,0.0004206666666666667,0.0003171152246852686,0.004907057790478253,0.0007011065989847716,0.0007011065989847716,0.0004557859702904446,0.0007281803101999244,0.018406770655432843,0.00044523230681628673,0.0011972744941696884,0.006275146015125073,0.0004390886286278585,0.00010181994408037935,0.005649442921696955,3.0396396396396395e-05,0.00024286991011219356,0.0005361145525247244,-0.0006157726412897143
2019-03-31,0.006837319258616642,0.0004174,0.00030892432106908324,0.0037810656756725506,0.00048051269035533,0.00048051269035533,0.0003206448678839351,0.0004595706196169221,0.024934532619833766,0.001511504215454963,0.0014128897375575026,0.005317808027923212,0.0004184702243142154,9.939865956520596e-05,0.0053949174199044055,2.9310810810810808e-05,0.00024168667045815453,0.0004813304306103595,-0.0004996998771105646
2018-12-31,0.013355120017174904,0.0003457333333333333,0.0002038405838662499,-0.005274469629709864,-0.0008115482233502538,-0.0008115482233502538,-0.0007777510200681305,-0.0005160949960743912,-0.017913393297658356,-0.004016924275957655,-0.0009617480261428998,-0.0078123746364165214,0.00044392106713886853,3.79243273722745e-05,0.007009043968960679,3.9824324324324324e-05,0.00023749732256944702,0.0007751237118570027,-0.0001986302277714976
2018-09-30,0.006630165810641661,0.0003788666666666667,0.0002532548536032807,0.0033397065597782064,0.0005186294416243655,0.0005186294416243655,0.00043012891803810045,0.0005061071936323918,0.037762343921970476,0.0016372801827439093,0.002075251872507173,0.0036204211751018037,0.000634641307040067,6.216456262033382e-05,0.009091292797695712,5.577477477477477e-05,0.00018853690422553936,0.0011903014200903758,0.00034660880070135975
2018-06-30,0.00596601930167945,0.0004162,0.0003178500759943793,0.0033627268484232955,0.000434233502538071,0.000434233502538071,-0.00018325945625804913,-0.00025104140218502386,0.03753463129530533,0.0018889650026543846,0.001966547348802501,0.003820602675974404,-0.0003043488724973417,-3.6010672642333545e-05,-0.004338444734072011,-2.718018018018018e-05,0.00015985552954036827,0.0012665695113829231,0.0006017605947167011
2018-03-31,0.007316283139843643,0.0004182,0.00032433827535774715,0.002401290547929117,0.00040383756345177665,0.00040383756345177665,0.0003058952494847877,0.00038266819934921966,0.05343656305742154,0.004937952516084108,0.002617698208617614,0.0028702082606166376,0.000643794514102098,7.551084355653462e-05,0.009417443566324357,5.702702702702703e-05,0.00016628579447673775,0.0009982884437728715,0.0002661342088968922
