Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04242448093821858,0.01784758270849047,0.0038829555364410804,0.567852,0.222655,0.222655,0.3305987594557735,0.10694254077757946,0.08785672352223227,0.0649018548532325,0.024675126675933814,0.0018758940707946168,0.010138535458367784,0.0015462247629465624,-0.0008642922132476233,0.07419881344076272,0.007746818076877721,0.0003252165948992178,-0.0002414357902073532,-0.00048044653396908584
2021-12-31,0.04378503280504192,0.0187201443423991,0.004321730465399343,0.578626,0.242851,0.242851,0.34631479237717716,0.11397224764278881,0.09339994321607414,0.06564019448946515,0.01836399962134234,0.0018824452706048672,0.01010339015674091,0.0017871107616738628,-0.000836760297645262,0.07992046426073214,0.008288363703404737,0.0002927801700260726,-0.00019393622582331417,-0.0003901242163510451
2020-12-31,0.07739403718466963,0.0189301507017466,0.0044404213478660545,0.600903,0.22447199999999998,0.22447199999999998,0.33743107295092406,0.09669845502768196,0.0784760642178693,0.07300558256798127,0.02840769472220977,0.0018021174821622587,0.010553764944314238,0.0017412120622465775,-0.0011142253007768819,0.07509909583149824,0.007917810630936781,0.00024728231566352265,0.000505209966893187,0.0005154339233131279
2019-12-31,0.046955905750861594,0.01821435437833681,0.004228779774310956,0.584994,0.230367,0.230367,0.3394016399834898,0.0892324001109763,0.08262683345907994,0.0813974428236989,0.038349251902007386,0.0017421824028725835,0.010916664223866576,0.0020702403929591315,-0.0011593578107091714,0.08786626596543953,0.010048034042383564,0.00022442998426778737,0.00011284195852936051,8.227966561840396e-06
2018-12-31,0.05134115556954838,0.018131534969016667,0.003961129450997468,0.575831,0.170239,0.170239,0.2883818335023025,0.07761663899160638,0.06711022981653815,0.08897893030794166,0.04140113298357323,0.0017514548702963226,0.010859045161402394,0.0019272194670439187,-0.0008416988446898611,0.0784528096582813,0.009421282801254998,0.00019558907165173462,0.0008235929604460708,0.0009449930785011018
2017-12-31,0.0509026305876797,0.021231347146427673,0.006245094765612916,0.578979,0.21760000000000002,0.21760000000000002,0.33488131898648943,0.0845780208950156,0.13507787429034232,0.08825859895551953,0.051136919619947284,0.0018023190575410357,0.010552400078231642,0.0044941808179987065,-0.0014231265767037696,0.15389776937226354,0.016024053561611303,0.00016181430080285987,0.00022272172852413313,0.00022096908397158758
2016-12-31,0.04891240182381416,0.02408861676797255,0.010718644693123294,0.581672,0.232172,0.232172,0.34104980246777383,0.08622506656507642,0.05893255268632085,0.09290473617864219,0.04368952064929824,0.0024167208120531324,0.00786972477320346,0.0037224160780869537,-0.0005337968982825863,0.07218969403352418,0.008729007944219389,8.708112060624414e-05,-0.0014730789336121276,-0.0015044577417938079
2015-12-31,0.03585785044049272,0.02521851013798305,0.014657608979322763,0.600691,0.251178,0.251178,0.3546155206881007,0.11105756688599669,0.07682684182961881,0.09706464973887989,0.041830112252066426,0.003285947441235737,0.005787978290564169,0.006770242233640289,-0.0007001387828553788,0.09748050467628695,0.012602873737902216,6.470740300315383e-05,0.0006415054887611082,0.0006731736786608429
2014-12-31,0.05925709370379325,0.02632178298356922,0.019740105101014763,0.607087,0.154227,0.154227,0.27040801769706146,0.06219745499869561,0.042836798246258995,0.09837925445705024,0.043152325007847186,0.003051044933167683,0.006233576046848407,0.005747079890821311,-0.000498208372599624,0.06657944506334362,0.007993632001435044,4.8622138842315964e-05,-0.0020255445199512108,-0.0016134597672819728
2013-12-31,0.14755241216850604,0.014327757812384458,0.002337829048425642,0.627648,0.265185,0.265185,0.38321156776106685,0.12570861267200292,0.05393963936551316,0.07920043219881145,0.043851446621725985,0.0032558791139015116,0.005841425205571321,0.0016223172072133665,-0.008472478348828751,0.11128138034664112,0.010565994489040366,0.0004924832522102651,0.00087304408433525,0.0008819120015269922
2012-12-31,0.04429102316873654,0.010577221704600912,0.0014486007703467276,0.6005469999999999,0.11359899999999999,0.11359899999999999,0.24316721098191682,0.044220743458402524,0.004271802708661132,0.09263461192148388,0.04289443921298995,0.0030947531944658154,0.006145557694362746,0.0008113854018206966,-0.0018350827409981906,0.060719189616311314,0.006584417504189692,0.00044200279191379044,0.00017835859905906954,0.00021566908749256426
2011-12-31,0.0565472342004509,0.010923288522117219,0.0015301113763780834,0.586246,0.11616699999999999,0.11616699999999999,0.2519767488306891,0.0489393067293876,0.01226283944514639,0.08663785341256978,0.04863080380052713,0.0031631544396641216,0.006012622839886164,0.000780369924321709,-0.002382858632444666,0.05732013782740486,0.006217601520081452,0.0004477875191113146,-0.00044851019341348667,-0.00044449550890158504
2010-12-31,0.04106392907139524,0.01012763062543443,0.0014476474299253083,0.585708,0.137428,0.137428,0.2771081358169579,0.06160944623653687,0.013528600660820109,0.08723212677831803,0.038897508332959664,0.0030389168145446045,0.006258469343013956,0.0007727968361320452,-0.002846655983911569,0.06015699888598151,0.006419902569954142,0.0004541409694883707,0.00025359818783760236,0.00031762915961699187
