Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08872822133142931,0.0081251756215153,0.0011204133302731107,0.35546,0.302435,0.302435,0.3324552009845227,0.11715401688661783,0.10440720183065948,0.10576265081937693,0.011892441295607074,0.008574949421377875,0.0022179694235875845,0.0011497683371286425,0.0006912145378430209,0.14044405295473977,0.010534935132450718,0.00021668353140164414,-0.0001375500958355114,-0.00023575718603543588
2021-12-31,0.1847539481303656,0.009506485055533372,0.0011287550589605302,0.401725,0.35712200000000005,0.35712200000000005,0.3841103061036221,0.16825850024638395,0.14454054225255727,0.10406987214118495,0.01169504107937362,0.0064540740735763566,0.0029468079116944054,0.001591722456836027,0.0009606035640428843,0.19131195108681573,0.013645687483079295,0.00021283394021759202,0.0007534762153685312,0.0008600448831869657
2020-12-31,0.09522176433217705,0.01120428294659627,0.001494599445680212,0.276819,0.22703099999999998,0.22703099999999998,0.27551513399285193,0.06748487533800152,0.059846525038657186,0.08316225463713307,0.012252265718029585,0.004756473425309939,0.00399854579722836,0.000600088352695546,0.0003647746415099017,0.06329568123526517,0.004708897426059631,0.00017256833910673532,0.0002611256316431434,0.00011863838272275274
2019-12-31,0.09003255204673102,0.012692074478311666,0.0018587754866624103,0.17424499999999998,0.099329,0.099329,0.16847206873398676,-0.016821916163201417,-0.006558430320354096,0.07194309382315865,0.012963643882436763,0.0054100143992012245,0.0035155072827237886,-6.109746669681878e-05,-3.728118847393473e-05,-0.006000155444441566,-0.00044064424081465204,0.00016206985693288328,-6.0707440320613345e-05,-4.625451472602169e-05
2018-12-31,0.046449915387166966,0.011080053832616057,0.0017510480190420217,0.252006,0.186463,0.186463,0.23916045475209086,0.05587377273875433,0.056588236225656154,0.07804790203493607,0.01432451957809565,0.005298811981909282,0.003589303110235115,0.0005435794411692007,0.0003310414601676162,0.05617373507085676,0.004294412803762999,0.00017903257971357034,-4.108729743857815e-05,-0.0001470285736523462
2017-12-31,0.08276315715498485,0.012183326678202227,0.001741752949933183,0.263758,0.157171,0.157171,0.21833350135143617,0.051502528023586604,0.04574273261897194,0.07176301098505312,0.01378403559381991,0.005896482979982893,0.003225473240171917,0.0004299371012953136,0.00026240146630303465,0.04174719552320009,0.0031942970370702557,0.0001740632686072191,0.0001985711796480223,0.000367034021900475
2016-12-31,0.0756118266814341,0.01262995992132156,0.0018487654122375065,0.21759599999999998,0.129144,0.129144,0.2072433555180632,0.04098617765318249,0.0893017726312789,0.05957140284530884,0.013861461120328437,0.004511357764717186,0.0042158076618308525,0.00029718454669282185,0.00018223044926059297,0.027935956890074876,0.0021513171990771886,0.00018116566093758077,-0.0003664052970900853,-0.0002811221908628802
2015-12-31,0.15440577053899218,0.015413283641687741,0.0025952309622088708,0.208349,0.12276,0.12276,0.20358848625833828,0.03482968450431276,0.04980866531757711,0.07426616243471997,0.012733360237956444,0.005759613297793354,0.0033021228785832194,0.0005565102262986006,0.00033062313618266193,0.0418547112619498,0.0033571510431459313,0.00014089562821753294,3.192193761979439e-05,-9.373210556258723e-05
2014-12-31,0.17178935058947878,0.014925240693908336,0.0024274430480390624,0.23793,0.179814,0.179814,0.25764308009518067,0.0647839688935083,0.18361399146883728,0.07451827840806771,0.0070054656243616386,0.00335287046698968,0.005672445478640699,0.000765499850115963,0.00045326565780865624,0.06015440814528874,0.0047783242231423766,0.00014938954583391806,7.652901202300051e-05,1.6011178174392124e-05
2013-12-31,0.11593363655274389,0.013061803984205155,0.0018852306833567977,0.21202100000000002,0.0874,0.0874,0.14500406096584414,0.02283399518826633,0.04210267936424626,0.089609220241311,0.010508846140432168,0.003937069510581699,0.004830741871408212,0.0004734166197731229,0.0002800911481482773,0.04363195937718594,0.00333298453841976,0.0001729465030910474,0.0002391705872103154,0.0002720047144024625
2012-12-31,0.08431486093698172,0.015277223183518936,0.0028759897163168745,0.166305,0.10318899999999999,0.10318899999999999,0.17055010394931305,0.027829481599880742,0.03635811427595404,0.08564739780298938,0.009369784115311223,0.00325574473031566,0.005841642343357188,0.0004986733947945536,0.0002967079064395167,0.032096686442653954,0.003046142245209468,0.00011201778552488718,0.000185502700818958,-8.053770873369e-05
2011-12-31,0.1233773170142071,0.015126373545114393,0.0025010885955937087,0.176319,0.09555999999999999,0.09555999999999999,0.164321704578525,0.021400723830504405,0.030116972624944435,0.08860075634792004,0.010718303613689471,0.004261874637584267,0.004462569245627659,0.0004914618689750561,0.00029231163122726573,0.032706805875799896,0.0030335191911944233,0.00011750411770354012,-0.000559958180867747,-0.0004928255467242872
2010-12-31,0.13552670785803037,0.015472440362630699,0.0026138211004265487,0.188613,0.076251,0.076251,0.15286350399534368,0.007128571014480751,0.12168388094378958,0.07984873041599136,0.01007099831098755,0.0044352630592288935,0.004288130054366649,0.0018151482800149357,0.0010788536838268587,0.12289048939091687,0.010936630607916316,0.0001271665029433271,0.0010825230876459313,0.0009001469544478275
2009-12-31,0.21587797761273747,0.01726488900720233,0.0033452715387605574,0.08030799999999999,-0.074783,-0.074783,0.02983716192697109,-0.07905146318940921,-0.06082101412471877,0.05984152710246713,0.010390465798743455,0.0015229355825562042,0.012488354047502613,-0.0008513281829321525,-0.0005066058392605581,-0.04459441954454779,-0.004477696226205128,0.00028333641083971606,-0.0003347273044084335,-0.0001244943228883869
