Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.15130798509015062,0.01311208719700667,0.0019002457949941526,0.456945,0.312406,0.312406,0.3155370460895847,0.1560350610576704,0.1511951206545309,0.1804069872141185,0.0023503679456327317,0.0013416521252428144,0.014175917899582769,0.0048220390014041764,0.003826738726846445,0.3469222000569963,0.03391490732851332,0.0006770893190832479,-0.0009234361387001219,-0.0015308465354516023
2021-06-30,0.18569846347592892,0.01339603945753287,0.0019779430393398307,0.465284,0.30643899999999996,0.30643899999999996,0.31140950703488623,0.15468098454199503,0.15113573507470707,0.16573023590851793,0.0028978272025669007,0.001623622484255283,0.011713885604679876,0.004262958395346758,0.0034369963408271424,0.3185782015078111,0.02946063018936242,0.000624794853424526,0.0036342916884474644,0.00348002216362164
2020-06-30,0.1929509920222186,0.014478607450789,0.0026717365310277748,0.45881700000000003,0.266189,0.266189,0.27858225690792165,0.13269069910929096,0.1267865161930337,0.12423915000900414,0.002850893582250921,0.0016091762487762693,0.011818995802881696,0.0028557445029372013,0.0024704200398879667,0.2003471592528304,0.018415790111830293,0.0005268710623305833,-0.0019507579717720856,-0.0018765323197862214
2019-06-30,0.20293024641730714,0.013230400638892584,0.0022656135115031247,0.45148699999999997,0.255318,0.255318,0.2732896866684293,0.13118237381621828,0.1283904924252279,0.14485863497208717,0.003425954989562003,0.0022282142370002355,0.008535546773883101,0.0030500152513581597,0.002809033938857301,0.2365333298790124,0.02129517516978838,0.0004830808547096926,0.0018018121623976304,0.0017735344861134533
2018-06-30,0.16329433459456116,0.006371178845556591,0.0008754048419683335,0.466285,0.290088,0.290088,0.3051487721046835,0.1472791136803137,0.12155436382207854,0.15984152710246713,0.0031399688105665418,0.0017094599997177944,0.011125612813238706,0.0023784427311501102,0.001930224333983672,0.24711521023860722,0.02357413469795191,0.0006195389649238133,0.0012712319219376198,0.0011062167476182448
2017-06-30,0.17422934856551733,0.006019196355945989,0.0009187818311429146,0.449654,0.237362,0.237362,0.26516585288842137,0.11701891980305847,0.1198231327759761,0.11903475598775437,0.0035644639752078883,0.0016088402898116413,0.011821446357893632,0.0015973036650591384,0.0012669058085447323,0.18141402627011063,0.01607255266387963,0.0006382314924921154,0.0011617354939884997,0.0011229321211290106
2016-06-30,0.21421383152769735,0.01053876983598799,0.0016895575618604724,0.44494900000000004,0.182514,0.182514,0.2319981283417374,0.08443412438455773,0.08783127255945063,0.08642175400684315,0.003349525930576108,0.001566711035647262,0.012139398115771353,0.000984718402078392,0.000852943238470623,0.09654265654550637,0.008007085519530024,0.0005626681241736896,0.0011405122843700993,0.001425661989944832
2015-06-30,0.13398062619118567,0.004667465282399396,0.0010527261603523355,0.43434100000000003,0.149837,0.149837,0.21391399121614038,0.07291308650768345,0.07049973248210231,0.10113452188006483,0.0031424599793731223,0.0016157274485865199,0.011771256509674496,0.0008063103809158177,0.0007863290172368848,0.09068369646882045,0.008578693945750764,0.0004980463989482314,0.00011399198466631817,-0.00031688790136817743
2014-06-30,0.1700015179710911,0.004907050002218376,0.0007197720181716218,0.435717,0.147086,0.147086,0.20753722869039082,0.0812668483144439,0.07761751840670186,0.10379974788402666,0.003498497825209632,0.0019333430537460431,0.009837334329685574,0.0008264001009745092,0.0009174580930391275,0.1024663851395114,0.008707581970957012,0.0004576493267647037,-1.4636696288552013e-05,0.0003497627047030983
2013-06-30,0.1518645744902147,0.005282695180206161,0.0007915108848834292,0.389856,0.032807,0.032807,0.12053079771825076,0.00958723441259167,0.017896551451100782,0.08939312083558437,0.003912131493854287,0.0020063805326562194,0.009479274120789718,0.00016677228670449707,0.00022478329461899786,0.020346382030622556,0.0017305210497730343,0.0004071260275793812,5.795434744729047e-05,2.8983197528645e-05
2012-06-30,0.17395386492306136,0.004629013413786473,0.0006794933853666536,0.40675100000000003,0.089199,0.089199,0.1304559123668298,0.039700426099307226,0.035804414441215626,0.05996758508914101,0.0024895744585444603,0.0011692043886991467,0.01626661356096818,0.0002161354110241024,0.00026728578616439896,0.027303816161040446,0.0023031260328896996,0.00040613186991749823,-0.0010672242550967066,-0.0010711552324493211
2011-06-30,0.27032816286143174,0.00680893858053448,0.0007171503320127186,0.462438,0.248413,0.248413,0.25925605388245454,0.12803683750667721,0.12642794040628785,0.14383216279488564,0.004372898076319447,0.001841827831781315,0.0103260494463064,0.001926364865078071,0.0012441458850670343,0.2312663540506231,0.018733940900854215,0.00029523380431491014,0.001501968984143579,0.0013269263912027473
2010-06-30,0.17678178884459914,0.00029282576866764275,3.0506893485419734e-05,0.454563,0.19937000000000002,0.19937000000000002,0.2214339108717857,0.10434412177578646,0.09188759044989385,0.1544750585269224,0.0036414909147073626,0.0014340408405155761,0.013262512293488394,0.0012889041110298873,0.0008769271469413351,0.18053706054561,0.016121633091003916,0.00020738158370940462,0.001170726607422896,0.0012727774761268516
2009-06-30,0.18203846651187108,0.0008104470769185264,7.579056350283965e-05,0.34834499999999996,-0.252022,-0.252022,-0.09593675164578487,-0.12203148745512293,-0.15313278728764002,0.10082838105528542,0.0031045942135130965,0.0014784546156394272,0.012864142005630382,-0.0013669358443730377,-0.0009815739904738333,-0.19636648617839841,-0.016795637738280907,0.00016964199983750765,-0.0002167973514549573,-0.0003612151446472816
