Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.03706660519820767,0.016226688554653413,0.0035757415856386894,0.301339,0.106758,0.106758,0.13121484696720984,0.040456141585884474,0.03545262557787825,0.14910858995137763,0.006030621446970489,0.002963829985950196,0.006417010946381081,0.001445500060479524,-0.0010330433341041339,0.0673735070856758,0.008242937318232176,0.000189080514952988,-5.067084857989197e-05,1.6159429824155013e-05
2021-12-31,0.03590282736171002,0.017678986053803036,0.0040209515624415335,0.32155700000000004,0.12354599999999999,0.12354599999999999,0.14881680383918194,0.07175984397063269,0.05934542386033417,0.14048262200612283,0.0068576894907552725,0.003199605987326284,0.005944131378286748,0.002331656560450599,-0.0014604503722502461,0.10653384802715096,0.011850224142255174,0.00018239173948046767,-0.0002828715804147064,-0.0003541731912835443
2020-12-31,0.037375821531576606,0.019220018634367095,0.004899693095884835,0.343283,0.127887,0.127887,0.15470948401957632,0.06018135101224466,0.05138266597138408,0.13779938771835043,0.007017921468394542,0.003009856364104263,0.006318880177010724,0.002285304264595287,-0.0010519841145340083,0.09098422238918107,0.010110817126826812,0.0001561861571300899,0.0008112563164314341,0.000953517548362468
2019-12-31,0.04037240890767925,0.020252303414821714,0.005697400693507489,0.322654,0.103182,0.103182,0.13203179536536327,0.049748336390702835,0.03998798714556706,0.13922204213938413,0.0074751007677782266,0.002894454459754468,0.006570837557826507,0.001938040042703803,-0.0007386865633948696,0.07205497551750047,0.0077206584583597,0.00014333301327266952,-0.0003433350757971772,-0.00038278575968778204
2018-12-31,0.039191764725725116,0.02135853409645503,0.006709371550844148,0.34886,0.125932,0.125932,0.15599244489164735,0.05077942217786851,0.0557771988783478,0.13720511435260221,0.0066088715503539956,0.0033100021031031183,0.005745931109315071,0.002796855853629034,-0.0008326622719408024,0.09791833985336408,0.009819988606032823,0.00013570621385468754,0.0011369228088517164,0.001124081071414673
2017-12-31,0.037746881131619336,0.02310957303636659,0.009358466246863213,0.365567,0.107904,0.107904,0.13820978930529904,0.0667250189446485,0.055175990579750304,0.141563119034756,0.006677229222406569,0.0031089978545660517,0.006117360801883639,0.0037573495769062885,-0.0008164754577452104,0.09934583797507708,0.010382877159414224,9.377728209408306e-05,-0.0008499738630423419,-0.0009036679311296963
2016-12-31,0.036942918664860096,0.022973512578197786,0.0096113397936447,0.37284999999999996,0.114385,0.114385,0.1467102372479015,0.03728886551577064,0.030492515720211347,0.15451107509454348,0.006544699041896477,0.0035383534113609225,0.005375090790736716,0.0023892567329487184,-0.0004833927314658266,0.060006735925801184,0.006740793890441857,8.104083727869653e-05,-0.00040411221467154555,-0.0003848612827844625
2015-12-31,0.0317031073430446,0.021047961311504503,0.00863368919147914,0.3461,0.080665,0.080665,0.11426625860458746,0.02958315561941754,0.025675496831072345,0.15969746083198272,0.007050207016127827,0.0033808222528467482,0.005625512697209578,0.0018879077766149348,-0.00046650483725841306,0.05215161014534055,0.0068784848348954365,9.023051753809338e-05,-8.036243247952606e-05,-6.200625251332876e-05
2014-12-31,0.04303166937465213,0.019980182498484107,0.006161200808528012,0.34725700000000004,0.070233,0.070233,0.09960588659348685,0.029288633624991203,0.024516064082130824,0.17327570682513957,0.007414714835906711,0.003838767917531481,0.004954432860143568,0.001459574697470904,-0.0005553444568779629,0.05411280084976294,0.0059831615103151945,0.00011830033015488474,1.0419933786373933e-05,5.870765330610446e-05
2013-12-31,0.04789479898127274,0.018841415620332164,0.0048617978141334145,0.412588,0.19179300000000002,0.19179300000000002,0.21660830415207602,0.0911910490159135,0.0690914458748514,0.17214118494507474,0.006937705832822644,0.0034898073409721443,0.005449832718600752,0.003295134816747043,-0.0018375888115376854,0.15135236664162285,0.01510996174882448,0.000146865005798022,2.348841261543823e-05,-7.312512624554551e-05
2012-12-31,0.04201406653211071,0.021047961311504503,0.00764030847236016,0.382757,0.110023,0.110023,0.13464812254035763,0.04830885367277726,0.03828390379309838,0.16853952818296417,0.006397122201794639,0.003280336926526446,0.005797858059821149,0.002562872409241271,-0.0007547261895216813,0.0820655975543408,0.00933748897558934,0.00010079251944368532,0.00017473427426380902,0.00024194669241303654
2011-12-31,0.052083274769633835,0.021796293831432924,0.007995666114444229,0.390362,0.10812200000000001,0.10812200000000001,0.1294192723738295,0.04643561097009023,0.03711089719733998,0.1990095443904196,0.006829290166360254,0.003732302521640797,0.005095758539059752,0.0031589638542811617,-0.0010206136890326682,0.09371227233866163,0.010497730341669533,7.433581257247527e-05,0.0005977347970029622,0.0004956423280697821
2010-12-31,0.051470464218048115,0.02055696052767795,0.006532526902670855,0.430911,0.164314,0.164314,0.1863431715857929,0.07473819116910221,0.05871537113725083,0.18843868179362508,0.006657299871953924,0.003499919705807454,0.005434136758650886,0.0039064710460853976,-0.0016921205191400652,0.13995699370450013,0.01505232754167684,8.703089570207769e-05,-0.0005617354939884998,-0.0006983393962080935
