Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.013028696402184025,0.00024766666666666665,0.00010596197413323391,0.003954396339634146,0.0007815228426395939,0.0007815228426395939,0.0006966554329809662,0.0008645705208364583,0.09878932786823029,0.0003442394540538996,0.003463387114567572,0.002169335660267597,0.0016625483551800614,0.00026619704216175784,0.03933378269661455,0.0002483558558558558,0.0005523395203521652,0.005232510258595378,0.004501843341532274
2022-09-30,0.012633221637868154,0.0002621333333333333,0.00011612443004215538,0.003940607290184034,0.0006641167512690356,0.0006641167512690356,0.000576573508865932,0.000697016903166609,0.0890356370260731,0.00029327792900866876,0.0026062178628798267,0.0028828109365910412,0.0012644501755691238,0.00021229333259319206,0.02858743462595623,0.0001823918918918919,0.0005025607315109572,-0.0005425597433381791,-0.0012032371614623275
2022-06-30,0.01286674007013086,0.0002554666666666667,0.00011135685813426629,0.004088094135516051,0.0005966345177664975,0.0005966345177664975,0.0004953641129948235,0.0006057437546966452,0.08136931192834643,0.0002758699504404152,0.0032994334269997997,0.0022771657940663177,0.000989171737094878,0.00016344766081273355,0.02270648860966404,0.000145018018018018,0.0005135673715387285,0.000567176791584013,7.810769204551265e-05
2022-03-31,0.011736184434364371,0.0002454666666666667,0.0001397830575549884,0.0038608425681222244,0.0001226751269035533,0.0001226751269035533,8.759634482604784e-05,0.00011724875189054832,0.0748035978595013,0.0003783909845274963,0.0029113439269419497,0.0025807004072134964,0.00018232506240952205,2.9227058785720337e-05,0.004040432463128975,2.7382882882882884e-05,0.000535935180329564,-0.0012746259998997413,-0.002027296981540076
2021-12-31,0.011800841419641411,0.00019626666666666668,0.00010764675518339022,0.004016015013390469,0.0008083705583756345,0.0008083705583756345,0.0006951167382220428,0.0008774558835473454,0.08467114501499108,0.0004414450748376972,0.0035496690880031283,0.0021166166375799884,0.001515149505224624,0.0002344847886361047,0.03422536634405452,0.0002541216216216216,0.0005649267676581161,0.004381387005063055,0.003983586970311504
2021-09-30,0.012864229119246314,0.00018933333333333332,0.00010234148719566402,0.004107232070432469,0.0008501319796954314,0.0008501319796954314,0.0007206417722850118,0.0009403534291820904,0.06979392007286804,0.0003499535233549294,0.002923810864891578,0.0025697265852239674,0.0012795728654976968,0.00019420491297983798,0.030236094785808472,0.00021777477477477478,0.0005738047580710683,0.002578881974233559,0.002284436971352939
2021-06-30,0.013004842368780845,0.00019639999999999998,0.0001077363711966964,0.004280374093382168,0.0008136294416243655,0.0008136294416243655,0.0006946114272213313,0.0008756266157008255,0.06561918858400698,0.0003377280727573773,0.0029045274716601385,0.0025867969749854567,0.0011484716513048816,0.00018081115587667297,0.026457861960204488,0.00019256306306306305,0.0005454616628874888,0.0029395441101697944,0.002754881967442821
2021-03-31,0.01666769197161119,0.0002898666666666667,0.000137865274870236,0.003701708661604191,-0.00010136548223350254,-0.00010136548223350254,-0.00012486189304068392,-0.0004212877021249507,0.06193783445292042,0.00044131218950511507,0.002281718715385188,0.0032928539848749274,-0.0005391864333931734,-8.736892925905041e-05,-0.01201641753437693,-7.243693693693694e-05,0.0005255770324467653,0.0006239302773580446,0.00029680922977294805
2020-12-31,0.016009195102139204,0.0002516,0.00010865045453241949,0.003951469361352811,0.0006036954314720812,0.0006036954314720812,0.0005153489354553967,0.0006118022898043196,0.06653003909066758,0.00038543390715434694,0.0028639875007735777,0.002623357766143106,0.0008433457984979264,0.00013528516377086397,0.018749192616969813,0.0001248018018018018,0.000543999231854407,0.004169769906687959,0.00407883101661185
2020-09-30,0.01578572047341468,0.0002604,0.00011490565226119125,0.0040758324697428945,-8.634010152284264e-05,-8.634010152284264e-05,-0.00011099543080494223,-0.0002397145756793718,0.0584462408440548,0.00029520476633110906,0.0025787726613504293,0.0029135171611401976,-0.00029125391166946724,-4.8306999886057206e-05,-0.006451390105736799,-4.218468468468468e-05,0.0005141109822661772,0.0007061959767686677,0.0003285256865429441
2020-06-30,0.01628351648627577,0.00025966666666666667,0.0001353560264976628,0.004352629686131782,-0.0017493147208121828,-0.0017493147208121828,-0.001611764550566836,-0.0019166995325123092,0.023909825799840603,0.0001192645859924242,0.002533299729404663,0.0029658731820826063,-0.0009469873915046488,-0.00015571269761041495,-0.021101315218962274,-0.00013742792792792793,0.0005164154190455792,-0.0008608805562915804,-0.0011863848351785686
2020-03-31,0.010127920392813156,8.553333333333333e-05,7.793008517105906e-05,0.0028389011843612945,-0.0011306903553299492,-0.0011306903553299492,-0.0010261637289584631,-0.0014299898951244158,0.06641618277733499,0.0006134651378652105,0.003157633219097914,0.0023794205933682375,-0.0017521664011352252,-0.00027781774702945276,-0.04374768976538888,-0.00036304504504504505,0.0005487248044552445,-8.369796403583526e-05,-0.000710259279667195
