Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.11188571364318685,0.011151041897747608,0.0016747807853284722,0.231029,0.195871,0.195871,0.26439455469179457,0.09167294704194325,0.07957554581003629,0.07399603817756167,0.005403046201216687,0.0026335823237206516,0.007221661541439428,0.0007848007068215644,0.0012396798891906244,0.07397989585222416,0.006176327455308575,0.0017062286267181719,-0.0008067259104373585,-0.001210067028277149
2021-12-31,0.15131922932045494,0.012964195394649275,0.0018594904919784746,0.249058,0.179867,0.179867,0.25040942524494186,0.08179119063492524,0.07338700281544207,0.06774716369529983,0.005383017204011778,0.002349965765781504,0.00809325261391242,0.0007061970475474238,0.001375123899430266,0.0632075960517112,0.005011269397564747,0.001547653832234048,0.00046893186966370445,0.00013016494849181745
2020-12-31,0.18785173357920718,0.009116050697309848,0.0010620212294611745,0.264868,0.212563,0.212563,0.2812784719355876,0.0973201086573938,0.08621372248043951,0.08049702863317126,0.004886876024493172,0.002763094504584832,0.006883221282480904,0.0008043710918394716,0.0009400204746350413,0.08828207984662816,0.0070294632046280095,0.0013973676241404525,0.000494929430214323,0.0007159442796174367
2019-12-31,0.09566028931404573,0.009243237647337208,0.0012348141808434347,0.248781,0.186723,0.186723,0.25213557349016713,0.08173062987332966,0.07302559914394273,0.08424275166576625,0.00513539502463766,0.002775222623207911,0.0068531321892963785,0.0007515369687662702,0.0009598327633669038,0.07824684577320656,0.006526949389858041,0.001267293985567726,0.001475518382993553,0.0014517172173906599
2018-12-31,0.09760554115669397,0.010515107147610806,0.0015027028392622765,0.227741,0.162736,0.162736,0.23185166727850615,0.07025824765107062,0.06263029479001825,0.08002881325409689,0.004926236491637146,0.002724828778513677,0.006979832087350189,0.000624792923369814,0.0008892289707951757,0.06379569418896863,0.005086758582431034,0.001169803014971453,0.00026806063774176687,0.00048274443454041066
2017-12-31,0.21308378638211267,0.010887794489551444,0.0015408364561190512,0.245083,0.176619,0.176619,0.23924795097168355,0.0807823622216793,0.10173145727688274,0.07941653160453808,0.0049669920133128065,0.002734336417212656,0.006955590204542243,0.001001560634666863,0.0013707779780310187,0.10276561568952565,0.007995542068818898,0.0011001499361109675,-0.00013347273044084335,-0.0003005431569818188
2016-12-31,0.11174516076438279,0.007885590901696318,0.0009700238787942055,0.238753,0.17735299999999998,0.17735299999999998,0.23971206135387085,0.0822798176344656,0.06300187884663024,0.09420133261300198,0.0055533135036296335,0.0028017297855170774,0.006788270030689323,0.0006751355530195059,0.0011195434381041248,0.07548511619472008,0.006254806310862637,0.0009686345473480511,0.0007405471336469769,0.0002998760245578858
2015-12-31,0.16585239698879514,0.008172500998269666,0.0009268852247249793,0.20537,0.13961199999999999,0.13961199999999999,0.2036008498545851,0.06051262355430592,0.04614542340787261,0.09160813974428238,0.005974121738437241,0.0028938497336181367,0.00657215589438356,0.0004678222638274598,0.0007554814967167377,0.05379413974455297,0.004277056104492313,0.0009301799971933142,0.0006892141488064122,0.0004805206597939673
2014-12-31,0.14800218138067903,0.007844181197036247,0.0008682547888076882,0.176595,0.10644999999999999,0.10644999999999999,0.17285639017227244,0.04360374834881342,0.029751609914790176,0.07377993877183504,0.005004957425925096,0.002360447685477905,0.00805734733003501,0.00023308282539298542,0.00035397955867594256,0.02768983652426229,0.0021636080674602583,0.000955506643720779,3.6243247952604982e-06,-0.00026047814863339777
2013-12-31,0.20169900319898354,0.011615422157149828,0.001563954961338471,0.168846,0.101129,0.101129,0.1728430755301605,0.03943540806565821,0.0318363265550821,0.11907077255537547,0.0051402777154985575,0.002950761182226158,0.0064454559963297514,0.0005016447800911926,0.0005117109412250927,0.04775641856006633,0.003848370546428756,0.0005029019654186763,0.0006380205610733577,0.0006530855801179713
