Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.10419466011502848,0.004348018989307422,0.0004106513865263922,0.843664,0.575517,0.575517,0.7149392186587591,0.2956074296149371,0.25351308122929284,0.08087520259319286,0.022380959498577543,0.0023212076784093283,0.008193601290667,0.002110965463562402,0.0012437972817462392,0.2612723127542164,0.022748238170454415,0.00024341056643351476,0.0012270430388569436,0.0010579237727079832
2021-12-31,0.09843199208406186,0.0062203292071520465,0.0006344480504545884,0.76254,0.453465,0.453465,0.6195997238162807,0.22541491885893175,0.18940040925148152,0.0312083558436881,0.020925817975277643,0.0011173659204570115,0.017021027778281846,0.0006485377102978221,0.00038212346677481113,0.07537889582631675,0.006470311739606327,0.00021313824404871814,0.000476494162746123,0.0005087996619862386
2020-12-31,0.059971102328117885,0.008849845453066536,0.0012195607341007248,0.560709,0.20190999999999998,0.20190999999999998,0.4476278062985865,0.08544502325119155,0.07754512455701186,0.05834683954619125,0.04278163908942798,0.0022285837918613266,0.008534119868433113,0.0005962755131556112,0.00035133017343789877,0.05755330448975362,0.0052790110169364845,8.204238095589809e-05,-0.0005285589824011151,-0.0003975738617516303
2019-12-31,0.0973919007809118,0.010204534362660276,0.0013515983824673073,0.684414,0.46273000000000003,0.46273000000000003,0.6288134561577366,0.22548479666077276,0.1864271712216349,0.08291013866378534,0.046633384651410745,0.002048576978613524,0.009284020721769102,0.00208079144030671,0.0012260185123856822,0.1965905852483225,0.017218593094192897,7.986941524916722e-05,0.0003443805541035023,-0.0001508089907212999
2018-12-31,0.10657281482439324,0.010941035538400106,0.0013995037386436303,0.656982,0.352719,0.352719,0.5189153512117275,0.165146608804396,0.14398062107136111,0.09384116693679093,0.06752651849194606,0.0015586144245997218,0.012202445622882228,0.0017536629555028479,0.0010332718629477665,0.1718516023731185,0.013958025023543657,7.297678575385365e-05,0.00018801184875413834,0.0005377457966024429
2017-12-31,0.06825810006240547,0.009627756333466436,0.0014371606852896953,0.6604730000000001,-0.08573800000000001,-0.08573800000000001,0.22766801651776458,-0.06702161139246272,0.032184156379764566,0.06720691518098325,0.07455470357582371,0.0021737216929375376,0.00874953606185573,0.0002614884799655004,0.0001540710476808002,0.027509780046115186,0.0022281351264713746,8.094334187649105e-05,0.0003691235406865307,0.0001392824249522352
2016-12-31,0.1561148935452496,0.011000192259343063,0.0014114204939113721,0.525799,-0.488843,-0.488843,0.024906940162096255,-0.29542626494349733,-0.20413651670205293,0.04062668827660724,0.041046789132525206,0.0019283372651730825,0.009862801489999486,-0.0010679434858293846,-0.0006292406141460903,-0.10548071193554237,-0.008473308054006739,8.154308632036103e-05,-0.00032828018818609515,0.00023668375884645392
2015-12-31,0.03455914184034318,0.014741854858985166,0.0023916927822358364,0.571901,-0.065515,-0.065515,0.37683860941877784,-0.0714254657484896,-0.047462652126060316,0.04653340536646858,0.03395752058951019,0.003660709666278522,0.005195455802456728,-0.00037263932641587823,-0.00021956199154753145,-0.028084924479908808,-0.002361424611301288,7.171229993131005e-05,-0.0004003484927687751,3.076221732579968e-06
2014-12-31,0.0465792240356667,0.013304346540071283,0.0019486278213811854,0.758455,0.04886599999999999,0.04886599999999999,0.3254897410682528,0.007718132616680401,0.027190111905055468,0.07196110210696921,0.037289707985192495,0.0030544717146068906,0.006226627637700641,0.0003205086064991822,0.0001888461656152403,0.024886655094691575,0.0022275538016154187,7.6635817742686e-05,0.00018651332984840564,-0.0003152941961332264
2013-12-31,0.052223827648437894,0.010121714953340136,0.0012400575531612411,0.77078,0.31586200000000003,0.31586200000000003,0.6569815325913907,0.14391825021843285,0.09061164884910747,0.06313704303979831,0.022834152927870697,0.0026370427010563224,0.00721223155759603,0.0008342492913377545,0.000491546175802204,0.07275706624523952,0.006932215860867371,7.821051620861062e-05,0.0003067781843526747,0.0002280851631602063
2012-12-31,0.03421619281606126,0.00952127423576911,0.0012155090373096925,0.759201,0.254192,0.254192,0.602310661033939,0.10220379058606253,0.061852060905850666,0.0469836124617324,0.020393006790926167,0.0023470765186857016,0.008103302991429726,0.00040628434842516576,0.0002393859003900871,0.03696468820435763,0.0034801427733846227,7.495771506230105e-05,0.000123645234361387,-0.00010607405540534782
2011-12-31,0.056625943812581174,0.00919887010662999,0.0010758446655717553,0.77082,0.313156,0.313156,0.635126498610522,0.12423755553991213,0.07065356941269359,0.04073473797947056,0.0105166185871087,0.002843556676613292,0.006688464198399416,0.0003823160502137819,0.00022526359252764906,0.03660716598875619,0.0033277526147161562,7.451898575237645e-05,1.3277574490329327e-05,0.0001259768393860158
2010-12-31,0.03756697344675014,0.01012763062543443,0.0012407725584773056,0.797038,0.308699,0.308699,0.657721446274468,0.11904175276302005,0.06774706946302994,0.0388078516117414,0.00588394142763902,0.0030688171623965157,0.006197453625185129,0.00036292315945032,0.00021383715034602752,0.03343869012150574,0.003014999842211825,6.649334150719029e-05,-0.00010946157867224254,-0.00018698239326344504
2009-12-31,0.05126244595741811,0.009095345844979811,0.0010584462028808519,0.804247,0.31606100000000004,0.31606100000000004,0.5720255565044879,0.1294142066229663,0.0939434626656999,0.04367008824059067,0.006223836499608886,0.0033610006739336834,0.005658719268605489,0.0005380311022524678,0.0003170121131907236,0.05216844995984353,0.0047064890802278134,6.457593193048283e-05,0.0005110646454086077,7.349575536995273e-05
