Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.006221508554181926,0.0005037333333333334,0.0006106972842763328,0.002598815942964694,0.0005945228426395938,0.0005945228426395938,0.0004307343807686828,0.0005404023072189494,0.08785912178830317,0.0007580443797145224,0.0018299491725630496,0.004105763816172193,0.0023599166091669652,-8.315268043134654e-05,0.021867449769584074,0.0001370900900900901,0.0001769969938917653,0.0021800857926510503,0.0014641641908895188
2022-09-30,0.006299348031602829,0.0005245333333333334,0.0007268217143184883,0.002605582678617176,0.0008342741116751268,0.0008342741116751268,0.0006603367738487445,0.000828936383186248,0.1031538198793123,0.0009017598669020508,0.0018718344964657578,0.004013803374054683,0.0049977458095651585,-0.00014414494692894936,0.039390059691985765,0.0002532297297297297,0.00014810881077767355,0.002197272968153596,0.001687504852144506
2022-06-30,0.005458807223001315,0.0005296,0.0008545245332798026,0.0025377875330197834,0.0007321675126903554,0.0007321675126903554,0.0005735871663752404,0.0007200803121755337,0.10106645413488177,0.0009431536480013714,0.0017659103689944562,0.004254603839441535,0.004922966192449684,-0.00011941716796629629,0.033516787811426016,0.00024062612612612611,0.00012678243014676012,0.002097820093240427,0.0017485708659255431
2022-03-31,0.00549521601082722,0.0005290666666666667,0.0008497211149665912,0.002499110040387432,0.0005736548223350254,0.0005736548223350254,0.0004199270986453568,0.0005427730383480395,0.0872898402216403,0.0008405661712479991,0.0016106566309311008,0.00466483304246655,0.0031450267859224057,-7.669226971137413e-05,0.02182524202305566,0.00015427477477477478,0.00012689469757960276,8.951653907575963e-05,-0.0002879096866792775
2021-12-31,0.005546690503960398,0.0005193333333333333,0.0007070882681884661,0.0024019538340677143,0.000397492385786802,0.000397492385786802,0.000295292823172561,0.00046709988607319855,0.08744164863941706,0.000993716517048856,0.0018156884305918924,0.004138080279232112,0.0023637825599757733,-6.381344641912837e-05,0.018814422770695546,0.0001241711711711712,0.00013788804277980074,0.0006369996920631056,0.0002362165959437019
2021-09-30,0.00521147856087361,0.0004924666666666666,0.0005980255799948381,0.002529755077029427,0.0006860659898477158,0.0006860659898477158,0.0005408830742210814,0.0007139778746395427,0.09419712323048313,0.0011002241111133996,0.0017767628833247082,0.004228607329842932,0.0035375534481912373,-0.00010949830108362525,0.030975369861366737,0.00021972972972972974,0.0001515684203529038,0.002870079275847005,0.002689650210086023
2021-06-30,0.005258558889958833,0.00048533333333333333,0.0005712483152189498,0.0027275786465676766,0.0008501421319796955,0.0008501421319796955,0.0006932001983004252,0.000882160760448595,0.09951041785266992,0.00109324763115284,0.0018625964057548822,0.004033861547411285,0.004327363408282876,-0.0001419592172421752,0.040428626061109134,0.00027973423423423424,0.0001593562349048312,0.003368149299264532,0.003252025592813714
2021-03-31,0.00567537673679334,0.0004790666666666667,0.0005302937971380231,0.0027602926491465817,0.0006425837563451776,0.0006425837563451776,0.0004976676027818509,0.000643704721047629,0.08645489392386808,0.0009149819574939687,0.0017298549081617186,0.004343390343222803,0.0025212632032169256,-9.185360103074411e-05,0.025636729436833545,0.00016863513513513514,0.00017103647952965856,0.0006473836105958936,0.00045974660917940535
2020-12-31,0.0062729830473151026,0.00046399999999999995,0.00041160634911531073,0.0028857510924444403,0.0006363248730964468,0.0006363248730964468,0.0005110333063682389,0.0006634388625758872,0.08349462977722115,0.0008692029604194393,0.0019373083432515747,0.003878133798720186,0.002136070477041274,-9.396081244138519e-05,0.0255152222877366,0.00015435135135135136,0.00019850654770257994,0.0027571094035333966,0.0025371271896189674
2020-09-30,0.00745438543849363,0.00044179999999999995,0.0003532125548450001,0.002916907285376731,0.0009506751269035533,0.0009506751269035533,0.0007781880457984757,0.0010082339004307559,0.09340012903715511,0.0010592954286781165,0.001871744806264681,0.004014147760325771,0.0031791002151098416,-0.0001766204711388729,0.04338061027285389,0.00025486936936936936,0.00022807424422598252,0.0048196599803779746,0.004921731358770879
2020-06-30,0.006873728046442548,0.00045446666666666664,0.0004098677984571707,0.002919542174349325,0.0009275736040609137,0.0009275736040609137,0.0007390150623649374,0.0009470558665717399,0.08524042658165396,0.0008897337443033718,0.001670121234244795,0.00449870855148342,0.00291809168329752,-0.00014241206683475666,0.03718886175939794,0.00022075675675675677,0.0002093241057381953,0.0033101425819434395,0.003374915028298654
2020-03-31,0.005925844087526726,0.00047726666666666665,0.000532408735052049,0.002773095897179695,0.0006124365482233502,0.0006124365482233502,0.00043067520020103185,0.000567658398132098,0.07651144255948993,0.0007671470249963955,0.0016230338786796525,0.004629175101803374,0.0018535339054308838,-7.115947025362498e-05,0.02000263478660147,0.00012515765765765767,0.00017836488392876927,0.00017643709851832224,-0.0001757186381048139
2019-12-31,0.006429917477599179,0.0004408666666666667,0.0003775343408562989,0.0028012216635338056,0.0005438375634517766,0.0005438375634517766,0.00032905761319307846,0.00044211208728973483,0.07616987361949219,0.0007807677715860595,0.0017666278906030679,0.004253021524141943,0.0011425779713953753,-5.960450161711129e-05,0.01551326538312483,9.198648648648648e-05,0.0002203676758425597,0.002117155665680791,0.0018861350799160037
2019-09-30,0.006331362655380779,0.00044439999999999996,0.000396891399730435,0.0027822601992414197,0.000824766497461929,0.000824766497461929,0.0006638147702860744,0.0008665900325390165,0.08854225966829861,0.0009618904798954458,0.0017611567883374037,0.004266182664339733,0.0027157356894913793,-0.0001345273711058587,0.03534067407050228,0.00021522072072072072,0.00021461396990937357,0.002878762380137354,0.00271814768318384
2019-06-30,0.0050375952121188535,0.0004386666666666667,0.00045225617275099656,0.0027213595783690822,0.0007958984771573604,0.0007958984771573604,0.0006306190241852772,0.0007065364130398993,0.08736574443052866,0.0009454791413215579,0.001645277048546615,0.00456664572425829,0.0023818047130109523,-0.00010414810226804605,0.028435230933929523,0.00019363063063063064,0.00019992170823762288,0.002532064824296937,0.0024198236375651606
2019-03-31,0.0060444865168214875,0.000477,0.0005092519572137306,0.0026128909965296137,0.0005185532994923858,0.0005185532994923858,0.0003367328775822644,0.0004439998917073435,0.07317165736840107,0.0007685423209885075,0.001549129152992648,0.004850094240837696,0.0013429441375793349,-5.1920666594600276e-05,0.014962006633011317,9.08108108108108e-05,0.0001845898176392818,-0.00011467068655604808,-0.00029444233001399314
2018-12-31,0.006345800622966914,0.0004667333333333333,0.000448886610650684,0.002519465014090266,0.0002719340101522843,0.0002719340101522843,0.00011433230435018144,0.00018173410201607266,0.0806102698394626,0.000871661339072208,0.0018056431280713285,0.004161042466550319,0.0005127501521270594,-2.1871904919115218e-05,0.006746844331435689,3.6554054054054055e-05,0.00019731444483015858,0.0016168477287863705,0.0014273352306401802
2018-09-30,0.006455026986444632,0.00045940000000000005,0.00044101832468240086,0.0025856049869381306,0.0006927766497461929,0.0006927766497461929,0.00040020631256353377,0.0005474925493920612,0.09013624805495464,0.0010030849329958932,0.0016421378915089388,0.004575413612565445,0.00170691203578506,-7.76746611662484e-05,0.022729511016861353,0.00012614864864864865,0.00020671536512766728,0.0026678614140748643,0.002608986266300839
