Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.011242782585551236,0.0002516666666666667,0.00011409910814143559,0.0019886657177820926,-0.0032896345177664977,-0.0032896345177664977,-0.0030244957474209796,-0.005248323110165094,0.0336635166419978,0.00043885381085234643,0.0013526179224341202,0.005554559627690517,-0.0024583088473989823,0.0006946420589171928,-0.08128828274585692,-0.00036376126126126126,0.000980418196187339,0.0010145804538846596,0.0006609330886905744
2022-06-30,0.010280460659049279,0.00022533333333333335,0.00010698359668492444,0.002090349308387283,0.0003269492385786802,0.0003269492385786802,0.00017895748422496448,0.0002367511617680093,0.031917719837564994,0.0004819751012752341,0.0013606003503299252,0.005522159394997091,0.00010178442055935382,-3.52583579965934e-05,0.003546729731008752,1.6018018018018018e-05,0.0011758181858469174,-0.00033702976962023503,-0.0007351590651314008
2022-03-31,0.011687848629836876,0.0002258,9.983223882309084e-05,0.002159811797122068,0.0005365685279187817,0.0005365685279187817,0.00040217748070144456,0.0005534266942861722,0.03081710880868344,0.0004946656505368236,0.001339523153076957,0.005608879581151832,0.00022236797446349984,-8.045749495291826e-05,0.007915871008010517,3.4954954954954954e-05,0.001215421999985228,-1.4054096634894261e-05,-0.000497522329332326
2021-12-31,0.012072651852893431,0.00022513333333333332,9.674944796535804e-05,0.0019695095272838797,0.0002897309644670051,0.0002897309644670051,0.00017121848691676982,0.0002172658006668779,0.028995407795362253,0.0005413748449394275,0.0014262535775178954,0.005267732402559628,8.256837095086661e-05,-2.894950580962203e-05,0.0029673324832096303,1.2995495495495495e-05,0.0012253443729642296,0.0013408682388158036,0.0008073968457747053
2021-09-30,0.012508929569083163,0.00022333333333333336,9.621175188552093e-05,0.0021598361378977965,0.0004925736040609136,0.0004925736040609136,0.0003705932669812949,0.0004622340336014552,0.028957455690918062,0.000548218439567405,0.0013945929365379044,0.00538733682373473,0.00017385408196081024,-5.9204606210759126e-05,0.006259536712425832,2.7481981981981982e-05,0.001246159641335096,0.0015024455918475495,0.0013440203591249668
2021-06-30,0.012249046152532734,0.00022833333333333334,9.84163058128531e-05,0.0017926616212295375,0.00018076142131979696,0.00018076142131979696,6.484369273995558e-05,6.632193504343048e-05,0.02869179095980872,0.0005875524980117031,0.0013455323965490798,0.00558373938336242,2.607621722019565e-05,-7.94130192797062e-06,0.0009388026046016676,4.076576576576577e-06,0.0012930298173438413,0.0008946282915231417,0.0007637512142195763
2021-03-31,0.011884958274273676,0.0002288,9.884646267672278e-05,0.001861351290334947,8.238578680203046e-06,8.238578680203046e-06,-9.972836119448238e-05,-0.00012467557934741966,0.022923071084291625,0.00043911958151751065,0.0010928751001166867,0.00687489005235602,-3.4964113932602454e-05,1.0324240308288317e-05,-0.0012534421696316542,-5.45945945945946e-06,0.0012869585127519554,0.0015557079325976267,0.0012225510634953996
2020-12-31,0.01008837291638157,0.0002494,0.00012510395457543516,0.002462824028970391,0.0003996954314720812,0.0003996954314720812,0.0002831790162095575,0.00038601941804404435,0.03556112186420737,0.00044370412549159266,0.0012261547389163091,0.006127720767888307,0.00019784571786253096,-6.031847012799575e-05,0.006227561146874005,2.943243243243243e-05,0.0008732988160217444,0.0023478397868790233,0.0019101827814669856
2020-09-30,0.011443030918593717,0.0002598666666666667,0.0001274698173267185,0.0025147003072414414,0.000600492385786802,0.000600492385786802,0.0003769711112335188,0.0004904998803658829,0.036775589206421495,0.00042935250957272715,0.0012247196956990856,0.0061349063408958696,0.0002676033890744061,-7.802525439921467e-05,0.008405736672264522,3.8810810810810815e-05,0.0008413336189259257,0.0016254413165376434,0.0014948392117655747
2020-06-30,0.014068857806106885,0.0002738,0.0001304271457658226,0.0024462601310872474,0.0005080355329949239,0.0005080355329949239,0.00039486640442087945,0.0005309266997739757,0.03502979240198869,0.0004086223976899214,0.001118347117222402,0.006718119837114602,0.00027789364049196874,-7.920485454763248e-05,0.008665378264545364,3.8927927927927925e-05,0.0008299222252586952,0.0014986858972063676,0.0013059606110009715
2020-03-31,0.01239781999244204,0.0002688666666666667,0.00013295431734105704,0.0025569558939058604,0.0007386243654822336,0.0007386243654822336,0.0005170833813227039,0.0006735803235169943,0.0403051349197313,0.0004823073146066893,0.0012809554517740271,0.005865205351948807,0.0004120648744447196,-0.0001102031395624012,0.012801737424329822,5.8450450450450456e-05,0.0008077612248967805,0.0001346328747699425,-0.00023460710410761252
2019-12-31,0.011900023979580947,0.0002606,0.00012608973072180323,0.0023816475419163366,0.0004607969543147208,0.0004607969543147208,0.00034072073737166354,0.00047692671294470416,0.036661732893088925,0.000462241629386794,0.0013140511359712418,0.005717817335660267,0.0002437065068689797,-6.900113066317631e-05,0.00771122738847882,3.528378378378379e-05,0.0008617441336573331,0.0025161308803414517,0.0020855227156103668
2019-09-30,0.012882433513159266,0.0002652,0.00012978191047001807,0.0025596394644299115,0.0007396395939086295,0.0007396395939086295,0.0005634672893069364,0.0007339534795235415,0.03704125393753084,0.0004331397415513167,0.0012057950632719523,0.006231139034322281,0.0004054700171826353,-0.0001105336467247288,0.012786389152864947,5.803603603603604e-05,0.000839343826399096,0.0015546337341287174,0.0013863405268150807
2019-06-30,0.016328085864476448,0.0002775333333333333,0.00013024791373921025,0.0025735928141161894,0.0007857969543147208,0.0007857969543147208,0.0005973640975168289,0.0007726095676562029,0.036737637101977305,0.0004255652775941376,0.0011074049126910735,0.006784418848167539,0.0004237764313066971,-0.0001131539659398674,0.013306951360048704,5.8797297297297294e-05,0.0008591427790621238,0.0010937130744276312,0.0008126987012347644
