Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.013071382567221294,0.0004012,0.000270891285021938,0.00347447534979216,0.0014749543147208122,0.0014749543147208122,0.0011932577855451008,0.0015674923006116339,0.05700406087517553,0.0006211724871549715,0.003053233825044912,0.0024608074461896453,0.0019245802269123617,-0.0003475018040943446,0.04181636560605847,0.00018215315315315317,0.00041895546971364416,0.0038684572361589527,0.0030864372856772267
2022-06-30,0.013489455889498072,0.00040466666666666667,0.0002768059419001463,0.0034578323443878994,0.0014452893401015229,0.0014452893401015229,0.0011202198603611747,0.001480206956047084,0.05575164142851721,0.0006498757189927026,0.002982468256395584,0.0025191576497963935,0.001791223874747742,-0.0002947685646420882,0.03875822251668165,0.00016733333333333333,0.0004064923074650457,0.0027742965790359428,0.001974089074958769
2022-03-31,0.011638885087588246,0.00040666666666666667,0.00028033681282441,0.0034481447156480146,0.0014130964467005077,0.0014130964467005077,0.0011148617428130892,0.0015329484065979494,0.0558275456374056,0.0006887446787729634,0.003040766887095284,0.002470887725421757,0.0018670457825224534,-0.0002548977144242821,0.03995282964569794,0.0001730810810810811,0.000380338427221898,0.0028903995302172027,0.0020427291679684617
2021-12-31,0.013383995952347174,0.0004064,0.00027988873275787906,0.0034180412612659756,0.0013479593908629441,0.0013479593908629441,0.0010246159294968241,0.001449453305011389,0.05529621617518691,0.0007443571904585674,0.0029530498704425042,0.0025442420011634673,0.0017075184594413438,-0.00022801707389044545,0.03739478440155171,0.00015844594594594595,0.00037745492684151824,0.0024317167839930103,0.0016208529549323351
2021-09-30,0.00862009438664375,0.0003680666666666667,0.00022092139600240888,0.0033669560582060966,0.001261497461928934,0.001261497461928934,0.0009833443120873578,0.0013273533347918694,0.05427150935519374,0.0007238928492409257,0.0026211064362585195,0.002866494473531123,0.0014297385233849281,-0.0002027615790719213,0.03362166766643601,0.0001522162162162162,0.0003866889231928267,0.0031675427351957547,0.0025757549936851116
2021-06-30,0.014218259383737325,0.00037046666666666665,0.00022414757248143157,0.0033332623394041255,0.0011204263959390863,0.0011204263959390863,0.0008294520744382286,0.001118985092930465,0.047781699495237015,0.0006989768493817842,0.002349524507398993,0.003197831297265852,0.0010032521363642134,-0.00017680854980030793,0.02518139738337552,0.00010595945945945946,0.00042003087354403176,0.0020800958185034266,0.0016823923486651631
2021-03-31,0.011152388353707608,0.00031453333333333335,0.00016009004617017006,0.0032120939578283887,0.0009729086294416243,0.0009729086294416243,0.000718233578416756,0.0010062070716568118,0.05024858628410945,0.0007625624810223134,0.0027638932363722463,0.0027183525305410124,0.0008095376796601147,-0.0001896873730925537,0.02400853363893447,0.00010163963963963964,0.00045647495032904696,0.0023132864027957806,0.0019452128978995188
2020-12-31,0.013457441265720124,0.0003026666666666667,0.00014903143012818675,0.003126335319743472,0.0009374771573604061,0.0009374771573604061,0.0005919695611578816,0.0009018656336913088,0.047933507913013776,0.0007863489555545072,0.002939237579476729,0.002556193135543921,0.0006626884011431845,-0.00019002335827414637,0.02062168173568486,8.600450450450451e-05,0.00048196408919352104,0.0031743459921655124,0.00302849557957801
2020-09-30,0.010313103020548367,0.00030406666666666667,0.00018482406584267728,0.0029258342648751045,7.165482233502538e-05,7.165482233502538e-05,-0.00014859785302005267,-7.100486073052178e-05,0.040722608068617404,0.0007349887745115302,0.002693037977521842,0.0027898545666084932,-3.7598266689584426e-05,1.0063121389985305e-05,-0.0010897272740062953,-4.86036036036036e-06,0.0004791308137173077,0.0016846117488667205,0.0015522128619226423
2020-06-30,0.01094146847940581,0.0003128,0.00018512876028791832,0.002880170969608716,-0.00040508629441624364,-0.00040508629441624364,-0.0006038056746880616,-0.0008617827166383618,0.032752666135337206,0.0005177876984061068,0.003388047345663344,0.002217568353694008,-0.00043740201283381966,0.00010272746927196393,-0.012694299524075681,-5.518918918918919e-05,0.00047906286237637657,0.0013322746510645305,0.0011566565742060946
