Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.018992832490700065,,3.656333342892375e-06,0.0034960291066996156,0.001155477157360406,0.001155477157360406,0.0012144626381695542,0.0017227093359245523,0.07931989828836009,0.0006365871857344937,0.001336473686240357,0.005621891797556719,0.0013320474625054886,0.00015773591272565785,0.06294198225484014,0.00031662162162162164,0.00023247778655892932,0.0009298082913799153,0.0008224503282416586
2022-09-30,0.019026730327641427,1.4533333333333334e-05,5.143959163775057e-06,0.0035711812517609026,0.0014208680203045684,0.0014208680203045684,0.0012450271251855654,0.001623284969930495,0.09453869217048085,0.0007306035585363212,0.0013987186857874216,0.005371606748109365,0.001542590175671458,0.00018381311043394677,0.070689022276737,0.0003586801801801802,0.00021374685171097045,0.0014753220805075943,0.0013261265969472676
2022-06-30,0.01787420387163517,1.8266666666666666e-05,5.807117662240831e-06,0.003665081879326953,0.001497243654822335,0.001497243654822335,0.001291861715954216,0.0017213117752898108,0.09146457171050135,0.0007515329984180001,0.0011029204026372507,0.006812425828970332,0.0016306542610073946,0.000196458204904215,0.07251802462630157,0.00037697297297297296,0.0002150674712499354,0.000604773737995832,0.00038050280524959434
2022-03-31,0.020928147884963295,1.9733333333333333e-05,6.9362794298987695e-06,0.00366489932350899,0.0012489593908629442,0.0012489593908629442,0.0010869603813413685,0.0015685532759626157,0.07943375460169266,0.0007697382889817463,0.00123880105726809,0.006064847004072135,0.0012400984756214847,0.00014897290790792254,0.05738462896193244,0.00028604954954954956,0.00022696781913125687,3.8044529107197844e-05,-0.00019702073593540827
2021-12-31,0.02008635160091951,2.2466666666666666e-05,7.581514725703307e-06,0.0036237573273341433,0.001470771573604061,0.001470771573604061,0.0013125567052266003,0.001852236133600943,0.08816273862385669,0.0009775045064738413,0.0014413215312987409,0.00521284467713787,0.00165690103488092,0.00019851611414147024,0.07522187844936412,0.00038058558558558557,0.00023329615705622975,0.0015813991793123697,0.00152608228858378
2021-09-30,0.02100096546061511,2.84e-05,1.0234148719566402e-05,0.00365560114718076,0.0017217766497461928,0.0017217766497461928,0.0014260741386837423,0.0019762458594522296,0.09586701582602755,0.0011244756843096307,0.0014276886207351188,0.005262575916230366,0.001917246290819182,0.00023178595114483298,0.08727538763978118,0.00043632882882882885,0.00022893988522132197,0.0026015296586197265,0.0025897670402581247
2021-06-30,0.01719750260825023,3.633333333333333e-05,2.5683949413552812e-05,0.003626185319713046,0.0018181065989847714,0.0018181065989847714,0.0016101848846456928,0.002212645801793707,0.10300201146153554,0.001289054168712547,0.0011213068938579253,0.006700602675974403,0.0024954901978248723,0.0003053228817595106,0.104957875389942,0.0005608603603603604,0.00022261597890554024,0.0009897843725606742,0.0008697883234207572
2021-03-31,0.022859069115178574,8.873333333333333e-05,2.837242981273838e-05,0.0035939277066790475,0.0015133045685279188,0.0015133045685279188,0.0013046128521073063,0.0019239214819703704,0.0797373714372462,0.000810002544754119,0.0012055259926687229,0.006232395578824898,0.0016754159071368294,0.00020916720959924273,0.0706647208469176,0.00034523873873873874,0.00020633720114335516,0.0001818080908628678,-5.585883431133632e-06
2020-12-31,0.021633725083520502,9.72e-05,3.330131054457859e-05,0.0036062867355551183,0.0015655685279187816,0.0015655685279187816,0.0013371166408017237,0.001892780026151213,0.0788644730350298,0.0009245497014398789,0.0013682240174214247,0.005491118091913903,0.0016858009122506863,0.00021698069107769436,0.06875386104954037,0.00034227477477477477,0.00019625381303040824,0.00129449867157456,0.0011666922291840634
2020-09-30,0.02096330119734693,0.00011286666666666667,3.6509563820940035e-05,0.003407836391041864,0.0016703654822335025,0.0016703654822335025,0.0014650650280629701,0.001988619027166091,0.09051576909939656,0.0012521784889210177,0.0012516267560220243,0.0060029412449098315,0.0021171765900001877,0.00027958166923281434,0.08289217711393661,0.0004180630630630631,0.00017735595423624907,0.0016340349042889162,0.0014151220278839727
