Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-09-30,0.006301231244766237,0.00018533333333333336,8.172980413524132e-05,0.005922920065501026,0.002546532994923858,0.002546532994923858,0.0021016703942837037,0.0027926846847110523,0.005237390413298417,0.001055205215664573,0.0071204188481675396,0.0005228508961520334,-0.0001301285216359849,0.006817190575649711,8.973423423423423e-05,0.00043602011950572787,0.0007920423377423213,0.0007489817597236977
2018-06-30,0.006134880748665116,0.00013486666666666667,7.36105933297009e-05,0.005943567128512602,0.00266843654822335,0.00266843654822335,0.0022323319829541757,0.0026719676409835023,0.005692815666628714,0.0010653402083862131,0.007052518906340895,0.0005199135315669096,-0.00014379070168313968,0.00713310916330177,9.857657657657658e-05,0.00043338183483392545,0.0010290821332149327,0.0009947606306935774
2018-03-31,0.006135508486386252,0.0001338,7.264274038599409e-05,0.005936167532691183,0.0026934619289340103,0.0026934619289340103,0.002292901017769193,0.002771531031333895,0.005654863562184523,0.0009414780406996195,0.007980342059336823,0.0005282139553622917,-0.00014835936975023155,0.007387634665094321,0.00010036036036036038,0.00043238029115672384,0.0008752927190827777,0.0008433737221108203
2017-12-31,0.006206442848874655,0.00013386666666666668,6.436222075650253e-05,0.005941826763048025,0.002622228426395939,0.002622228426395939,0.0026654700052397566,0.00787255417742581,0.005541007248851949,0.0011382583418613765,0.006600693426410704,0.0013823995767162879,-0.0004113499446354853,0.020248207130039508,0.0002626126126126126,0.00043036538617781097,0.001010015110391796,0.0008830429620709048
2017-09-30,0.006350822524736005,0.00015533333333333333,6.782139887012131e-05,0.005925895725333818,0.00263994923857868,0.00263994923857868,0.00223645186093295,0.0023687921051726572,0.005503055144407758,0.001145882008952876,0.006556835369400814,0.0004460056484573435,-0.00011372915796270273,0.0060945427941784,8.131531531531531e-05,0.0004038111839043954,0.0004786449344380867,0.00036109422722616395
2017-06-30,0.006236574259489197,0.0001304,6.633377304923863e-05,0.005920169557843723,0.002619807106598985,0.002619807106598985,0.002187445798566647,0.00259818229312627,0.00557895935329614,0.0011605015117283392,0.006474396742292029,0.0005078798121375316,-0.00012635051434948887,0.006799284258940687,9.710810810810811e-05,0.00039959672356360465,0.0007403912946956078,0.0006487198859343668
2017-03-31,0.0061725450119332935,0.00013133333333333335,7.094003613317656e-05,0.005918191869815795,0.0025337157360406093,0.0025337157360406093,0.0028305792366344106,0.0031565041081697298,0.00557895935329614,0.001046864026964462,0.007177177428737639,0.0006133975283308814,-0.00013580192358820487,0.008225394482552212,0.00011708558558558558,0.00039326543123250436,0.0009130686985727482,0.0008613621602788777
2016-12-31,0.006118559567915572,0.00013146666666666665,7.240973875139802e-05,0.005894867321474101,0.002482944162436548,0.002482944162436548,0.002151591479272917,0.0022885750515670607,0.0053132946221868,0.0013285809485456285,0.005654999418266434,0.00044147642177447526,-9.632731676390759e-05,0.005723626233777196,8.423873873873875e-05,0.0003911234867901116,0.0009616761792908857,0.0008410068223518653
2016-09-30,0.006216486652412835,0.00015526666666666666,7.269650999397782e-05,0.005904554950213985,0.002231994923857868,0.002231994923857868,0.0018707705810666797,0.0023349506500120365,0.005351246726630992,0.0012254372173076975,0.006131192553810355,0.0004267137958918209,-9.365586936896139e-05,0.005866876767449385,7.78018018018018e-05,0.0003859104371782467,0.0006014616260500291,0.00048351028275931286
2016-06-30,0.006178822389144657,0.00015693333333333334,7.635284333687018e-05,0.00588576995654563,0.0024773756345177664,0.0024773756345177664,0.0020806157692540564,0.002313723825921018,0.005692815666628714,0.00117467256349842,0.0063958766724840025,0.0004487345549106198,-9.194672735825078e-05,0.00617256317412486,8.155855855855856e-05,0.0003805969377580489,0.0007547139409477294,0.0006386842309563979
2016-03-31,0.006155596093462614,0.00015886666666666666,8.042141034097101e-05,0.0059164515043512176,0.0025688629441624365,0.0025688629441624365,0.002130218189648226,0.0023396847951988303,0.005541007248851949,0.0010999606260017273,0.006830780686445608,0.00047376848147157795,-8.993994630080316e-05,0.006091984748934254,8.577477477477477e-05,0.000374389730484301,0.0008936436095933084,0.0008565336847706096
2015-12-31,0.006113537666146481,0.0001608,8.827177310659287e-05,0.005827875421475744,0.002424944162436548,0.002424944162436548,0.0020342500706752547,0.0030940748551036936,0.00425063569774944,0.0011211275134557724,0.006701570680628272,0.0004763268312715245,-8.516859152090266e-05,0.006117565201375717,8.59099099099099e-05,0.0003690525958150837,0.0006639441703249092,0.0005604818629205271
2015-09-30,0.0062246472427876075,0.00010246666666666667,5.0704740328639844e-05,0.005809272983625351,0.0027371370558375635,0.0027371370558375635,0.0023598570015391502,0.002743901769780056,0.004706060951079737,0.0014936109185263182,0.005030282722513089,0.0004749244765663686,-0.00014935636925647938,0.0060203594820981594,9.553153153153153e-05,0.00033223626385801125,0.00020463480832718652,0.00011891304388989562
2015-06-30,0.0062158589146916994,0.000102,4.699463737776376e-05,0.005840867310520752,0.0027386954314720813,0.0027386954314720813,0.002273321354579461,0.002598160341912112,0.00478196515996812,0.0013213160422584351,0.005686245491564863,0.0004401498700263548,-0.0001392749878022771,0.005857923609094874,8.861711711711712e-05,0.0003311859724797069,0.0004875070718065869,0.00038713012457466814
2015-03-31,0.006237201997210334,0.0001028,6.097473545352872e-05,0.005848948448062565,0.0027590304568527917,0.0027590304568527917,0.0023618691408392807,0.0027116188508246705,0.004857869368856503,0.0012538690110489358,0.0059919953461314715,0.0004966420237570257,-0.00015111481344057593,0.006218607988519493,9.984684684684686e-05,0.0003251161450908849,0.000743345340485108,0.0006846967622704817
2014-12-31,0.006252267702517605,0.00010186666666666666,6.185297238392935e-05,0.005849392667219607,0.0025380710659898475,0.0025380710659898475,0.0023444609492472004,0.002634145698988854,0.004440396219970397,0.0014124412865521203,0.005319371727748691,0.0004496062889165275,-0.00013684639926141693,0.005508750433268913,9.054054054054053e-05,0.0003239905163563309,0.0008376062561318828,0.0007401768926203853
2014-09-30,0.006282399113132147,0.0001006,5.862679590490666e-05,0.005701297302494381,0.0022484923857868017,0.0022484923857868017,0.0019125975853417929,0.002023243408965022,0.004212683593305249,0.001498185118781218,0.005014934264107039,0.0003342531390478277,-0.00011367985578931685,0.004238680969550308,6.745945945945946e-05,0.0003305537295684351,0.00015763862531241273,5.936184595458962e-05
2014-06-30,0.006343289672082369,9.653333333333334e-05,5.305267987726191e-05,0.005687629956922912,0.0022131979695431472,0.0022131979695431472,0.0019423380967620492,0.0022048750719816895,0.004174731488861057,0.0015571115808884531,0.004825130890052356,0.00032396288763026504,-0.0001271101330209158,0.004239959992172381,6.585585585585586e-05,0.0003382026870323729,0.00046145775893554085,0.00040152087510911407
2014-03-31,0.006256661866565559,0.00014453333333333334,6.757047403286399e-05,0.005672897702413326,0.002490304568527919,0.002490304568527919,0.002067691643749371,0.002396179903370755,0.004592204637747163,0.0013140511359712418,0.0057177801047120416,0.0003820658541979393,-8.015255188049446e-05,0.005063650560787468,7.112162162162162e-05,0.0003325893153902401,0.0008288336353024584,0.0008031364262085864
2013-12-31,0.006269844358709422,0.0001604,7.321628287115368e-05,0.005733250655831775,0.0015436802030456853,0.0015436802030456853,-0.0008238390252141086,-0.002402618926190506,0.0031500246688678886,0.0008804887039676254,0.008533249563699826,-0.00018367056489690135,3.574042369192204e-05,-0.002382819144922216,-3.315315315315315e-05,0.0003180743180861357,0.00025843424831171807,0.00011039220475765787
2013-09-30,0.006454399248723495,5.1666666666666664e-05,3.4806859568122516e-05,0.005959169565754476,0.0030336700507614216,0.0030336700507614216,0.002599419939389994,0.0030523894994171955,0.0026186952066492085,0.0017242044254939014,0.004357659104130308,0.0006750442831399632,0.00020286566143795813,0.0037935810970688632,0.00014802702702702703,0.00016500505942049323,0.0004227866140548127,0.00031072660035560306
2013-06-30,0.006548559906893941,0.00010846666666666667,3.710102950876086e-05,0.0059543318365784656,0.0030702487309644667,0.0030702487309644667,0.0026555367745771208,0.0030291138953380745,0.0034915936088656114,0.0017958668961539942,0.004183613728912158,0.0007719204622312713,0.00025268824665402586,0.004975397999864423,0.00015362162162162163,0.00015732360348915363,0.0005689671223655283,0.0005343512895816647
2013-03-31,0.006548559906893941,0.00012460000000000002,4.355338246680623e-05,0.005946895729593454,0.002884172588832487,0.002884172588832487,0.0024701695796404285,0.0028062651692036173,0.0034536415044214203,0.0016886871058676225,0.004449191390343223,0.0006928011258255179,0.0002519103679183819,0.004509833765429809,0.0001338873873873874,0.00015216521039064637,0.00036791297560137207,0.00032682151871649655
2012-12-31,0.006569902989412575,0.00013906666666666667,5.518554099394913e-05,0.005948611754282303,0.0030191167512690353,0.0030191167512690353,0.0025858402752897917,0.002938901722219092,0.0033018330866446542,0.0022839609704120994,0.0032895962769051773,0.0006845196527693947,0.00025800375134759273,0.004564831738178953,0.00012877027027027025,0.0001488134366390676,0.00040094457852032743,0.00037652641365455003
2012-09-30,0.0065115233813469,0.00012106666666666668,4.224498867253592e-05,0.00593808436877979,0.0030478680203045684,0.0030478680203045684,0.0026010724429328617,0.00296774561762302,0.003263880982200463,0.0019467258143646032,0.00385938801628854,0.0007047779930371194,0.00028723628815257815,0.004568668806045172,0.00013710810810810812,0.00014630219143074502,0.0005043361811528298,0.0004898535741133121
2012-06-30,0.0064757423312421306,0.00012833333333333333,4.536362593559118e-05,0.005937469764192649,0.003113446700507614,0.003113446700507614,0.0026774426893106697,0.0029824895164659716,0.0033777372955330373,0.001798109151180906,0.004178457242582897,0.0008081163742157001,0.0003915834251205895,0.004704245203984923,0.0001550990990990991,0.00013835927055712714,0.00043863104147122216,0.0004178998214410822
2012-03-31,0.006467581740867358,0.00012993333333333334,4.602678443405695e-05,0.005928530614306412,0.003129994923857868,0.003129994923857868,0.0026810344945319433,0.0029626383017955366,0.0038331625488633343,0.0018314739059813495,0.004102394415357766,0.000832903941166293,0.00042286839314356503,0.005302827791115142,0.0001593918918918919,0.00013840210944597497,0.0004537593365750256,0.0004406220591270495
2011-12-31,0.006436194854810543,0.0001396,5.02925066674314e-05,0.005898384563566848,0.0030256700507614214,0.0030256700507614214,0.002563301583717514,0.002846435891113197,0.0034156893999772284,0.002149515358998483,0.00349542757417103,0.0007821917629095753,0.0005885236957201331,0.004618550688306023,0.0001469954954954955,0.00012899971194540256,0.00041374544360816103,0.00032417059098646705
2011-09-30,0.0063301071799385066,7.293333333333334e-05,3.581055891715179e-05,0.005929072196566368,0.0030394619289340103,0.0030394619289340103,0.0026189859455256533,0.0028478115005337802,0.003339785191088846,0.0019196393736395116,0.00391390343222804,0.0008618985722323535,0.0010557859569880535,0.004530298127382979,0.00018245045045045045,0.00012235082095560267,0.000535935519446573,0.0005337832336395155
2011-06-30,0.006405435706474863,3.866666666666667e-05,2.6544263141292195e-05,0.0059276117500226665,0.0029793705583756346,0.0029793705583756346,0.002571236332134092,0.0027305920169287765,0.0039849709666401004,0.0017597217451201803,0.0042695986038394414,0.0007636200384358894,0.0009158974310280853,0.005125043646646977,0.00017098198198198198,0.0001241973247852516,0.0004004969958249486,0.0003791773413845796
2011-03-31,0.006408574395080545,5.3666666666666666e-05,3.154483668377735e-05,0.005943110738967695,0.0030875228426395936,0.0030875228426395936,0.0026731771360884466,0.002821587116686069,0.004440396219970397,0.0018143430775757455,0.004140965677719604,0.000830004478059687,0.0019196915071710925,0.005815715862566461,0.00018141441441441443,0.00011942595888943873,0.0003748057491102056,0.0003646919148597754
2010-12-31,0.006399158329263501,6.913333333333334e-05,3.681425826618107e-05,0.005919585379226242,0.002825507614213198,0.002825507614213198,0.0023906855249339115,0.00254490669636422,0.004060875175528483,0.0022334653872060515,0.0033639185573007564,0.0006849555197723485,0.01879227204866234,0.004887145438941378,0.00014593243243243243,0.00011352748705600815,0.00037265735217238737,0.00036686946263801397
2010-09-30,0.0063715378695335025,8.386666666666667e-05,4.176106220068252e-05,0.0059101046470800495,0.002679228426395939,0.002679228426395939,0.0023343274151248236,0.002454306718461776,0.0038711146533075263,0.0015474250391721953,0.004855353112274578,0.0006958142933676772,-0.0019943185636195244,0.004529019104760906,0.0001445900900900901,0.0001099216343774697,0.00028949648737100665,0.00027342426015447335
2010-06-30,0.0065121511190680366,8.046666666666667e-05,3.213630237159818e-05,0.0059202182393951796,0.0030560050761421318,0.0030560050761421318,0.0023951286198590866,0.0025123969481958665,0.004098827279972675,0.00195390103045072,0.0038452216404886563,0.000726571343184812,0.00033965910651314576,0.00477714949344309,0.00015184684684684685,0.00010672496694758146,0.0003770436625870996,0.0003645972388694172
2010-03-31,0.006455026986444632,4.473333333333334e-05,2.0073986980585587e-05,0.005900471785085554,0.002952730964467005,0.002952730964467005,0.0025336020434594776,0.0026284237491649392,0.004478348324414589,0.001796763798164759,0.004181584642233857,0.0007708592208327752,0.0004674320798651385,0.005559911338151837,0.00017093693693693695,0.0001017231573738284,0.000243932568981445,0.00023072538850292646
2009-12-31,0.006439961281137361,5.26e-05,2.2654928163803736e-05,0.005856329788302188,0.0024508730964467006,0.0024508730964467006,0.0022961195301791307,0.002402970145617038,0.004440396219970397,0.002109692909720534,0.0035612705061082027,0.00064625811020575,0.0005710981164378559,0.004850053782901258,0.00014149099099099098,9.783811331624702e-05,0.0004444496165111466,0.0004285982083515585
2009-09-30,0.006430545215320316,6.0666666666666666e-05,2.530756215766683e-05,0.005850920050896561,0.0027729390862944164,0.0027729390862944164,0.00244092072216681,0.0024970603665706425,0.0049717256821890776,0.001352169471428738,0.005556374636416521,0.0007043800275126832,0.0011142072064439035,0.00568013946462671,0.00015219369369369367,9.430907519702196e-05,0.0002886908385193248,0.0002795781995277562
2009-06-30,0.006384720361677365,6.946666666666667e-05,2.8318660204754668e-05,0.005871037702036045,0.002735761421319797,0.002735761421319797,0.002141894970880885,0.0021055019254873353,0.004554252533302972,0.001877754049736804,0.0040013030831879,0.0006121088780612787,0.006004155625414503,0.004417744136640544,0.00013033333333333335,9.00931376531675e-05,0.00027794885383023365,0.00026717564479083236
2009-03-31,0.006387859050283048,7.76e-05,3.118637263055261e-05,0.00589521417752823,0.002494720812182741,0.002494720812182741,0.0021444442876412313,0.002282216516532557,0.005616911457740332,0.0018769468379271157,0.004002913321698662,0.0006437376618843212,-0.0012728962945216886,0.005911642559221945,0.0001352072072072072,8.635581390195803e-05,0.00016471043189939772,0.00015384848433207038
