Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.0637828964012841,0.028954257065530856,0.12345329454191159,0.297487,0.167653,0.167653,0.19622834230803612,0.0745280401502321,0.07997936775283834,0.23479200432198813,0.00521600924721861,0.002557185255164193,0.007437434461224543,0.09945226587850453,-0.005617579833065489,0.23882613539210865,0.026483001230747767,7.672592712957286e-06,0.00026506359993030146,0.0003987969378621742
2021-06-30,0.07273330372352688,0.026200511705636156,0.019410487650309012,0.27310199999999996,0.139687,0.139687,0.16819816752482705,0.06532539245443968,0.06957840762940683,0.22171799027552674,0.006425720819694184,0.0030987847020413533,0.006137570125811184,0.013689467885372897,-0.00801513015879656,0.1962097463664862,0.019750761120329266,4.099386222127025e-05,5.882557936922809e-05,0.0001320180941138536
2020-06-30,0.08497264840978473,0.02068414747770531,0.005568223066405166,0.27043500000000004,0.123704,0.123704,0.15194669578135075,0.050830665899218606,0.05403352513932988,0.211921483882586,0.006689984006696262,0.0031664468375174784,0.006006387883463391,0.0036934319237221726,0.007904192962008822,0.14563848804373172,0.014029694073642232,0.00010282662806242659,0.00010071441017598883,-0.00011404258158010314
2019-06-30,0.10989548487932131,0.01961045299259062,0.004688528192540445,0.282194,0.143118,0.143118,0.18563274032453486,0.06835084246748353,0.10952284534976975,0.21058887088060507,0.007661539841262724,0.0035294504987982743,0.0053886619023534475,0.006117766780438292,0.009573983501766838,0.29333531956786446,0.02604667540314879,0.00011868144854532428,-0.00036849625370273564,-0.000613057634681991
2018-06-30,0.07596039782086816,0.02134966058831359,0.006898132954285182,0.300787,0.146102,0.146102,0.18980117435143426,0.06562716103572361,0.059774131188967176,0.21402845308842067,0.00740016641007628,0.003173434783981745,0.0059931424785254605,0.004666849858267551,0.01907634838796141,0.16271276457939327,0.01640116730031076,8.564823363443656e-05,0.0002886565603763722,0.00047051367343497227
2017-06-30,0.10792774457606441,0.023260422674771134,0.008773353563217077,0.29468,0.09785500000000001,0.09785500000000001,0.1591993715488923,0.03916573151188647,0.040537162364699855,0.20929227444624526,0.00770897169534002,0.0030180201669447286,0.006301788331294564,0.0037206871525714315,-0.01929188207446864,0.10790046374258402,0.010040975097704099,6.905038001048815e-05,0.00029451123889179297,0.0004956423280697821
2016-06-30,0.08831780692532144,0.021287546031323483,0.006120683840617688,0.234319,0.039875,0.039875,0.10959186817743473,0.012708442894825108,0.012568250998526107,0.2446965604177922,0.00980972452655337,0.0028446989370930274,0.006685765485917917,0.001023425297270007,-0.010441258210092376,0.039115002979351804,0.0036233978271737817,7.881469226167175e-05,-0.0008514026833943196,-0.0007894400349873894
2015-06-30,0.13360394447599075,0.01713474422112782,0.003281159395420105,0.27724,0.149793,0.149793,0.20067543277342093,0.07421902498209057,0.07171063273355784,0.25130560057626505,0.009964675226322687,0.0026603582532015208,0.007148982422541136,0.00379445244994662,0.003803502378830327,0.22920671519987565,0.020168235413313668,0.00014132992591826634,0.00022101411395713538,-7.5237712254666685e-06
2014-06-30,0.13544237613074792,0.017173196089740744,0.0032990345283217186,0.280239,0.129408,0.129408,0.1839864799319812,0.05868596605284625,0.06470087200654259,0.2603637673329732,0.009992974903965442,0.0026666742817365316,0.007132045675243454,0.0036444106401889065,0.0031411095888766102,0.214258141402627,0.0193102829723306,0.0001281148673102348,-0.00021069872800139397,-8.350274172894781e-05
2013-06-30,0.11653520287402527,0.013064761820252301,0.0018878523695157008,0.274545,0.145704,0.145704,0.1964252088021197,0.0660407340999532,0.07243626796131002,0.2795966144426436,0.012147835921657723,0.0028870297666361844,0.0065877122657567976,0.0034463073306441857,0.0027120989754548398,0.25758827948910595,0.024305607459560553,0.00014408786403823,0.00020198640878201778,-1.92727144691757e-06
