Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.008061407814832437,0.0001226,7.42916750308279e-05,0.003777986567542914,-0.0005947157360406091,-0.0005947157360406091,-0.0007013306978253873,-0.0009382607467656715,0.03358761243310941,0.00048077913328199533,0.00144894519839024,0.005185368237347295,-0.0003991783717486927,-0.0033841979595473845,-0.014510511647419507,-7.743243243243243e-05,0.0006169656771868145,0.0008381433553663374,0.0003557923717661049
2022-09-30,0.005849260085548097,4.566666666666667e-05,4.636732528462046e-05,0.0039130778728352685,-0.016648837563451778,-0.016648837563451778,-0.014992135813029467,-0.0250421060872912,0.03761053550419371,0.0004730717839922341,0.0015924495201125792,0.004718147760325771,-0.010743723657288009,-0.04410152449624135,-0.43361297031260587,-0.0023787972972972972,0.000633315360696058,-0.0002964787774189159,-0.0007115847435322098
2022-06-30,0.006299348031602829,3.02e-05,2.986005563362106e-05,0.004016647873559406,-0.0025293350253807107,-0.0025293350253807107,-0.00249556714786538,-0.00336887478807932,0.028539982542031956,0.0005066253304692115,0.0016233926394839584,0.0046282350203606755,-0.0009707705692745222,-0.011629922548111618,-0.04429511144763617,-0.00022030630630630628,0.0009826694536564469,0.0007249944499745772,0.00033411156997407776
2022-03-31,0.011606870463810292,6.82e-05,2.86233546499957e-05,0.004055136725179862,0.0007637055837563452,0.0007637055837563452,0.0005211213169770384,0.00051452914279777,0.030399635659797336,0.0005829679540376211,0.0017865391152420424,0.0042056079115764975,0.00014959713570946546,0.0002740598258135954,0.007200897362271645,3.191891891891892e-05,0.0010251035888648435,0.0009683899197215677,0.0006609330886905744
2021-12-31,0.015581705714045381,9.086666666666668e-05,2.8282813799432195e-05,0.004151532282258069,0.00017781218274111674,0.00017781218274111674,0.00033411527555155153,0.0006895973927811237,0.029906258302022846,0.0005873531700128301,0.0016595377905177725,0.004527329842931938,0.0001993807277424989,0.0005473180348080648,0.009498021991514964,4.093243243243243e-05,0.001010520640219808,0.0016921311381490843,0.0013394759115877733
2021-09-30,0.016833414729991173,9.159999999999999e-05,2.855166183935075e-05,0.00422888118232884,-0.0024968375634517766,-0.0024968375634517766,0.0017256188580244526,0.002093421440628917,0.02793274887092489,0.0005600452341672109,0.001645277048546615,0.004566506108202443,0.0005671008723214789,0.004019750450658385,0.026917031081528733,0.00011627927927927927,0.0010717817284753048,-0.001719165132949964,-0.002118280608274303
2021-06-30,0.03813820524763625,0.00016319999999999998,5.808909982506954e-05,0.004334215889293284,0.000843020304568528,0.000843020304568528,0.000836890616556811,0.0012021801945901963,0.049261831568560475,0.0005664901727974423,0.0018702200728463812,0.004017368237347295,0.0006768067018910374,8.336814918910706e-05,0.027276436438331282,0.00012149549549549549,0.0005205382927964193,0.001540669154032899,0.001346008554922489
2021-03-31,0.02793118990195992,0.00016906666666666667,7.864701327750854e-05,0.004253514047365932,0.0008963350253807107,0.0008963350253807107,0.0007038845669370916,0.0009840875648566914,0.0473642263463509,0.0006005088179384568,0.0018961405409574788,0.003962387434554974,0.0005659827787052059,6.898469660538102e-05,0.021474789824607626,0.00010041891891891892,0.0004979991284501924,0.0017172852856293728,0.001545774894578285
2020-12-31,0.022621784256589048,8.360000000000001e-05,4.5202317111640046e-05,0.004022739152685426,0.0007084213197969543,0.0007084213197969543,0.001423506612517965,0.0019732312260411643,0.04766784318190443,0.0005769216714051361,0.0017551475448652808,0.004280777196044212,0.0010375719251620146,0.0001283956415417922,0.04333712350370341,0.0002156981981981982,0.0004749311254071541,0.0024556176999262383,0.002200648719885934
2020-09-30,0.024371917023117067,8.273333333333333e-05,4.473631384244788e-05,0.004031252338996417,0.0010356852791878171,0.0010356852791878171,0.0012326902530060315,0.001649567890349295,0.040684655964173214,0.000429086738907563,0.001534778720820414,0.004895357766143106,0.0007217389046738019,8.945057657978772e-05,0.030921650911239665,0.00015026126126126125,0.00047553825586634267,0.0009254219809652031,0.0006716314756010506
