Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-01-31,0.05551276501245299,0.00849194729136164,0.0009700238787942055,0.22488,0.058712,0.058712,0.071804913863776,0.030240006956723384,0.02681400323283785,0.5325229605618584,0.0067023402039769015,0.016688660780217662,0.001139632159284835,0.005341807917032612,0.005810055346587231,0.18160703645172158,0.048110445078919005,0.00019618143008028597,-0.00198267990939188,-0.002199498538794677
2021-01-31,0.0670099904986254,0.006347516157179408,0.0007154819862752347,0.22371,0.05059,0.05059,0.06499637651525382,0.026032845672545372,0.021516243935601146,0.44637133081217356,0.00651450607596072,0.014965224887571333,0.0012708764410000188,0.002576802421284585,0.0019339969965887227,0.12215212829347911,0.02556807895388101,0.00026375756143318243,0.0031944589649764766,0.0034197208050805845
2020-01-31,0.061781423407114226,0.007850096869130544,0.0008706381398612366,0.230258,0.046037999999999996,0.046037999999999996,0.061480359951839036,0.023639919169499736,0.01997221886018146,0.5040338555735638,0.006469166803680951,0.0127594191135118,0.0014905733507725994,0.00291184583506445,0.0023923290226596033,0.12803310966605355,0.027021640232995,0.0002007489419533056,0.0003520125457396759,0.0004259269897687831
2019-01-31,0.06637469148643103,0.008494905127408787,0.0010005307722796254,0.23230499999999998,0.044310999999999996,0.044310999999999996,0.05921972393040626,0.02279103328046776,0.019310493827858738,0.5985413290113453,0.00606430204923546,0.01419268724840873,0.0013400503356407326,0.002911109562601566,0.0023716490989959837,0.14699862690743284,0.02621384782244014,0.00018380099120325578,0.0005525352848928384,0.00033927390048237385
2018-01-31,0.07069247592329186,0.00542467131046926,0.0008939949801860111,0.23430099999999998,0.043724,0.043724,0.05699332556011846,0.02231275854786681,0.013417747578482285,0.5817035836484783,0.006174112770229536,0.013499536712587776,0.0014088675039189494,0.0018181854039243323,0.00121415050599772,0.09917096297831551,0.01875727694150045,0.0001885472446469854,-0.00033263634779578325,-0.0005177318238844527
2017-01-31,0.08301615233683216,0.0064806187793010625,0.0006909334704236859,0.23957599999999998,0.047052,0.047052,0.06053406931602683,0.023855763935186524,0.01762620566866466,0.512119575004502,0.006138439232919301,0.009827606016890674,0.0019352560263878246,0.0016849989744776408,0.0010913065691197108,0.1128397108733387,0.016623067302469968,0.00022359241013065862,0.001427670325840739,0.0015378884888153396
2016-01-31,0.08026131591227252,0.006927252022420396,0.0009440453523105278,0.232519,0.034784999999999996,0.034784999999999996,0.04889041478914362,0.01715422393195662,0.012834637742307305,0.5265442103367549,0.005984883587681669,0.011428383291551237,0.0016641905204156824,0.001211766422820239,0.0007907446593002911,0.07732583745692895,0.011722664859576829,0.00019974148946384914,-0.0005725039205436487,-0.0007067156144196968
2015-01-31,0.08293182060954973,0.007075143824777792,0.0007688690498747192,0.22427399999999997,0.035945,0.035945,0.04965220252711907,0.017797617322241225,0.017287425075193458,0.47649918962722854,0.0060265359301276975,0.010587679578465568,0.0017963188631161845,0.001638206229916854,0.0010682212825426042,0.10587320915049613,0.015744934584344422,0.0002101483850477506,0.0008102456874019865,0.0008569315985419451
2014-01-31,0.0792718236454919,0.008512652143691674,0.0009900440276440123,0.23143999999999998,0.02817,0.02817,0.04355790062331546,0.013803712737015151,0.0074090580542116825,0.5218980731136322,0.0057852911428984246,0.010430921125570038,0.0018233214977730193,0.0011453572762126143,0.000777358291781754,0.06424648306950957,0.010304813535900133,0.00016993596324718776,-0.00039968635650810245,-0.00023660963302157248
2013-01-31,0.06265285125569943,0.00700711359569339,0.0014729109510929215,0.235883,0.002353,0.002353,0.04336008308336677,5.434940143192557e-05,-0.0065205366646569835,0.41035476319106795,0.004432486834172858,0.004752643493113177,0.0040017718443326805,-0.00045830988656144986,-0.0003516322963159214,-0.01998626907432835,-0.004418484137305609,0.00016222939486376496,-0.001567834117442063,-0.0016810625195738508
