Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.07045072497174888,0.010470739606903588,0.0013587484356279524,0.8540869999999999,0.41676699999999994,0.41676699999999994,0.505117577800307,0.2099455263713648,0.17747126020725001,0.14552494147307762,0.013866244164437071,0.0036445836359763673,0.005218394858549466,0.003513314698627904,0.0022179189078955163,0.3296717531542268,0.028673184148766014,0.0002555354491805216,0.0019849799616657956,0.0002988753259219863
2021-12-31,0.0773827929543653,0.012073886744457755,0.0016435588865269881,0.825414,0.260855,0.260855,0.414125313607374,0.12289383129117613,0.1303428640590553,0.10453808752025932,0.018626967400565,0.0026576369855880323,0.0071563651072606375,0.0019814603964301305,0.0012691717301299011,0.17454338195290034,0.014814565675590833,0.0002094156923281459,0.001214009409304757,0.001324554364806541
2020-12-31,0.1272790649298079,0.017374328940946804,0.0033931768949368806,0.767399,-0.591135,-0.591135,-0.29981150270952966,-0.3312813414881591,-0.3139489374505827,0.08771835044120295,,0.0020929235619444497,0.009087293887772956,-0.005537373716124893,-0.004346858754843165,-0.33233762532708105,-0.028862529958991686,0.00011674483532878847,-0.00042219898937097055,-0.00012341949842760596
2019-12-31,0.11235234920081634,0.0124347427422098,0.0017286445191386664,0.807556,0.022669,0.022669,0.2554984716692947,-0.009070656292314891,-0.0322797388844334,0.08166756708085719,,0.002377312825502242,0.008000162543142564,-8.772817872488127e-05,-5.9219957462648116e-05,-0.007460037824814115,-0.0006422809194233922,0.0002289280675968122,0.000665516640529709,0.00047933464659586413
2018-12-31,0.11206562132805604,0.009417749974118934,0.0011556869258656272,0.870391,0.106115,0.106115,0.23508902740343557,0.054926540313797914,0.1947982756689927,0.08188366648658382,,0.0036806656287774386,0.005167274419819468,0.0005109665153802058,0.00032794663735300075,0.047270654680173066,0.004399383463467055,0.0003022180204001743,0.00027694720334553056,-6.30810769741097e-05
2017-12-31,0.08125080817905313,0.009571557448570625,0.0011599769577620145,0.8783259999999999,0.055529999999999996,0.055529999999999996,0.2042237848962504,0.003184874923910838,0.07812484093148261,0.038717810192688634,,0.0022083590621907075,0.008612242941819946,1.5382835385254566e-05,9.636945134872688e-06,0.0014132490479027955,0.00013146246385405092,0.0003968476486620233,0.0002597665098449207,-0.00114650413344131
2016-12-31,0.08106527837903175,0.013129834213289558,0.0019021524758369914,0.732711,0.042054999999999995,0.042054999999999995,0.27476570985112325,-0.03318936780776254,-0.08844209566621006,0.04240950837385197,,0.0016731092397450206,0.011367457777169791,-0.00029660604690055585,-0.0002150417684878866,-0.02592942822352911,-0.0020838004693782977,0.000359331122452748,-0.0036206307719114828,0.0019945406329974816
2015-12-31,0.06860667120183955,0.015475398198677846,0.0028264160144030673,1.0,-1.45059,-1.45059,-1.083157548355927,-0.7819522719085026,-0.5550787113442294,0.08037097064649738,,0.003996534247320895,0.004758853754444151,-0.008162737250653442,-0.00887227213059765,-0.6001606259229515,-0.04917194426589467,0.000388349299436447,-0.0009615612476041121,0.0012930879521443675
2014-12-31,0.061556538801027724,0.00803939837614801,0.001018882575391948,1.0,0.227638,0.227638,0.373543235496075,0.10180212262881326,0.04403921484345396,0.07340176481181344,,0.0027946410513634222,0.006805485955140264,0.0004220221723193108,0.00032687371379899765,0.043258892717427916,0.0038824195737061783,0.0009513689979393018,0.00044300400766684095,-0.0012701089464311195
2013-12-31,0.06762842316536329,0.008270109587825546,0.0013978353929061465,1.0,0.054535,0.054535,0.3061606849051902,0.007417916875437383,-0.0011967608276879328,0.04367008824059067,,0.002170899637634661,0.008760889266088243,-6.416088605131819e-06,-5.291023735625439e-06,-0.0006036425814140263,-5.838162481958168e-05,0.0007458427812779283,0.0003946332113608643,0.0008362134304875813
2012-12-31,0.0840168888339171,0.008412085718088646,0.0013041696965016935,1.0,0.007789000000000001,0.007789000000000001,0.2887869790408512,-0.01727016932167806,-0.01226283944514639,0.03949216639654241,,0.002563803646767369,0.007418233277017097,-5.715314993136888e-05,-4.714666245243985e-05,-0.0055312313790512714,-0.000516714750536895,0.0007741858764615078,-0.0008712319219376198,-0.0006215821045433572
2011-12-31,0.07764141025136477,0.006445124746735288,0.0010877614208394972,1.0,0.404718,0.404718,0.5717079071855319,0.1940201165251167,0.23245721693156407,0.05013506212857914,,0.0027882914269319486,0.006821011306829806,0.0006546251058391666,0.0005361480340128386,0.06723101634757378,0.00646815253299849,0.0007835764563375705,0.0008105244816170064,-0.0038625855458347775
2010-12-31,0.06814565775936222,0.004895218658029785,0.000696891848057557,1.0,0.398793,0.398793,0.5639302541004342,0.18579938134852772,0.2588911524535294,0.054367008824059065,,0.002778246253889565,0.0068457029750513335,0.0007965942139502595,0.0006859932347715544,0.0917821705225524,0.008397486683508478,0.0006591102805947219,0.00061815647325318,0.0029065847823387812
2009-12-31,0.044246046247519245,0.008074892408713785,0.0011142166175338848,1.0,-0.5315030000000001,-0.5315030000000001,-0.2553529616519286,-0.29229159851424263,-0.17493012296774063,0.04862236628849271,,0.002229054134411806,0.008532258687411389,-0.0011623507076104276,-0.0011061609439558188,-0.12012875981243039,-0.010675034422736113,0.0005148879910776936,0.003760376372190277,-9.117476460417737e-05
