Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04784982206005543,0.03384651788751349,-0.01898648949788275,0.8861279999999999,0.238687,0.238687,0.2504179846577281,0.10230731325545668,0.08090747952894228,0.10185485323248694,,0.0022210919069501176,0.008562937154586128,-0.00752581555322987,-0.0004374119534529352,0.10496904064872149,0.013717356533177872,-6.0553507987975565e-05,0.0019796828715804146,0.002091497211942412
2021-12-31,0.05346631509706582,0.03264859428841859,-0.02550972133144477,0.882688,0.174499,0.174499,0.20473449652582945,0.05008012654611107,0.04006320888001059,0.0674950477219521,,0.0018207296088026625,0.010445831954896139,-0.003266867213261319,-0.00014374464264479915,0.03414337158993757,0.0042822880281959165,-4.334852390483858e-05,-0.0007555671719811813,-0.0007802484327020902
2020-12-31,0.09717826040512961,0.034491326145791736,-0.016819785055101885,0.8560479999999999,-0.097051,-0.097051,-0.009053005590247595,-0.11104617939236333,-0.09389086400928451,0.04629929767693139,,0.0018767675641026501,0.010133975564864561,0.0031851804130488513,0.0002373252674271642,-0.05566465452472863,-0.006684571472230113,-7.907763440701377e-05,-0.0007723993727130163,-0.0009328735061329854
2019-12-31,0.04098521945926496,0.03144475501722939,-0.04036038174610495,0.86733,0.175307,0.175307,0.20606691178288764,0.06812412782151035,0.05271629642114217,0.11379434539888349,,0.002518214015267319,0.007552517487734429,-0.012339919904074218,-0.0003140102512616535,0.07673255783828598,0.00983153205674395,-2.499132143200065e-05,0.0002291688447464715,0.00038108086571550883
2018-12-31,0.04263249919884859,0.027469423369862606,0.031103207919017547,0.850438,0.16079100000000002,0.16079100000000002,0.1922168308488845,0.06265295474402985,0.048518018716072454,0.11460471817035836,,0.0026017670097703586,0.007309974580920195,0.009059674883116747,-0.0003012978501633206,0.07117800979299982,0.008162382302478271,2.795902238701243e-05,0.0005291862693849103,0.0005410073328972264
2017-12-31,0.045831482720429084,0.023514796574825858,0.009305079183263728,0.843931,0.13922,0.13922,0.1754479901547732,0.04793565444961137,0.07540102233689609,0.10291734197730956,,0.0026241082809181355,0.00724781113479464,0.0042335535138603286,-0.0004781326946920496,0.09914635094173425,0.010966112082754085,7.86950388135105e-05,-0.0004828367311378289,-0.00022208097134480923
2016-12-31,0.07450989211161023,0.015661741869648162,0.002695808376668614,0.805505,0.131995,0.131995,0.22980691866845968,0.04250485521319459,0.029070089689192842,0.045182784080677114,,0.0028766486346291716,0.006611488853309311,-1.9103640867328962e-05,1.4118434492206971e-05,-0.000840695354801938,-0.00011352443972740846,0.0002623468325073306,-0.00013939710751001918,-0.002633690558037741
2015-12-31,0.05948760042503191,0.018714228670304804,0.004186356125557794,0.801766,0.126174,0.126174,0.21732824587198543,0.03867762212569308,0.11132364236080869,0.05013506212857914,0.0031877992516528906,0.002174595186245571,0.008745999817914456,0.000973207570984554,-0.0006271722344427053,0.04454130936034612,0.0045163128059222055,0.0002670738823112319,0.00014260324098274961,0.0025322864295999246
2014-12-31,0.06224805896474372,0.020592454560243726,0.00553104278996981,0.6173109999999999,0.159303,0.159303,0.21290302946149878,0.05653217691610109,0.036243867731912,0.07239330091842248,0.009912858915145808,0.003195876842818911,0.005951095297276362,0.0009510733800691044,-0.0003732728157968433,0.03381564289230291,0.003650055724139764,0.00021218987968181047,-0.0009956089911134344,-0.001005183248304835
2013-12-31,0.06254603106780833,0.02168685389768845,0.006578763913109694,0.601746,0.11320000000000001,0.11320000000000001,0.16900940964778968,0.0371128769778006,0.024110545408476642,0.06600036016567622,0.009755815633578963,0.0035281066629397617,0.005390693691635496,0.0007071962744613378,-0.00023115498864908856,0.02243322365864401,0.0023835980022356095,0.00019247660479647835,0.0011198815124586164,0.0014078347290608444
2012-12-31,0.06766215585627625,0.025901770264874217,0.01724187652668531,0.570073,0.118586,0.118586,0.16865752267768863,0.03197401166907529,0.021461948548333644,0.06171438861876463,0.00957565430548705,0.003718796971262742,0.005114261780384051,0.0010951329760658858,-0.00014167626294141412,0.017181792274411255,0.001719558923917864,0.00010375874319563339,-6.47151071615264e-05,-0.0002004362304794273
2011-12-31,0.07726472853616989,0.02672996435807563,0.022899475257598542,0.558124,0.11101000000000001,0.11101000000000001,0.16729657604467635,0.011551059450998578,0.016292009641955856,0.05791464073473798,0.007005963858122954,0.003982088011841882,0.004776131718262482,0.0009849221917779402,-9.682650903599174e-05,0.01209487292416902,0.0011983596673493082,,0.0013248649590520997,0.0010178217014471214
2010-12-31,,,,0.548463,0.06854199999999999,0.06854199999999999,0.13650361302324165,0.026881731561577353,0.00897287832290598,,,,,,,,,,0.0,0.0
