Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.14037859323434665,0.0244435570936303,0.0113466576957333,0.610021,0.396681,0.396681,0.41477392688739806,0.1960595131121813,0.2039470484235674,0.131694579506573,0.0016673891056205752,0.0017080825679628188,0.011134748110086995,0.015609265463036493,-0.0060828839255522744,0.34161118163683,0.034229736261217496,0.00014574676307878664,0.002718522390660394,0.0027150065879326868
2021-06-30,0.15226374466601825,0.014892704497389707,0.00243077973951403,0.599325,0.359673,0.359673,0.3878850071423544,0.17659362797265346,0.16989139791392596,0.12130379974788402,0.0017534838995760032,0.0017805153207366639,0.010681783178925102,0.004045521359790057,0.04491176656282161,0.2619912432964585,0.02537607565859954,0.000326393925741002,0.0009754661090782367,0.0008878420675175078
2020-06-30,0.15623295796344502,0.01668515314196134,0.003084532933502361,0.578129,0.258714,0.258714,0.3450936494863401,0.11737814346585615,0.11852117463545737,0.11267783180262922,0.001861899566038394,0.0017615000433387064,0.010796943754644229,0.0029792542085859885,-0.006226791249746778,0.1696028394517993,0.016405236574302453,0.00025475253155675046,0.0013640703955392925,0.0014007557127846664
2019-06-30,0.13717960971276613,0.016043302719730243,0.0030471143219616506,0.590848,0.304093,0.304093,0.33775347749920587,0.14685052982902194,0.1455274740315343,0.09133801548712407,0.0014754694607616002,0.0015502826422769415,0.012267974704688734,0.0028847220834407063,-0.004157040373299929,0.1689603357599938,0.01667746269970585,0.000248032734819892,-0.00016239763024917235,-0.000323225659395541
2018-06-30,0.2106212999454655,0.017155449073457858,0.003290692799634299,0.641777,0.381456,0.381456,0.3775509427717661,0.18668967630531733,0.11240445991360248,0.1289213037997479,0.0015463183016207545,0.002081030614596611,0.00913917430875349,0.003254514927924185,0.0024929940415945734,0.18430529288323533,0.017269749681517028,0.000153403106558043,0.0003325317999651507,0.00027986205183989563
2017-06-30,0.19094951902804874,0.019787923155419496,0.005265537482604516,0.6304,0.36749899999999996,0.36749899999999996,0.36531383562503683,0.17450712857101447,0.15050737908247583,0.11329011345218801,0.001748601208715105,0.00204709875916916,0.009290612404554373,0.00458973189164173,0.0037445767975052393,0.21684240524365916,0.019193768861915417,0.0001249285403017926,0.0007005401637916014,0.0007194652562993053
2016-06-30,0.21694055737649617,0.024138899980774065,0.010576120300121098,0.610188,0.321812,0.321812,0.3273861265233377,0.14883971792143044,0.1334914309436199,0.10830181883666487,0.0016593177186872538,0.0016350450890526425,0.011632024659407748,0.006719893030129321,0.007804457551929307,0.18387911603927565,0.015612226424370466,6.527317177655827e-05,0.00039878027530928736,0.000469475911886632
2015-06-30,0.21913318228583958,0.02611177662422172,0.01804268248067758,0.568156,0.235014,0.235014,0.2507270745638979,0.07985376387721384,0.07359174167159661,0.10500630289933369,0.0019597526767608825,0.0016147195716926352,0.011778530625501065,0.00571155474448716,0.01909325564901998,0.09828233892069743,0.00845877493260784,3.94398445982377e-05,-0.00032469071266771215,-0.0003086228718938963
2014-06-30,0.28788602848163536,0.004992827247585666,0.0004840585989756834,0.579109,0.26355799999999996,0.26355799999999996,0.2776255047675929,0.12977601835249883,0.11251191953423607,0.0952998379254457,0.001871565301007927,0.0019968392980607777,0.009524593878668677,0.0010440409262307583,0.000682704743445386,0.13636234099328998,0.010963039365658317,0.00032761704987776147,-0.0002656211883603415,-0.0002635914332784185
2013-06-30,0.2839674142205781,0.005226496295310351,0.0005114671360914902,0.564704,0.25668,0.25668,0.2733990569429201,0.12574846889971966,0.10806082893220204,0.09683054204934269,0.0019435102561419766,0.0018204944375274227,0.010447041722560259,0.0010253974556527318,0.0006740826213110506,0.1330682142024405,0.0106646536217369,0.0003109290868669262,-4.840564558285415e-05,-9.013700305583714e-05
2012-06-30,0.2713007887827558,0.0054365026546578515,0.0005367306572591034,0.580694,0.320411,0.320411,0.3323496348934924,0.1589575060146671,0.13480187273839916,0.1119935170178282,0.002036480676003567,0.001519575992909922,0.012516023605358898,0.0014989587003739213,0.000998663299933262,0.19201145107386206,0.015454853481222377,0.00029379205412472024,0.0002446419236800836,0.00021129566382455903
2011-06-30,0.23515621046950283,0.006119762781549018,0.000621816289870782,0.603409,0.365439,0.365439,0.3733216418094979,0.18096228462108632,0.14151809902799944,0.12229425535746444,0.0021794737655012977,0.0018288598157466653,0.01039928691951121,0.001825600719443378,0.0012576833140245827,0.22011580610896656,0.01829113745343173,0.000252882392478082,0.0007820874716849626,0.0008121225374011115
2010-06-30,0.20655088857529982,0.007370927429492583,0.0007910342146727194,0.552021,0.172547,0.172547,0.21763733577815522,0.0827782792875984,0.065946272451991,0.0839186025571763,0.0020232276579525586,0.0013898286407705016,0.01368433346222012,0.000621216742835806,0.0004565192888027451,0.07038783388170679,0.005891893507930101,0.0001974917091978049,0.0005013068478829064,0.00048196611337915547
2009-06-30,0.24654099365263202,0.007524734903944274,0.000812961044365365,0.431118,-0.38017,-0.38017,0.006585992616079903,-0.20515397961845686,-0.19471230797248582,0.07585089141004862,0.0023278477796212426,0.002430394341913501,0.007825459684570142,-0.0015750577185020009,-0.0011883228732970244,-0.1878235187440089,-0.0148361577416692,0.00018906722012541454,0.00040055758843004005,0.0004251116056950872
