Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.009567978345559572,0.0002468,0.0001332231653809756,0.0010459718145987454,2.8050761421319794e-05,2.8050761421319794e-05,-1.4403639695957559e-05,-4.88780368590154e-06,0.19780636836312573,0.012022433313093245,0.0006249400814426992,-2.219131567212871e-05,-5.277158558711219e-06,-0.0005346314560265627,-3.3243243243243245e-06,0.001816732279102747,-0.03597043089681249,-0.03997883044855591
2022-09-30,0.008447466513331265,0.0002156,0.00011901006567061456,0.0011783917197549126,0.00026094416243654825,0.00026094416243654825,0.0002589741640403393,0.00038352429670139105,0.1704429010588637,0.012708832421931406,0.0005911902268760907,0.001385564350172518,0.0003016799989482203,0.030057031618718238,0.00022284234234234233,0.0019039123723142602,0.059395834974469874,0.060687404495594725
2022-06-30,0.009577394411376616,0.00028086666666666665,0.00015279530268704655,0.0011734748830577854,0.0002606497461928934,0.0002606497461928934,0.00021586339668233737,0.0002152243377501615,0.19180993586094347,0.006299301582404217,0.0011927120418848166,0.0008516272715540497,0.00019286645027273233,0.019040809774802485,0.00011714864864864864,0.0018104068955839014,0.006761631779087503,0.00506611224406713
2022-03-31,0.009610036772875703,0.00028253333333333333,0.0001552866278569585,0.0011030509336817308,0.0002729746192893401,0.0002729746192893401,0.00023170102705598984,0.00028389505270852374,0.19644009260313483,0.006773403985294394,0.001109240255962769,0.0011487559123937645,0.0004040422669358443,0.025686611319094402,0.00015732882882882885,0.0017916597115022416,0.0021207363272438213,5.197711870665023e-05
2021-12-31,0.010192577378090196,0.00026373333333333337,0.00014268661638610882,0.0010451259726421852,1.4705583756345179e-05,1.4705583756345179e-05,-1.297420136962043e-05,-4.8658524717433e-06,0.18012068769213255,0.010409803497738462,0.0007217498545666085,-1.5293246581902535e-05,-4.736660657888202e-06,-0.00037475362826742313,-2.1981981981981985e-06,0.0018468199511045785,-0.0006819369946791369,-0.0034282176108703186
2021-09-30,0.010783906311400596,0.0002754666666666667,0.00013761435003297872,0.0009940590251641024,0.0001540253807106599,0.0001540253807106599,0.0003598406130742621,0.0005412584045711208,0.17332726099662227,0.00987928595837119,0.0007605165794066318,0.001781938012510899,0.0005105221794044005,0.04320794221887402,0.000248536036036036,0.0018712425493570474,0.019630618953157784,0.01836960370523956
2021-06-30,0.010756285851670598,0.0001933333333333333,8.945470448223453e-05,0.001030460655265853,0.0003039035532994924,0.0003039035532994924,0.0001627329039859023,0.00020839751014694875,0.20581426240085013,0.0075949662271547844,0.0009892449098312971,0.0007507335357398625,0.0001081361002930375,0.019754504397919283,0.0001266936936936937,0.0017062463531549365,0.002483367827039724,0.0002164293139588387
2021-03-31,0.010473176139438125,0.00019953333333333335,9.61042126695535e-05,0.0009928054752140923,0.0003003756345177665,0.0003003756345177665,0.00022906976797120368,0.0002931365138691429,0.20964742494971347,0.008441372654713354,0.0008900616637579988,0.0011057945864939218,0.0001576902625651154,0.02830477062647807,0.00018416666666666665,0.001624747582926487,-0.0057834845566066785,-0.008236148429230645
2020-12-31,0.011079570778055796,0.00020413333333333335,9.112156232972957e-05,0.0009094930850898752,-9.213705583756344e-05,-9.213705583756344e-05,-0.00010937934607293687,-0.00010517558410351608,0.20687692132528748,0.015023467441111655,0.0005001047120418848,-0.000378237804867649,-5.390918758783091e-05,-0.01002242126656494,-6.237387387387388e-05,0.0015737146486841814,0.00195441459764106,-4.64859112658748e-05
2020-09-30,0.011384651310528042,0.00018506666666666667,9.090648389779473e-05,0.0013531402339026842,0.00046095939086294416,0.00046095939086294416,0.00039797566039823063,0.00048841451502085,0.1979961288853467,0.01586368524479595,0.0004736148923792903,0.0016104717236967057,0.0002160567318283145,0.04454324183631836,0.00027654054054054053,0.0017600387027202694,0.012166998474638174,0.011095268662057841
2020-06-30,0.010631366045164474,0.00019726666666666667,0.00010060293653752403,0.0015650631977815815,0.000647720812182741,0.000647720812182741,0.0006169027895443415,0.0007009169022153897,0.18831834225207786,0.007647704065387744,0.0009824223385689354,0.002403029540980879,0.00033469784706538855,0.06079961936286766,0.00040218018018018016,0.0016097111329408898,0.020634009839657973,0.0202169216291087
2020-03-31,0.010392197973411541,0.00021933333333333334,0.00011784505749763414,0.0010624566049607718,0.0002879187817258883,0.0002879187817258883,0.00017237933651299904,0.00018278044322428215,0.20748415499639453,0.0084533911416576,0.0008887958115183246,0.0007255101017863156,0.00010916414190845427,0.017467611949652552,0.00011572072072072072,0.0013804846703252063,0.003194845279613861,0.0020102553032756002
2019-12-31,0.011422943311517355,0.00019473333333333334,8.771615382409452e-05,0.0009731807247831083,0.00011276649746192892,0.00011276649746192892,0.0001656691706116585,0.00022990970002202438,0.21272154540969296,0.013840005237907741,0.0005428737638161721,0.0008060886451150015,0.00011529404546609909,0.02252358837470758,0.00013563513513513512,0.001345981638365918,0.003235843854510559,0.0018246903621735337
2019-09-30,0.011487600296794395,0.00021079999999999997,9.789653293567722e-05,0.0010805783124905298,0.00027129441624365483,0.00027129441624365483,0.00024890436283697074,0.00031041943648306425,0.2112414133363695,0.017177557000365037,0.00043738917975567193,0.0011255033553231395,0.00016383842618697723,0.03020028215239043,0.0001829324324324324,0.0012940845403313368,0.016488677948137697,0.015931696953515984
2019-06-30,0.010967205725972397,0.00017959999999999997,8.952639729287947e-05,0.001096424157489687,0.0003484111675126903,0.0003484111675126903,0.0003444035896200927,0.0004233950186841418,0.21325287487191164,0.016117418823641257,0.00046615939499709136,0.001500481633038264,0.00021590517329531344,0.04158230446621909,0.0002605855855855856,0.0012982074140821768,0.009484724897772112,0.008932300986334468
2019-03-31,0.010354533710143363,0.00019173333333333335,0.0001032914169367096,0.0009875661232385644,0.00026693401015228426,0.00026693401015228426,0.0002108421531347264,0.00025712188850685643,0.2156438574518957,0.00738948597648861,0.001016758580570099,0.0009893991459659847,0.00014883595742629509,0.02553568664968977,0.00016754504504504504,0.0011859414584425847,0.0058992294416316355,0.005271275115173343
2018-12-31,0.010557920731791525,0.00020066666666666665,0.00011006638754265723,0.001174691921844203,0.00018523350253807106,0.00018523350253807106,0.0001400940606837541,0.00018333654064962423,0.2115829822763672,0.012519496407458995,0.0006001256544502619,0.0006621009282261596,0.00010348526193696917,0.017866667007739364,0.00011000900900900902,0.0011071917631157167,-0.002121631492634579,-0.003453780128267032
2018-09-30,0.010575497387983343,0.00020713333333333332,9.087063749247227e-05,0.0012692132391913262,0.00034338578680203046,0.00034338578680203046,0.0002887283325146688,0.0003317047971451714,0.19613647576758134,0.011997589127395064,0.0006262338568935428,0.0011521101932425834,0.00017556686543355237,0.029963662967306896,0.00018877477477477478,0.0011406341632752546,-0.0068269788526128085,-0.008338682526788573
2018-06-30,0.00898543774034508,0.00021233333333333334,9.207149207077515e-05,0.0011620712296290525,0.00030686802030456854,0.00030686802030456854,6.063732008538391e-06,9.903656121059482e-05,0.15791870659228055,0.008694029951145748,0.0008641954624781851,0.0003581879227317718,5.5797278227868067e-05,0.007203455407515793,5.801801801801802e-05,0.0010949043880317006,-0.0007639341444725328,-0.0017524525815302292
2018-03-31,0.009720518611795693,0.00021419999999999998,9.411473717415618e-05,0.0011118622944953944,0.0002701776649746193,0.0002701776649746193,0.00022540057277684785,0.000251604816681752,0.16197958176780902,0.01003669226126038,0.0007485840605002909,0.0009229957556029281,0.00014184052682476473,0.018772215024167132,0.0001489054054054054,0.0010815992200367823,0.02376708870730956,0.024223136161115814
2017-12-31,0.011613775578742793,0.0002176,9.216110808408133e-05,0.0011765296504116936,0.00021784263959390864,0.00021784263959390864,0.00016912895764355728,0.00010208046290720417,0.18418156286766102,0.013851575273846605,0.0005424176847004073,0.00035428407044444597,5.121035009655922e-05,0.008658983151434999,5.6720720720720726e-05,0.001055980087302701,-0.01796525326019235,-0.019959402935334408
2017-09-30,0.010094650293592933,0.00017460000000000002,8.155057210862895e-05,0.0012095235719114749,0.00032791370558375634,0.00032791370558375634,0.0002738558006288618,0.0002749023719750312,0.15294698091009148,0.01292041160627078,0.0005815101803374055,0.0008434974044119974,0.00011490328009185544,0.019365681520809058,0.00014799549549549549,0.001159241013065861,0.01767862130207177,0.017763298662985667
