Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.222433363880159,0.002969667391336498,0.0004182781098977471,0.460677,0.208234,0.208234,0.22210059402324736,0.10677638689320186,0.08806202795533752,0.27637313164055466,0.0021964137133860468,0.002314656478599078,0.008216804014071148,0.002258831325237842,0.00133092099835343,0.3095326303790254,0.025669229478817356,8.186068497906065e-05,0.0001046872277400244,0.00010196007212442763
2021-12-31,0.2354148277665023,0.0028957214901578006,0.00030554560506490703,0.462027,0.202532,0.202532,0.21962597268215855,0.10400663787356154,0.08703494021286054,0.25179182423915003,0.002114902670034727,0.002243298794512043,0.00847812933936294,0.0019988219640593857,0.0011777214589746181,0.27871965594963605,0.022779795805492026,7.809233996351308e-05,-0.00020191671022826277,-0.00020855300830394555
2020-12-31,0.22935980974762327,0.003484330863540234,0.00035321262613587534,0.45469499999999996,0.20218499999999998,0.20218499999999998,0.21963643418667508,0.10381977945530513,0.08603895920267224,0.2565099945975149,0.0022942668241085354,0.0024659052044747045,0.007712796193388495,0.0020662960761936816,0.001217477731026199,0.2806899142464831,0.023027938472577246,7.03192974422229e-05,0.0001556717198118139,0.00021893062378734786
2019-12-31,0.25361923662920466,0.0033630595856071694,0.00030840562632916506,0.471605,0.19821100000000003,0.19821100000000003,0.21502291069489118,0.10128657973523043,0.08386601255807062,0.2527642715649199,0.0020553139121813175,0.0024156121474698594,0.007873338566353973,0.0019505040836826245,0.0011492521877763406,0.26961449778491675,0.021838464770883265,6.858506104541661e-05,0.00010214323052796655,6.156149756404009e-05
2018-12-31,0.29771348576761547,0.005250158983687534,0.0005174255137253613,0.48315199999999997,0.201245,0.201245,0.2178646357399232,0.1028953220176154,0.08564927668363775,0.26918782640014405,0.0019998106711707,0.002335250763130788,0.008144279993591333,0.002146562922370587,0.001264771581547419,0.2932381667918858,0.022303358562832082,5.948844457903406e-05,5.5514898065865133e-05,2.3646138137180958e-05
2017-12-31,0.31004840641146014,0.004856766789416863,0.00047166517349723163,0.492791,0.200843,0.200843,0.21860740256059588,0.10293310779194427,0.07453455844841882,0.2716549612821898,0.0020304022241155106,0.002426833176888442,0.007836952477379283,0.001813932115678922,0.0010687829212261074,0.25751703412005494,0.01915207956510257,5.3852914890945486e-05,4.035546262415055e-05,8.791322830939378e-05
2016-12-31,0.3509099393373775,0.004853808953369714,0.0004807219075007156,0.495911,0.20085799999999998,0.20085799999999998,0.21599012433973638,0.10317017470485686,0.07128927790528396,0.26733297316765714,0.002004195128270282,0.002663751438744266,0.007139955694585777,0.0016983044696997586,0.0010006542122320257,0.24238710847431283,0.017933622667018784,4.937698960787645e-05,-1.512458616483708e-05,-4.1139832809201985e-05
2015-12-31,0.2508138011682755,0.004259283907892985,0.0004828669234489092,0.503696,0.214204,0.214204,0.22500413704951333,0.11051407287167744,0.07548416214864946,0.27513056005762654,0.0020952722598388714,0.002775323410897299,0.006852868521984967,0.0018846208459770597,0.0011104332713206759,0.2641415580714527,0.020380335939329617,4.594396968779313e-05,3.572050879944241e-05,6.0227232716174074e-05
2014-12-31,0.23714643923336837,,0.00011201749951677558,0.508209,0.21095199999999997,0.21095199999999997,0.21913713510747768,0.10916983100959449,0.07485750288727033,0.2849990995858095,0.0021049379948084044,0.002714481242403128,0.007006446975960831,0.001696141669340037,0.0009993798734260076,0.27133474960491205,0.021427052865682403,4.7811154360334146e-05,4.9102631120404254e-05,6.32293286238726e-05
2013-12-31,0.3301699565410499,,,0.516954,0.214262,0.214262,0.22212722330747123,0.1110311686053012,0.07628671584169729,0.2885467314964884,0.002041861600625782,0.002696977780345997,0.007051983871625658,0.0016637193855280389,0.0009802764114464288,0.27996709759320193,0.0210174679814574,4.41211011071637e-05,1.1186617877679037e-05,-3.0058021989425955e-05
2012-12-31,0.35429445265897935,,,0.515234,0.214991,0.214991,0.22087089171962407,0.11135881785393364,0.0759021235152191,0.3107689537187106,0.0021158991375573592,0.0028287744821696497,0.006723392362240422,0.001771734500149884,0.0010439197577129453,0.30000000000000004,0.02238200351120213,3.886078099725979e-05,7.426380902596272e-05,6.841813636557375e-05
2011-12-31,0.37002513085473016,,,0.518339,0.20767499999999997,0.20767499999999997,0.2128754491314098,0.1075838637144762,0.07316473107381571,0.2957140284530884,0.0020552142654290543,0.0027453222753559985,0.006927750038425633,0.0016127588129184263,0.000950250045415266,0.2751716365708956,0.02037369222669012,3.649725609530914e-05,1.59958180867747e-05,-1.2490201492523486e-05
2010-12-31,0.37635563251606524,,,0.5176700000000001,0.189334,0.189334,0.1971441994761639,0.09821920304108193,0.06612951938401883,0.2783540428597155,0.0019569625676975123,0.002822492049531102,0.0067383438497815975,0.001360151619536464,0.0008014119209166253,0.23410580584989252,0.017182550953123626,3.212621222976416e-05,-3.763721902770517e-05,-5.3667097214166194e-05
2009-12-31,0.46213786550776137,,,0.5094650000000001,0.15323399999999998,0.15323399999999998,0.16548293157985836,0.0797714633550455,0.05401542667690738,0.26189447145687017,0.0018559207609026003,0.0030280317440906494,0.006280943103851263,0.0010177126118213803,0.0005996441922105749,0.17991398740900025,0.012856580514323014,2.9829161465680878e-05,0.00017975257013416973,0.0001613719207669058
