Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.09096020104683784,0.00958043095671207,0.0012155090373096925,0.5423250000000001,-0.23890899999999998,-0.23890899999999998,0.1401594333288317,-0.13923540226838874,-0.1369957457301768,0.09240050423194669,0.002852687223791659,0.0020848605467933723,0.009122408169716134,-0.0016382916901134385,0.004723621477218192,-0.16101064794424727,-0.013993319746940987,0.0002615461884467948,-0.000203728872625893,-0.00023390404041339973
2021-12-31,0.08257200523981131,0.008187290178505405,0.000999339096752851,0.554715,0.143701,0.143701,0.21444087062542677,0.06667429283664537,0.05494014499130709,0.08247793985233208,0.0036453771380456283,0.0018952453071572025,0.010035022773876275,0.0005406935160691465,-0.001226467823332485,0.057624549858804636,0.0049395173010581776,0.00033953955580503874,7.980484404948597e-06,-8.342861590406636e-05
2020-12-31,0.07367781906909017,0.008462368930890161,0.0010996781761072395,0.495957,-0.000898,-0.000898,0.1389972552816332,-0.007751259870886527,-0.012365208873223666,0.06430758148748424,0.003523210219770912,0.0016818105769288915,0.011308613437199641,-9.724055599089126e-05,0.00018183536549702504,-0.010112956294204513,-0.000876970068413631,0.0003333338257343546,3.944938142533542e-05,9.799434049327032e-05
2019-12-31,0.11301013667361935,0.006492450123489655,0.0006711516566792341,0.538041,0.087767,0.087767,0.15984798482891635,0.043499190452725336,0.035998972912257524,0.0841887268143346,0.0032944212765745433,0.001727904146875884,0.011006900483736457,0.0003303036598000494,-0.0020744415277966603,0.038546335397290084,0.0032567479358815298,0.00034009646136006085,0.00021550792821048963,0.00031358930216095313
2018-12-31,0.10475124951509257,0.00690950500613751,0.0007695840551907837,0.5188159999999999,-0.240341,-0.240341,0.11023192204467253,-0.12440370942428973,-0.14345180662245363,0.08262200612281649,0.0031911872412298406,0.0019078773642272236,0.009968687180293692,-0.0012947942907329593,0.00544945232481618,-0.15075649628228713,-0.012535273961795332,0.0003400211240038112,-0.00013751524655863392,-0.0002125928657599843
2017-12-31,0.11795197589237022,0.005785527308221305,0.0005903560559639428,0.548029,-0.39122100000000004,-0.39122100000000004,0.09707134936289437,-0.20784142811592882,-0.219523037645933,0.06931388438681794,0.0028863678260566293,0.001797917995104406,0.010578223964908052,-0.0015376590217042604,0.00843382211392279,-0.19357237234125238,-0.015625596896057456,0.00043169191452903074,2.83673113782889e-05,9.673420147028575e-06
2016-12-31,0.1277007235662201,0.004637886921927917,0.00044950000869923136,0.534243,0.12140599999999999,0.12140599999999999,0.18559755162752478,0.060933960818740085,0.06491918470951402,0.0583648478300018,0.0033614835408476954,0.001978395150902688,0.009613263644511942,0.00034899972126828193,-0.0021321586176096577,0.048358765771133974,0.003717572453838654,0.0005216683531401644,-0.00033040599407562296,-0.0003658850716148126
2015-12-31,0.14134559704051858,0.009695786562550837,0.0011747537342940147,0.567326,0.140299,0.140299,0.18115521639146567,0.06381396148128517,0.053125208556500575,0.10938231586529805,0.0033871924029316076,0.002246691980054788,0.008465287190313048,0.0007056054000326063,-0.003907603077160246,0.0738762662245136,0.00599154919752256,0.0002466648447828881,-0.00013793343788116397,-7.842512272456882e-05
2014-12-31,0.1039810197392463,0.009796352988153866,0.0012951129624982096,0.547389,0.15246700000000002,0.15246700000000002,0.18851060511244214,0.07162215882033847,0.062487203821490346,0.11327210516837745,0.003405128818338988,0.002301621270771503,0.00826327150024684,0.0009140888365317359,-0.0028561573610883548,0.09001917148112647,0.007722734618559544,0.00024346079133768126,0.0003502003833420456,0.0003667004556885085
2013-12-31,0.0807448178153585,0.009213659286865728,0.0013647068132618234,0.534567,0.142063,0.142063,0.17794258345902988,0.06478086321342648,0.06003090312458643,0.10464613722312263,0.0031205376938752125,0.0020967534941412117,0.009070682847154076,0.0008114116972657996,-0.0024702263713764134,0.08117049664499082,0.007057782029753867,0.0002676174930386805,0.000109147935180345,0.0001017376946497833
2012-12-31,0.06733045106229867,0.01041158288596063,0.0016116219824094393,0.531475,0.130425,0.130425,0.16828661479028487,0.05844889913993366,0.06068527565655,0.10605078336034576,0.003393071561315138,0.0022237795786671432,0.008552483521180782,0.0009307667225883133,-0.0015573078682480862,0.08297235679680821,0.007619009654975394,0.00023351330590659647,-6.018470116745077e-05,-0.00011589572720213927
2011-12-31,0.07864776886360186,0.013061803984205155,0.0022348682829123503,0.5018050000000001,0.11850300000000001,0.11850300000000001,0.14757664003104212,0.05223857420297897,0.05449560150805439,0.09611021069692058,0.0034824546980952525,0.001993345324828644,0.009541251448813102,0.000863345201344223,-0.0008736928827984015,0.06740459597398897,0.006090291376627087,0.00019642073697660848,5.412092699076494e-05,-2.168180377782267e-05
