Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.003257958772697427,0.00032593333333333336,0.00021740844828080643,0.0037755524899700786,0.0015379187817258883,0.0015379187817258883,0.0011414838935532787,0.0016411752094694612,0.024782724202057002,0.0007825617235759177,0.002177947152739722,0.0034497731239092493,0.0008498269513244577,0.0001081726204214715,0.018856630517223957,0.00010324774774774775,0.0006188269530471007,0.003448266601737337,0.0016055154444943073
2022-06-30,0.0031261338512588023,0.0003312666666666667,0.00022948868687448025,0.003999445030313393,0.0011773553299492384,0.0011773553299492384,0.0006870226575079428,0.0009838753697864952,0.01882424380431895,0.0005175219277409427,0.0017687804554289029,0.004247837114601513,0.000402191539290852,5.173623994600864e-05,0.008658983151434999,4.80945945945946e-05,0.0005992613984681404,0.0012571702747799683,-0.0010999456559815345
2022-03-31,0.0031876521479301608,0.0003335333333333333,0.00022438057411602766,0.004157562709444768,0.001049736040609137,0.001049736040609137,0.0005021380118151728,0.0007323656750327622,0.01616759649322555,0.00042044919228972726,0.0020324696465937003,0.003696707388016289,0.0002576732017027618,3.3235142881350485e-05,0.005589328858459519,3.060810810810811e-05,0.0005946421844878907,0.0010308724639964478,-0.001067661143269389
2021-12-31,0.0034600903189033172,0.0003343333333333333,0.000216548134553067,0.004156759463845732,0.000638761421319797,0.000638761421319797,0.00029210162487077016,0.0003482121101921682,0.014915177046567233,0.00041692773097630183,0.001769946428042897,0.0042448493310063996,0.00011586481982868912,1.4940384542344359e-05,0.0025337438143268436,1.372972972972973e-05,0.0005953719228013679,0.0012414153639026346,-0.0010846081455435064
2021-09-30,0.004235346404506655,0.00033306666666666667,0.00020756861001978722,0.004468747356743886,0.0018863197969543146,0.0018863197969543146,0.0014297752003376025,0.0020342043819013703,0.02178450795096588,0.0005235017677071367,0.0018273481567318323,0.004111525305410122,0.0009208732728059356,0.00011845486258206073,0.020535987220005956,0.00010953153153153154,0.0005998980729886034,0.003153309605482709,0.0012718772544720205
2021-06-30,0.004015638202108948,0.0003392,0.00021981015743741217,0.004323432925645624,0.0012125736040609137,0.0012125736040609137,0.0007578663493374281,0.001096792415416484,0.01673687805988842,0.0004419101735017345,0.001417643318214555,0.0052998068644560786,0.00039751070669391276,5.1778238093707725e-05,0.008598869088197562,4.641441441441441e-05,0.0005783353398674948,0.0009878150087010075,-0.0006826138904826014
2021-03-31,0.003873141739411006,0.00033886666666666665,0.00022997261334633363,0.0034255869017417646,0.0010004923857868022,0.0010004923857868022,0.0006088997558573967,0.000869751007377803,0.021822460055410074,0.0009507945546248415,0.002150053500204942,0.003494431646305992,0.0004193419583201231,5.502487751148923e-05,0.008882812110297794,4.901351351351352e-05,0.0005723053969613933,-0.00011252228961822986,-0.0020645046457508473
2020-12-31,0.004328251587234828,0.0003421333333333333,0.00021217487310372517,0.004239731083109753,0.0007096598984771573,0.0007096598984771573,0.00025041119113638984,0.00034098284366272105,0.015332650195453337,0.00043712630152877935,0.001408674298106909,0.0053335753344968,0.00011738087896939815,1.5449840333998486e-05,0.002547813063169648,1.3581081081081081e-05,0.0005677644747435205,0.001306762437427939,-0.0007078923799082401
2020-09-30,0.00572810670536879,0.0003424,0.00020902038943534742,0.004552266643461793,0.001745005076142132,0.001745005076142132,0.0012466796287284327,0.0017574288396515025,0.021442939010968158,0.0004959945038626445,0.0017737134164881084,0.004235951134380454,0.0007928231276337975,0.00010407871402402147,0.017485518266361577,9.165765765765767e-05,0.0005720557496436248,0.003539036372360157,0.0019835566739945885
2020-06-30,0.005387872860512912,0.00034746666666666664,0.00021891399730435035,0.004401451197048924,0.0011641675126903555,0.0011641675126903555,0.0006455598413414505,0.000823916872215397,0.017116399104330337,0.000418588797633578,0.001318804716628294,0.00569707038976149,0.00030292756705292695,4.0205009392977036e-05,0.006640685453803621,3.4477477477477473e-05,0.0005553160845255592,0.0007935641189066091,-0.00032975647441760064
2020-03-31,0.004536660510652082,0.00034260000000000003,0.0002189498437096728,0.004340337594388964,0.0008977664974619289,0.0008977664974619289,0.00032653561054087857,0.000454734035430723,0.01616759649322555,0.0004264290322559212,0.0016110153917354066,0.004663706806282722,0.000160872825568489,2.137157915956959e-05,0.0035262653690555823,1.8585585585585585e-05,0.0005541269360592653,0.0012614670686556047,-0.00014068852167228098
2019-12-31,0.0039440761018994085,0.00033759999999999997,0.0002086977717874452,0.004210053592302959,0.000743746192893401,0.000743746192893401,0.0002518360771113692,0.00041318770410055995,0.016547117537667463,0.00048104490394715945,0.0015542414944540064,0.004834001163467132,0.00014791051991542664,1.961678698831648e-05,0.0032845300934837627,1.7355855855855854e-05,0.0005569661203477335,0.0010131481892594475,-0.00028317588716136763
2019-09-30,0.004574952511641396,0.00033673333333333335,0.00020462920478334432,0.0044663071939771174,0.0017333401015228425,0.0017333401015228425,0.0012488966238396626,0.0017012556826205651,0.023112831606512584,0.0006136644658640835,0.0019407165708924803,0.00387147876672484,0.0008182739704584506,0.00010830591889025555,0.018310487857598735,9.625225225225225e-05,0.0005567755611525139,0.0031824919972214065,0.002171583190845968
2019-06-30,0.002774600727422471,0.0002976,0.00019686845803102866,0.00431995219471647,0.0011289086294416243,0.0011289086294416243,0.0006219103760378793,0.0008366997959268791,0.01802724961099093,0.00048184221594265196,0.0017650134669836915,0.004256707388016289,0.00030946557209723474,4.050812645897913e-05,0.007190665181295061,4.0720720720720724e-05,0.0005555022121115879,0.00104940238758513,3.966923996008461e-05
2019-03-31,0.0036276962904467107,0.00028806666666666666,0.0001822252014567979,0.00411746736662624,0.0008743197969543147,0.0008743197969543147,0.000413376265041538,0.0005982803418828435,0.017723632775437398,0.0005604438901649572,0.0018801756851658683,0.003996081442699243,0.00020864763924008294,2.6771080148534665e-05,0.005075161764386126,2.8166666666666666e-05,0.0005666358916028392,0.0012811607072522719,0.00019872490376185583
2018-12-31,0.0036804262590221606,0.00026733333333333334,0.00015297453471365893,0.004080292916895115,0.0006350456852791879,0.0006350456852791879,0.0001942670418411166,0.00011282192370196983,0.01779953698432578,0.0005140004664275173,0.001717118899608861,0.004375595113438046,4.002396131471891e-05,5.036125711046901e-06,0.001053914640588248,5.6981981981981985e-06,0.0005780177412087952,0.002294129863433568,0.0001555526521585179
2018-09-30,0.005474500666029722,0.00025726666666666667,0.00013972928794700468,0.004385185473668452,0.0017100101522842638,0.0017100101522842638,0.0012073427606460153,0.0016414313069679739,0.023036927397624196,0.0005638989088120915,0.001992647197315751,0.0037705642815590457,0.0006363847750518824,7.852740616518202e-05,0.01754051623911072,9.289639639639639e-05,0.0005940542576685304,0.0020038277272108793,0.0019362186788154901
2018-06-30,0.005990501072803765,0.0002536666666666667,0.0001450345559347309,0.004054753357962141,0.0007210253807106599,0.0007210253807106599,0.0002955432024972379,0.0008337583332296748,0.01271395498880413,0.00036682996059285466,0.0011719818574661262,0.006410713205351949,0.00018158598357842642,2.2266322306202286e-05,0.005008652588038324,2.673873873873874e-05,0.0005923968358310375,0.0003359555711513259,-0.0007613843144606215
2018-03-31,0.005165025969509523,0.0003278666666666667,0.00018828324395629608,0.00402604341299055,0.001044492385786802,0.001044492385786802,0.0005362396758361646,0.0007375607957168791,0.01962123799764697,0.00047048052000688343,0.002202522267834672,0.0034112297847585806,0.000308461182916515,2.972190652600087e-05,0.00692334945328178,3.726126126126126e-05,0.00040135311800636674,0.001628484878866219,0.0005626594106987657
