Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.12310183337175112,0.00984663620095538,0.0011919138618795631,0.160774,0.06861500000000001,0.06861500000000001,0.0945948259300753,0.04086505612999134,0.03783992588679638,0.14222942553574644,0.003031553144104151,0.0050566863561017205,0.003761152157907561,0.0007966665264242928,0.0006912726383964868,0.06853286354568772,0.006713471622211925,0.00050966755545051,-4.627983969332636e-05,-1.2934956441812155e-05
2021-12-31,0.14424660845903448,0.010518064983657956,0.0013175164624015647,0.16838999999999998,0.069779,0.069779,0.09631812103770515,0.03649484664151756,0.034075445702916,0.14087880424995497,0.002958611721447469,0.0049640288736572565,0.0038313652119520702,0.0007205675082962129,0.0006201033337710242,0.06113888960853909,0.005865733889412082,0.00046406186526430854,0.0012896323401289423,0.0012225572297696727
2020-12-31,0.14180661048299592,0.010458908262714998,0.0015115212381604057,0.133637,0.043945,0.043945,0.07370985873164719,0.012528313450079298,0.014999666309599084,0.1358725013506213,0.0028631501327792976,0.004973637300045623,0.0038239515075488726,0.0003475337502037897,0.0003245303248092075,0.025919065260758056,0.002837695761145243,0.00038137099216343774,-0.0003496776441888831,-0.00030599140511060503
2019-12-31,0.11582119424970062,0.01096174039073014,0.0016457039024751817,0.16317,0.07865,0.07865,0.10382662814296881,0.03577329363584038,0.033818673767296754,0.1634431838645777,0.0027931981126905125,0.004971890313429556,0.003825285353947774,0.0009709527365669719,0.0009372897486221453,0.07029715795746004,0.007720160179911739,0.0003575097310751822,-4.878898762850671e-06,-1.123006246953892e-05
2018-12-31,0.12017271137747444,0.011964446810713281,0.001736986247826086,0.170198,0.078944,0.078944,0.10482427525549846,0.051272190084184634,0.04946592568545099,0.17639113992436523,0.0030259729259774102,0.0045839920928698085,0.004148975753309141,0.001547237137583028,0.001591544587720409,0.11097437757454857,0.011640615008479039,0.0003255371479640449,0.00030967067433350755,0.00039316337517118435
2017-12-31,0.1233323400929898,0.012079802416552049,0.0016511856098983429,0.166995,0.07303799999999999,0.07303799999999999,0.09940521591594276,0.027780308331918524,0.012229470405054902,0.16668467495047723,0.0028398327927497023,0.0034995837468428256,0.005434617563748164,0.00035622439481033095,0.0003610252191262374,0.025840047669628746,0.002662384793870511,0.0003189975700009602,3.017947377591915e-05,5.5631431573524486e-05
2016-12-31,0.11768211436506643,0.011035686291908839,0.0015734883655526646,0.177763,0.08224500000000001,0.08224500000000001,0.10918957577648139,0.0328860463864377,0.0394608694275117,0.16167837205114355,0.0025307285672291724,0.004353591434927772,0.0043685796040306354,0.0009942176316218505,0.0009434406605490657,0.07110287831290966,0.007874045173924094,0.0003046214297848454,-0.00017926468025788463,-0.0002390928481551009
2015-12-31,0.113032625134228,0.011914163597911767,0.0017331728861404085,0.182076,0.084929,0.084929,0.11343409347259181,0.03744363190651489,0.02936814874221342,0.16434359805510534,0.0026400410544619324,0.004307128310119688,0.004415682993722081,0.0009243637817057329,0.000919282450417956,0.061474390528252036,0.0069738221112722225,0.0002674269338434608,-0.00013113782889005054,-0.0001336859251736861
2014-12-31,0.11347677223124886,0.014052679059999703,0.0021612227353577044,0.177043,0.078974,0.078974,0.10656278709697053,0.031814586758208314,0.024452153886701366,0.17111471276787324,0.002897328968805584,0.004504772969010473,0.004221949559202539,0.0009309902338716888,0.0010438267968273997,0.05365942122852924,0.006173919109476758,0.0002281495815822322,0.0005015159435441715,0.000315738951082515
2013-12-31,0.13316541949412208,0.012431784906162651,0.0017326962159296987,0.163004,0.069977,0.069977,0.09711604851855585,0.02882278161271755,0.023269532482781012,0.16839546191247975,0.003407121753384253,0.004153662255077515,0.004578831020117971,0.0007467577716188002,0.0007281781099580089,0.04983678333635587,0.0054683568271621545,0.00022956621932033886,-0.0001039205436487193,0.00014662088161549825
