Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-05-31,0.09115135296201136,0.032148719996450595,-0.03134511805095271,0.7908339999999999,0.257446,0.257446,0.31480474077342857,0.09328997113787976,0.08951442956474329,0.06992616603637673,,0.002395118650627538,0.007940728829182201,-0.007655452097587656,-0.0005099563045104234,0.07960828000725408,0.008408282716547661,-3.1972583111137377e-05,-0.0006388569437184178,-0.0010177105127097993
2021-05-31,0.12928616003912993,0.027430971501249683,0.03373418914702964,0.8059489999999999,0.375825,0.375825,0.42593730325238666,0.1662211741127072,0.1920608832275893,0.055591572123176655,,0.0025141825076917803,0.007564630674217478,0.015182174843673579,-0.0013174804036516585,0.1358143993367704,0.013930453616089744,3.124432200072383e-05,0.00044199337863739326,0.0003841941503605295
2020-05-31,0.17042879872265546,0.024987798926305513,0.013418266431477584,0.7968160000000001,0.355688,0.355688,0.4105265560536922,0.15982295553080214,0.14672197255141944,0.060940032414910854,,0.0023644791930534435,0.008043590100316106,0.005239137351627951,-0.0011283863423416304,0.11372833493095677,0.010271511926294653,6.1250747834051e-05,3.12946506359993e-05,2.216362163955206e-05
2019-05-31,0.13998504517369526,0.020642737773045237,0.005986024506092203,0.7976260000000001,0.34260599999999997,0.34260599999999997,0.39610489655474124,0.16073706070155241,0.15866695775027062,0.06544210336754908,,0.002585204232814187,0.007356876342667621,0.0032579727789552294,-0.001608110992198645,0.13206430218399443,0.012431798137435161,9.834627117016641e-05,9.357030841610037e-05,8.646777472420562e-05
2018-05-31,0.22389511381972127,0.016117248620908943,0.003082387917554167,0.795343,0.33679499999999996,0.33679499999999996,0.38756165154820754,0.16328941211546505,0.05151274867004581,0.05144966684674951,,0.002576133340769225,0.007382715739185879,0.0005030713079880303,-0.003911538421315001,0.033706831783206825,0.0028920911583811266,0.00017323308048540893,9.782192019515595e-05,0.00012986844519229167
2017-05-31,0.17326796687449753,0.013901829421595159,0.0025442272496629345,0.802815,0.341686,0.341686,0.3866391370590238,0.1599735810147706,0.14145418883257,0.050423194669548,,0.0023955889931780174,0.00793919335483928,0.0011454493102704749,0.010394971435831232,0.0907005362833234,0.007668754453363629,0.00019369677452711035,5.955741418365569e-05,-1.1934257805912648e-05
2016-05-31,0.21012093169692303,0.013496605883135896,0.0021872012618413816,0.798121,0.34021700000000005,0.34021700000000005,0.3879706012702168,0.15986539982525375,0.13588664932984787,0.059463353142445524,0.03515368020367796,0.0023112968889527955,0.008228731082452026,0.0012243948103309544,0.004175469868859304,0.1027824555040286,0.008410026691115529,0.00017089171362941408,-2.0526224080850324e-05,-9.710483059469297e-06
2015-05-31,0.23115326448116313,0.013271810343552655,0.0020368118103624767,0.8029609999999999,0.36286799999999997,0.36286799999999997,0.41628513876710216,0.1737835051119494,0.14703869564381322,0.062074554294975694,0.023902565405637018,0.0022859319871233645,0.008319990991883856,0.0013306284085470713,0.004473394013551373,0.11607813673929378,0.009267314760834651,0.00016699928355651408,-1.0803275832026485e-06,-6.893701713974387e-05
2014-05-31,0.18804850760953287,0.009539021252051999,0.0012105040000972408,0.8109470000000001,0.385604,0.385604,0.4389847014762133,0.18532680036274343,0.1618783036763633,0.0763551233567441,0.038150456631242245,0.0021125099695822754,0.009003028917014435,0.0015178322560965988,0.0036397982593848856,0.15721132671830879,0.012990119138376909,0.00015700895923658145,0.00010611604809200209,0.00011589572720213927
2013-05-31,0.18210030977854488,0.008595471553011817,0.0009764589266387862,0.801533,0.39494399999999996,0.39494399999999996,0.45058270580156995,0.1934854219376959,0.16618969677157366,0.08184764991896272,0.030637191157347206,0.0020649717760873815,0.009210317953308862,0.0015908612810089037,0.0037911269609420964,0.1729811653151636,0.01425674295309705,0.00014353982170159022,8.328977173723645e-05,8.598595686247623e-05
2012-05-31,0.1462255929925957,0.006942041202656136,0.0008906582887110433,0.784623,0.36922499999999997,0.36922499999999997,0.4258583664455802,0.1807412637219298,0.15207063377421942,0.08534125697820998,0.05042255205297222,0.0019556507289973575,0.009725167153443053,0.0014882761758008276,0.003492648924306986,0.165065157128423,0.014387624092095146,0.00013277396577320502,0.00017794040773653949,0.00016704254637033635
2011-05-31,0.15518724454514277,0.00794178978659213,0.0009428536767837536,0.764247,0.33779699999999996,0.33779699999999996,0.3959089811065228,0.16581018911521245,0.13570227124391865,0.08723212677831803,0.027618293150780484,0.0018056114553943923,0.010533291953075284,0.0013961172145760912,0.003056286654186668,0.15056089535998343,0.01290142557463962,0.00011730469528993802,0.0001657431608294128,0.0001681173708311173
2010-05-31,0.10334009861189977,0.007971368147063609,0.0011194599898516912,0.7850860000000001,0.337882,0.337882,0.4018720386809374,0.15908587412471584,0.12937403074250073,0.07842607599495768,0.022176185422676613,0.0016133085440411966,0.011788658552227608,0.0012926906551247194,0.016354527253226614,0.1290577476100417,0.011929367369073185,9.169738018036649e-05,3.5546262415054884e-05,5.9263596992715284e-05
2009-05-31,0.11417953662526915,0.007876717393554875,0.0009590604639478828,0.7938240000000001,0.357862,0.357862,0.42116495510112467,0.17439273602133393,0.13604274856824194,0.0883126238069512,,0.0017633814135406246,0.010785590550411716,0.0014449807254387395,-0.032528168116662814,0.1527967045778388,0.013392478985106458,7.509952655641808e-05,0.0005607945635128071,0.000558167461357281
