Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.0035423239603721733,0.0002101333333333333,0.0001397830575549884,0.0028930533251629456,0.001169274111675127,0.001169274111675127,0.001059577987924433,0.0013607045461696229,0.06698546434399787,0.0009600965279055876,0.0032306410427741534,0.002325612565445026,0.001709261927453159,-0.0003841205368751041,0.043016088825563056,0.0002730675675675676,0.0002800511112260047,0.0013025551600913785,0.001105531539412668
2022-09-30,0.0038605869849882802,0.00021626666666666667,0.0001334203206102492,0.002883177055411167,0.0012163350253807106,0.0012163350253807106,0.0011036356443648492,0.0013731069821690286,0.06728908117955142,0.0009494657012990206,0.0032319863957903003,0.0023246724840023268,0.001726469198700207,-0.0004044531183807267,0.04359036998287388,0.00027204054054054053,0.0002763654895820254,0.0014552703757546243,0.001204467949336984
2022-06-30,0.004108543384837121,0.00021853333333333332,0.000120479768288836,0.002716899131216862,0.0009358934010152284,0.0009358934010152284,0.0008514535885502902,0.001116965581227907,0.06319025389957873,0.0010365720368065794,0.0034032946798463427,0.002207674229203025,0.0012595040326225607,-0.00033790796635473606,0.03336970020988761,0.00019762162162162162,0.0002891240924433677,0.0012928873738711963,0.0011166086302845772
2022-03-31,0.004273010667774833,0.0002279333333333333,0.0001319147715867053,0.0028430634570108426,0.001053939086294416,0.001053939086294416,0.0009562259550491722,0.0012409679900078074,0.06117879236403659,0.0009662092532043636,0.003153059018843014,0.0023828644560791156,0.0014210969862828865,-0.0003256956354064106,0.03582286559902385,0.0002181846846846847,0.0002816494449409488,0.001167474702626057,0.0009526298149841797
2021-12-31,0.004217142010593701,0.00022140000000000001,0.0001423460755355453,0.0029881405655457533,0.0012520152284263958,0.0012520152284263958,0.001138251724089268,0.001450287451149402,0.06550533227067441,0.0010618202499971762,0.003585724548835866,0.0020953391506689937,0.0018254868113277663,-0.00040853972075248994,0.04468649236999054,0.0002842837837837838,0.00027665206697638695,0.001811098618580769,0.0016849486004048347
2021-09-30,0.004175083583277569,0.00020466666666666666,0.00012569542026325602,0.0029839539521204768,0.0012536852791878172,0.0012536852791878172,0.001127007416235597,0.001454202084340955,0.06451857755512544,0.001091918777827019,0.0032216720226665076,0.002332109365910413,0.0017166337650248568,-0.00042834093438939803,0.044098141963836913,0.000277536036036036,0.0002832876631386133,0.0016242776015296585,0.001345629850961056
2021-06-30,0.004374704178598914,0.0002208,0.00012288147744544178,0.002940456985893912,0.0009484619289340102,0.0009484619289340102,0.000856361023313957,0.0010937411966484886,0.06026794185737599,0.0010873342338529371,0.0035963079925628878,0.0020891588132635253,0.00120367515476595,-0.0002964503165564733,0.03117489739041014,0.00018779279279279278,0.0002836466234830971,0.001398069307285214,0.0012225510634953996
2021-03-31,0.004432456048943455,0.00020646666666666665,0.00011393779931748445,0.003087122330045097,0.00106097461928934,0.00106097461928934,0.0009746220068858867,0.0012946021232677748,0.0588637139929409,0.0009876702344163708,0.0033413187509025075,0.0022486282722513086,0.0013371641621053817,-0.00034192335447605306,0.03558496739131825,0.0002153108108108108,0.0002830971039433936,0.0014461396887688969,0.0012851318931221681
2020-12-31,0.004875638880065686,0.0002112666666666667,0.00011483395945054632,0.0032335199256632707,0.0013831167512690355,0.0013831167512690355,0.0011244262330157462,0.0014037508771339324,0.06239325970625071,0.0010320539354987883,0.003674876608705869,0.002044500290866783,0.0015457170476491703,-0.0004248843042331211,0.041390451072908126,0.0002464189189189189,0.00029118183631112853,0.0018625706285493309,0.0017700623157368537
2020-09-30,0.00544436925541518,0.00022013333333333334,0.00011680551174328238,0.0032054550112484803,0.0013876751269035533,0.0013876751269035533,0.0012482547422982184,0.0015949971719519094,0.06114084025959239,0.0010643450713162359,0.003435762532636022,0.002186824898196626,0.0017119529324279175,-0.0004976561381571066,0.04595528281108707,0.0002675720720720721,0.0002893885117917734,0.001615863046856537,0.0014101042003949885
2020-06-30,0.005327610039283827,0.00022286666666666664,0.0001327392389091222,0.0030106192719308866,0.0009984213197969543,0.0009984213197969543,0.0008902532791724919,0.0011286948466597935,0.05563778511518464,0.0010806235245575417,0.003799276917598921,0.0019775683536940084,0.0011482252916945163,-0.0003025418739792624,0.029522400162691673,0.00017822072072072072,0.0002792608075869149,0.0016179219272552795,0.0014787442934046813
2020-03-31,0.005178836199374522,0.0002244,0.0001404999856614379,0.0030040655180660274,0.001018238578680203,0.001018238578680203,0.0009250696623566522,0.0012127094603147657,0.05510645565296596,0.0010865369218574445,0.003327416769735656,0.0022579918557300758,0.0012441349830836226,-0.00030836683446448343,0.0319001032171256,0.00019234234234234232,0.0002741275269404909,0.001410691139294896,0.0012280422709361751
2019-12-31,0.003936543249245773,0.00019506666666666667,0.00010985130911072239,0.003126335319743472,0.0012473299492385785,0.0012473299492385785,0.0011310999801062247,0.001465419154775816,0.061975786557364604,0.0010673349912993328,0.003148484818588115,0.0023863362420011637,0.0015763793437700109,-0.0003782371441843887,0.04285109490731562,0.00025981981981981983,0.00027461795835764563,0.0014946576529479584,0.0013637129651194715
2019-09-30,0.004549215265074807,0.00020020000000000001,0.00011259355911789166,0.0031027734488384274,0.0012235431472081219,0.0012235431472081219,0.0011108465689155433,0.0014504264755057378,0.059205282932938634,0.0010605578393376464,0.0031038190984520367,0.0024206538685282142,0.00148787939143112,-0.0003973207372975689,0.04056036539118267,0.00024264864864864864,0.00027830801161081605,0.0014096169408259868,0.0011071410312487576
2019-06-30,0.004700500055868658,0.00019999999999999998,0.00011336425683232485,0.00290341032523536,-0.0015417868020304569,-0.0015417868020304569,-0.0013488753643588218,-0.0022725140798746145,0.05635887509962427,0.001183676099974951,0.0030966438823659195,0.0024262478184991273,-0.002127391038460715,0.0005655452309094681,-0.05819808734957095,-0.00034704504504504504,0.00028060801678102677,0.001608791240269552,0.0015018452350520814
2019-03-31,0.0049371571767370444,0.00018513333333333332,9.766353130108114e-05,0.002970146647088569,0.0009956802030456852,0.0009956802030456852,0.0009064869641142696,0.0011916582459370133,0.05134919731299101,0.001045010255425542,0.0028404886680915447,0.0026450913321698663,0.0009631713228317179,-0.0002975294863516976,0.029180901122598153,0.00016258558558558559,0.0003271990014107289,0.0011792013692449815,0.0009821687239759374
2018-12-31,0.004908281241564775,0.0001888,0.00011071162283846177,0.0029728058768368915,0.0011341116751269035,0.0011341116751269035,0.0010223078873584392,0.0013129460212326777,0.05351246726630991,0.0011221501909894442,0.0030940428665347025,0.0024283513670738804,0.0011392426412858152,-0.0003185303862076622,0.0332558671965231,0.00019072072072072072,0.0003214896115694544,0.0013623522081939858,0.0011927281265325677
2018-09-30,0.005015624391879083,0.00018899999999999999,0.00010680436465831207,0.00299191947097758,0.0010809238578680202,0.0010809238578680202,0.0010746735850267702,0.0013735386893808073,0.05347451516186572,0.0010877993325169744,0.002973050785282555,0.0025271436881908085,0.0011803467947382894,-0.0003523626331889084,0.034675582307024264,0.00019736936936936935,0.00031130577364817455,0.0012224378576185734,0.000904723763862932
2018-06-30,0.0051844858388647485,0.00018859999999999998,0.00010603366694387887,0.0027407896025942397,0.0007957309644670051,0.0007957309644670051,0.0006314202380242432,0.0008087193149465086,0.05294318569964705,0.0012719119608094575,0.003158709501510831,0.0023786294357184407,0.0006899016627189118,-0.00021311320947653507,0.020432386387618035,0.00011544594594594594,0.00031272536579240865,0.0013996806049885776,0.001169248480923735
2018-03-31,0.005714924213224927,0.00019326666666666666,0.00011513865389578734,0.0029515868055957004,0.00100051269035533,0.00100051269035533,0.0009095734583348319,0.0010952485133540212,0.049679304717446575,0.0010697933699521016,0.002836004158037722,0.002649279813845259,0.0008918217895220984,-0.0003019958980591743,0.026121479010599257,0.00014785585585585584,0.0003227806870471449,0.0011568222344760417,0.0009084161274869017
2017-12-31,0.0059183112348730905,0.0001923333333333333,0.00012359840555189127,0.003038574652854899,0.0011436294416243655,0.0011436294416243655,0.0010554535575943008,0.0010234241406282584,0.05214619150631902,0.0011277313749578919,0.003010720669734669,0.0024955159976730655,0.0009031922330774162,-0.0003091428871937057,0.025864395463562565,0.00015000000000000001,0.0003206416970108796,0.0012448169923875135,0.0010701227190187024
2017-09-30,0.005740661459791516,0.00017800000000000002,0.00011065785323047805,0.003063609140691509,0.001111979695431472,0.001111979695431472,0.0010253943815790013,0.0012263192130928747,0.05146305362632358,0.0010937791724831684,0.0030222907056735326,0.0024859755671902267,0.0009993482840768876,-0.00037337083707055977,0.029880526496872145,0.0001709954954954955,0.00032266694241123856,0.0012080256948273761,0.0009215760901466911
2017-06-30,0.005505259814365401,0.00016293333333333333,0.00010151701987324712,0.002905406268845085,0.0008713350253807105,0.0008713350253807105,0.0008287054888155556,0.0009793095172415812,0.05066605943299556,0.0012072632465082718,0.0031391570376761626,0.0023934194299011055,0.000761876570424074,-0.0003067489927748578,0.023390765712473154,0.00013437387387387387,0.0003227023952847678,0.0011664900206962237,0.0008984751484992909
2017-03-31,0.005587493455834257,0.0001558,9.993977803905825e-05,0.003029532054671816,0.00109297461928934,0.00109297461928934,0.0009731925685595496,0.0011544143525818653,0.05013472997077688,0.0010951744684752805,0.0032116267201459437,0.002339434554973822,0.0009047461936966431,-0.00035126702933588875,0.027683165632150536,0.00016174774774774776,0.00031500616732279104,0.0010292611662930842,0.0008493383095033866
2016-12-31,0.005556106569777442,0.00015633333333333333,9.82729201915632e-05,0.003089525981648272,0.0011669492385786803,0.0011669492385786803,0.0008793595023733685,0.0033920040507307192,0.054651030399635654,0.0011517171774889589,0.003196917527169404,0.0023501849912739964,0.0009205700609777938,-0.00033645629124948504,0.027988852038826006,0.00016431981981981982,0.00031060557939597167,0.0010108207592434777,0.0008397760344772087
2016-09-30,0.006814092962934598,0.00016193333333333333,9.463451005133206e-05,0.0031004367343685055,0.0011588629441624365,0.0011588629441624365,0.001030192559910082,0.0011743314208947752,0.04857869368856503,0.0010768362925789522,0.0031434621673278327,0.0023901617219313554,0.0009406388938529296,-0.0005283586101315601,0.028495344997166962,0.00016632882882882882,0.00032542044892201104,0.0009592592327358403,0.0008464980297926407
2016-06-30,0.006891932440355501,0.0001642,9.458074044334834e-05,0.0029175097195760077,0.000788751269035533,0.000788751269035533,0.0007593868346909205,0.0008579485712320559,0.048085316330790544,0.0011809519506570183,0.0033024828938363997,0.002275025014543339,0.0006682409677460313,-0.0003365731556604739,0.0202008832930228,0.00011757657657657656,0.00032103758743195636,0.0012908284934724538,0.0010434240897376908
