Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.17010271604383,,4.86203614923877e-05,0.5917990000000001,0.263685,0.263685,0.2841382668520572,0.13787252632581481,0.1282615408804676,0.16227264541689176,0.003948502558430364,0.0021581667928752507,0.0088126145886503,0.0019188246461947862,0.0013894360024340256,0.26471670250524626,0.024240166890061504,0.00023247778655892932,-0.0008979613173026661,-0.0010366125980545678
2021-12-31,0.17989644063889718,0.0009967907478888444,0.00010081574956509801,0.5959300000000001,0.324266,0.324266,0.34062183182846173,0.1622862774490358,0.15496808449267183,0.17504051863857373,0.00612727879666582,0.0022587865027814042,0.008420044981643327,0.0026028940766880363,0.001906980239227092,0.34500505194435094,0.031775216626555254,0.00023329615705622975,0.00043017947377591915,0.0005646534710344075
2020-12-31,0.19375495448897784,0.004312524956741648,0.0004428266257492958,0.5720839999999999,0.29742599999999997,0.29742599999999997,0.32148203379256163,0.1494096102164452,0.142079151363097,0.1538987934449847,0.005990463805808409,0.002107873735870406,0.009022757435844702,0.0023356731896900817,0.0018383092584006622,0.2781121272571829,0.025203588269196595,0.00019625381303040824,0.000530475692629378,0.00046769689208947735
2019-12-31,0.17302059380780238,0.006226244879246343,0.0006356397259813627,0.583812,0.24124700000000002,0.24124700000000002,0.2794372471406806,0.11858418256429794,0.11520406581958322,0.1482802088960922,0.0048388462899022966,0.0021276953147834708,0.008938694093030202,0.0020761765896911335,0.0019298524904414905,0.21727376356900438,0.02070654222992893,0.0001313913037055639,0.00026102108381251087,0.0002196348191237216
2018-12-31,0.20450443865991266,,5.6723755074452316e-05,0.580918,0.225532,0.225532,0.26574789295788576,0.11526058726339894,0.12162788882566995,0.13978029893751126,0.005713744774773428,0.0024231376282775317,0.007848864035918312,0.001950885367636618,0.0017240099762523672,0.21621933210704944,0.02464510117543886,0.0001281222533255534,-0.00021989893709705523,-0.0002602928340711942
2017-12-31,0.2809314720384103,0.004667465282399396,0.0004464016523296184,0.571679,0.245877,0.245877,0.2819470571787795,0.12704405510718736,0.06821310487040935,0.12373491806230867,0.008481034731875503,0.0026314321863470306,0.007227586301025247,0.0008671120238552279,0.000615164786726425,0.10734863597502528,0.009225791556837792,0.00014758144928392583,0.0002997037811465412,0.00028104806503799875
2016-12-31,0.24494993506457002,0.004782820888238165,0.0004597484182294895,0.5467609999999999,-0.035916000000000003,-0.035916000000000003,0.16923575856369247,-0.016255647161615448,-0.014007078761115002,0.11429857734557898,0.005824153376281084,0.003060720551348976,0.006213847528018141,-0.00015609633599267933,-0.00011175835127672092,-0.02036063110443276,-0.0016531217975228917,0.00013562349048311926,9.189754312598014e-05,9.788315175594814e-05
2015-12-31,0.18998251522187679,,,0.558463,0.14819000000000002,0.14819000000000002,0.22259133368965853,0.07991121895872758,0.07122480213290379,0.11584728975328651,0.004696849667927198,0.002606940777825633,0.007295472878792602,0.0006904855190983818,0.0006462485828306666,0.10494183787144745,0.008722779463619861,0.0001425973661469374,-7.935180345007842e-05,4.0880392422116925e-05
2014-12-31,0.23985629873671074,,,0.5333140000000001,0.058515,0.058515,0.2007705373599347,0.029959460522665255,0.027894820785631633,0.11689177021429858,0.007289159928055046,0.003665413091783317,0.0051887710606203724,0.0002569853849916117,0.0001949273568780016,0.04147257700976709,0.0032464501812903084,0.00014177751844657326,0.0003730615089736888,0.0002832347768720014
2013-12-31,0.17024326892263406,,0.00022403499903355116,0.566414,0.133521,0.133521,0.22734656301534797,0.0731951857817825,0.06533262146047805,0.097784981091302,0.004472544828582675,0.0030431498974989196,0.006249768321737399,0.0005462418549858793,0.0004660090458688376,0.08124821886577373,0.006900575179421765,0.00015294221920216262,-0.00021244119184526922,-0.00020214112445170055
2012-12-31,0.23333464516020216,0.0025940222133487138,0.00023237672772097063,0.5348040000000001,0.17345300000000002,0.17345300000000002,0.24849306782668898,0.08309816433602629,0.07409567073467314,0.12281649558797048,0.005508871052120235,0.0036278864754343445,0.00524245062325524,0.0008023397687052649,0.0007572516269123313,0.11573486359750254,0.009246470112428228,0.00013980249795038076,0.0001875936574316083,0.0001485110901499751
2011-12-31,0.1654813373887524,0.002842480441309138,0.00025740191378322897,0.49810499999999996,0.161993,0.161993,0.22505929770969135,0.07766425941952769,0.14638375753489893,0.11757608499909959,0.0044651709689151955,0.0037122457714524916,0.005123288508339409,0.001502350812792208,0.0017545902342265712,0.20357522215601442,0.017155643916933663,0.00012110258436675999,-0.00044781320787593655,-0.0004926772950745242
2010-12-31,0.18188104728761056,0.003490246535634529,0.0003241357432825847,0.54757,0.264939,0.264939,0.30875608907115154,0.13099189210453305,0.13896734698032812,0.15578966324509275,0.006043077291003393,0.0031179007671287,0.006099896719963136,0.0022242659626499498,0.0014717954736570152,0.2716819088577424,0.02478212774862849,9.106513726909469e-05,0.000625474821397456,0.0006291429386812645
2009-12-31,0.15124614182347684,0.005179170918555984,0.0005138504871450387,0.385177,-0.160599,-0.160599,-0.02500870206966601,-0.09579884303064685,-0.09736633437135556,0.11332613001980911,0.005243412104090997,0.002085532464722629,0.009119492319448768,-0.0013389772123672738,-0.0010232708210111741,-0.14194150107515738,-0.013952710053432061,5.612780760907298e-05,0.0002446419236800836,0.00017197191372495245
