Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.022204338672033405,4.533333333333333e-06,1.362163402254022e-06,0.005696696895881723,0.0003839441624365482,0.0003839441624365482,0.0003960135969630354,0.00022472189640929357,0.060229989752931805,0.0009360442827082297,0.001288848189468756,0.0058294264107038975,0.00012342616479297548,1.2721786739979606e-05,0.006232677237362297,2.9135135135135136e-05,0.0002898154234771883,0.0011364124635667686,0.001111780154776309
2022-09-30,0.0238295516320553,4.8e-06,1.4159330102377335e-06,0.005681751659584514,0.0008531675126903554,0.0008531675126903554,0.0008215992683460898,0.001002285121393873,0.056700444039621996,0.000790667728863425,0.0011944940979363183,0.006289954624781849,0.0005056436249049858,5.2313257975265646e-05,0.026177756005970474,0.00011932882882882882,0.0002806685821066393,0.0011799175015575877,0.0011308100288383066
2022-06-30,0.024562121552621368,5.066666666666667e-06,1.505549023543919e-06,0.00574710664241514,0.0014170862944162437,0.0014170862944162437,0.0011457221326673548,0.0012960435863308324,0.06501195491289992,0.000617318812510091,0.0011969157333653825,0.0062773984874927285,0.0007488953140317527,7.778787356439375e-05,0.03881833657991909,0.00017666216216216215,0.00027197524207665206,0.0006942902770715917,0.0006847914382608401
2022-03-31,0.023292208142762623,5.4e-06,1.5772418341888676e-06,0.005731534631142926,0.0008068020304568528,0.0008068020304568528,0.00043792254356258826,0.0003791267367983569,0.05506850354852177,0.0007985744061520593,0.0011694705318359853,0.006424591041303083,0.00018638052061091878,1.9476184493845627e-05,0.009614413050123618,4.3941441441441444e-05,0.0002577364817454632,0.000866251548636126,0.0008439417780529693
2021-12-31,0.02291556551008084,5.5333333333333334e-06,1.631011442172579e-06,0.005775780076223138,0.0006514467005076142,0.0006514467005076142,0.000633218416810559,0.004781508589875954,0.06637823067289081,0.0010446780420940867,0.0012557525052715414,0.00598332053519488,0.002834310465034086,0.0002972574113948644,0.14618461156722476,0.0006680990990990991,0.000251898575237645,0.00046691826781916217,0.00034651412471100153
2021-09-30,0.02471215086797295,6.6e-06,1.917782684752373e-06,0.005786776021658422,0.0014698578680203045,0.0014698578680203045,0.0011729315367326955,0.0016356947230012871,0.07347527420395461,0.0012434744996368907,0.0014112753139381262,0.005323932518906341,0.0010938366700215792,0.00011697762338690593,0.0553599361511907,0.0002574324324324324,0.00021057086512397426,0.001027470835511569,0.0009496948592830757
2021-06-30,0.024907377299246337,7.133333333333333e-06,2.0970147113647443e-06,0.005757287171863523,0.001013030456852792,0.001013030456852792,0.0011071637166671143,0.0015496166952154403,0.06857945273065391,0.0015152250047672613,0.0014445503785374936,0.00520120069808028,0.0009647252834509448,0.00010421383849922725,0.04895714890509268,0.00022685135135135136,0.00019675015325981788,0.0006951854424623493,0.0004531192898543316
2021-03-31,0.024651260309022725,7.8e-06,2.2583235353158785e-06,0.005791157361289525,0.0008293248730964468,0.0008293248730964468,0.0005218587978969958,0.0006477730127382896,0.06269687654180425,0.0011625473320943992,0.001364995170182672,0.005504456079115765,0.0003719082579551887,4.064142492776318e-05,0.018700589757331035,8.737387387387388e-05,0.00018326328928806198,0.0008315191314747311,0.0006742824033310801
2020-12-31,0.023469857917844197,8.2e-06,2.3837859539445384e-06,0.005805232414854445,0.0010559086294416244,0.0010559086294416244,0.0009692866510945902,0.0013887947832207845,0.0841398155527724,0.0014693131223601497,0.001469125493632444,0.005114126817917394,0.001087507123109119,0.00011983349743044376,0.053823829982080885,0.0002553108108108108,0.00017574284849066778,0.00043737780992416156,0.00023744738381835848
2020-09-30,0.022361273102317482,9.066666666666666e-06,3.4950245189412406e-06,0.005748676622449618,4.3558375634517766e-05,4.3558375634517766e-05,-2.5729889874068307e-05,-0.00017923898067341936,0.07123610004174731,0.0013404807924218152,0.0015628517537573466,0.004807474112856312,-0.00012050775094711058,-1.3492361449936747e-05,-0.005879666993670116,-2.8256756756756755e-05,0.00016133864141634231,0.0007325138392569411,0.0005434401846560516
2020-06-30,0.0234353323431817,8.933333333333333e-06,3.943104585472169e-06,0.005790116793127137,0.0017025634517766498,0.0017025634517766498,0.0020329754122950816,0.0030872041250721645,0.08129340771945805,0.0013570914589945762,0.0014684079720238324,0.005116565445026178,0.002346385781336137,0.00026425599733549145,0.11558527435674755,0.0005502387387387387,0.00015882444180189228,0.001141425389755011,0.0010217432879456635
2020-03-31,0.0214002066512578,1.08e-05,4.74964870522784e-06,0.00579277602287546,-0.00592882233502538,-0.00592882233502538,-0.005637927824290164,-0.009275148957280743,0.0783710956772553,0.0012986883553247485,0.0014505596220096165,0.005179681210005818,-0.007047817831849711,-0.0008256945398025577,-0.33487498193380544,-0.001648054054054054,0.00013193786883913998,-0.002822814543215004,-0.003157065574484442
2019-12-31,0.030344841439729014,8.066666666666667e-06,3.5129477216024777e-06,0.005746844979076061,0.0008323857868020305,0.0008323857868020305,0.0009900317162319094,0.0014018777068590957,0.0641770086151277,0.0018776033067186158,0.001682767552596576,0.004464847004072135,0.0008095755811386324,9.01280249622382e-05,0.04143265881943654,0.0001900990990990991,0.00017755685385291488,0.0005427387764163306,0.0004463972945388995
2019-09-30,0.03153879858533028,1.34e-05,3.7459493561985605e-06,0.00575378210015864,0.0012360964467005076,0.0012360964467005076,0.0012216416962607442,0.001701599584975711,0.0651258112262325,0.002710063472679108,0.0017916514567034008,0.004193424083769634,0.0010034226930175432,0.00011327630837012127,0.05103300262071735,0.00023370270270270271,0.00016615580060713045,0.0011096470183831165,0.001247166820988531
2019-06-30,0.03520164818816062,1.4400000000000001e-05,4.014797396117118e-06,0.005747526520796454,0.0009445888324873097,0.0009445888324873097,0.0009335324835307309,0.0014541874501981828,0.06823788379065619,0.002993441444410411,0.001570296040446693,0.004784651541593949,0.0008881642968451378,0.00010191307040788601,0.04569947828667245,0.0002065585585585586,0.00015449475962213147,0.0006284061043118326,0.00045879984927582336
2019-03-31,0.0327980404539297,5.6e-06,1.5234722262051564e-06,0.005809108683389184,0.0007552182741116752,0.0007552182741116752,0.0009518511453943634,0.0015036947551964012,0.0686174048350981,0.002105235881431733,0.001829411031356591,0.00410691797556719,0.0009296664158220481,0.00010861816598836615,0.04751313236477213,0.00021912612612612613,0.0001437481073335746,0.0006419231017122723,0.000599299018967388
2018-12-31,0.027045451977436595,5.999999999999999e-06,1.631011442172579e-06,0.00578155492526469,0.0007875025380710659,0.0007875025380710659,0.0006092502869119444,0.0009563558643034477,0.07579035257505028,0.002514456263118274,0.0015406982740914605,0.004876472367655613,0.0006795545590835726,8.109842320693474e-05,0.033386327503974564,0.0001600765765765766,0.0001333988226691582,0.00034956208509084137,0.00025846545367787824
2018-09-30,0.025263932324851763,6.333333333333333e-06,2.4734019672507242e-06,0.005749662423866616,0.0003512791878172589,0.0003512791878172589,0.00031358417092804694,0.0004747389086002662,0.06770655432843752,0.0027489324324593686,0.0016280565299399343,0.004614971495055264,0.00030667981342618185,3.73454833365958e-05,0.014808523918362543,7.220720720720721e-05,0.00012517966482262485,0.0008246263579658978,0.0007637512142195763
2018-06-30,0.0272425616218734,6.466666666666667e-06,2.545094777895673e-06,0.005795167504090771,0.0008102030456852792,0.0008102030456852792,0.0004714415066097866,0.0007351095768025422,0.08258377927056054,0.00281391336009201,0.001478812035348702,0.005080795811518325,0.0005729566507524675,7.080522500781531e-05,0.02795559745065211,0.00013486486486486487,0.00012051613475046348,0.00013346915976195762,9.448663837748075e-05
2018-03-31,0.02420807747790049,6.8e-06,2.6705571965243325e-06,0.005796980891882533,-0.0008911218274111675,-0.0008911218274111675,-0.0004805507616766675,-0.0007874412713557874,0.0629245891684694,0.002597177382650624,0.0015571115808884531,0.0048250378126817916,-0.00047888518107147104,-6.053576489217797e-05,-0.022817763577784398,-0.00011266216216216217,0.00011350089740086122,8.808427445054747e-05,3.6923636239696885e-05
2017-12-31,0.025164122027191087,6.733333333333333e-06,2.6347107912018584e-06,0.005778865269546707,-0.0015133705583756346,-0.0015133705583756346,-0.0015197569772751173,-0.002465004276828225,0.07320960947284526,0.002291873331043276,0.001495942863754306,0.005022510762070971,-0.0017389577358717975,-0.00022067287606237056,-0.08311472705017733,-0.0004091711711711712,0.00011401791847316291,-0.0003911872757610696,-0.0005456177324342902
2017-09-30,0.030241892453462663,8.866666666666666e-06,2.419632359267013e-06,0.005733737471346343,0.00019982233502538073,0.00019982233502538073,0.0005172882371338031,0.0006914412947704159,0.06098903184181563,0.004489796731951015,0.001725280707906819,0.00435486678301338,0.00038869861293854143,4.8412908258515764e-05,0.019421958516180275,9.116216216216216e-05,0.00012304806080167812,0.000232384935440672,0.00010139798567362915
2017-06-30,0.01808951790998492,1.4866666666666668e-05,4.086490206762066e-06,0.00570752854108084,0.00011287817258883249,0.00011287817258883249,-0.00013086189213021366,-0.00027981944394647707,0.07556263994838514,0.004594311046026828,0.0017271642021294245,0.004349989528795811,-0.0002304030879092578,-3.6556648562421664e-05,-0.009739757267086781,-5.354504504504505e-05,7.376561218987968e-05,0.0005480202522218004,0.00044365169081851186
2017-03-31,0.016875473157307305,2.7533333333333336e-05,7.724900346993204e-06,0.005850329787085149,-0.001761030456852792,-0.001761030456852792,-0.002346605106736706,-0.0035640796185171662,0.09070552962161751,0.0024866167859423265,0.001406162972476768,0.005342994764397905,-0.0036703981303958673,-0.0006129958337837483,-0.1488680010283342,-0.00083640990990991,6.975205146575473e-05,-0.0007960705820007303,-0.0009435409199097929
2016-12-31,0.02281826616330471,0.0004055333333333333,0.0002783652605316739,0.005719705014138947,0.0006541979695431473,0.0006541979695431473,0.00013169042007732623,0.00019884873198811414,0.07563854415727352,0.0031732352993939766,0.0019685205332261833,0.003816684118673647,0.0004008649875427315,0.0029799749179757916,0.006925907498525926,3.731981981981982e-05,3.281163445132985e-05,0.0004359455452989494,0.00038324840896998205
2016-09-30,0.02313841240108423,0.0004232666666666667,0.000311702417481575,0.005628920005866127,0.00041992893401015234,0.00041992893401015234,0.0006470666696408696,0.0010013485362564546,0.06622642225511405,0.0032919683440560724,0.001837572839654549,0.004088646887725421,0.001888839132670146,-0.0013593394385249373,0.030544339237728098,0.0001639144144144144,2.9031471811272536e-05,0.0004354979626035706,0.0003823963250567583
