Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.003856820558661462,0.00017906666666666666,6.595738579335265e-05,0.005450958509322212,0.0033618781725888326,0.0033618781725888326,0.0029141012269952612,0.00351891865392228,0.03878705074196364,0.002860423226495741,0.0027808446843756974,0.002701803374054683,0.0016532056407254417,0.00015929532220978912,0.06812713996472455,0.0002874009009009009,0.0012244491879076157,0.010092184131940218,0.008124525436598331
2022-06-30,0.004596923331881167,0.00018193333333333333,6.79647844914112e-05,0.005550980841983943,0.0036273857868020305,0.0036273857868020305,0.0030639555289900568,0.0037431283553345475,0.04478348324414588,0.0024839590792906847,0.002394010847132918,0.0031383362420011637,0.0019240496062131137,0.00018539260598871674,0.07969334153613175,0.00033252702702702704,0.0012132889187612176,0.008698680168147866,0.008442258060240439
2022-03-31,0.004517200641296856,0.0001968,7.567176163574318e-05,0.005503966633664631,0.0034993350253807102,0.0034993350253807102,0.0019358828625367435,0.0023671091787538586,0.039166571786405556,0.002464823591398864,0.0020016162174233978,0.003753633507853403,0.0010985743548362948,0.00010585359226591328,0.04402140060651252,0.00018403153153153152,0.0011524724686279,0.006276720686914114,0.002937511952843783
2021-12-31,0.00631253052374669,0.00022266666666666667,9.049425023658629e-05,0.005612702964037112,0.003291208121827411,0.003291208121827411,0.002994377390838029,0.003647677159103132,0.03351170822422103,0.0016825276384881105,0.0027027245192380992,0.002779895287958115,0.0015037601109300473,0.00014489543556826782,0.058705859330533974,0.00023805855855855857,0.0011019683730824057,0.006254699618301477,0.011338396605297691
2021-09-30,0.004604456184534803,0.0002386,0.00010020862607897682,0.005374723199741014,0.003093522842639594,0.003093522842639594,0.0020664351947746293,0.0024632847650524967,0.03203157615089757,0.0027955751841956815,0.002112293925551752,0.0035569237929028506,0.001028248161446654,9.907728243498687e-05,0.03807906150436082,0.00015692342342342341,0.001014974407456921,0.0059363788053480755,0.00429355616274424
2021-06-30,0.003635229143100346,0.00025486666666666666,0.00011094462447305785,0.005230875300380385,0.0028838274111675126,0.0028838274111675126,0.0011428268372038184,0.0013537240600673024,0.02857793464647615,0.0030155004096190374,0.002185032678624762,0.003438492146596859,0.000522775093194998,5.03722131489992e-05,0.018782447205143715,7.675225225225225e-05,0.0009701206136301526,0.004408868582559314,0.005411868960855265
2021-03-31,0.002859973057497009,0.00026033333333333334,0.0001177733646869892,0.00525772926120269,0.0024480406091370558,0.0024480406091370558,0.001107327601315994,0.0013595923513189387,0.02041823219097499,0.0020571978337033084,0.001680256226966435,0.004471483420593368,0.00036267924793612235,3.494611089848281e-05,0.012966731342577255,5.254504504504505e-05,0.0009510440132652835,0.003386858255931366,-0.0001032915054807931
2020-12-31,0.003057710439654945,0.000243,0.00010630251498379743,0.005713279049346662,-0.004924319796954315,-0.004924319796954315,-0.005671200960364043,-0.007031617797166391,0.016547117537667463,0.0009462764533170504,0.001578278468342498,0.004760376963350786,-0.001461310454990194,-0.00014080518118366118,-0.05488030266791328,-0.00022072972972972973,0.0009161037291991344,0.0022747942909932036,0.010541319442472028
2020-09-30,0.002849929253958828,0.00023099999999999998,9.821915058357949e-05,0.004724477631739885,-0.008855045685279188,-0.008855045685279188,-0.008908696675463328,-0.011310970411958436,0.014573608106569508,0.003241604803007461,0.0016515553626219673,0.004549156486329261,-0.001962747015779712,-0.0001891213111018269,-0.07533699048535071,-0.0003049009009009009,0.0009984341647524576,0.003073818918783434,0.001577586027338639
2020-06-30,0.003869375313084188,0.00022306666666666668,9.013578618336154e-05,0.0036367978979306077,-0.031914005076142136,-0.031914005076142136,-0.03311969451901449,-0.04119941434160626,0.007931989828836009,0.0033416674584417732,0.0008623712833501801,0.008712041884816753,-0.003860606700337077,-0.0003719903762157551,-0.15163068989201212,-0.0006105765765765766,0.0011077338966401016,0.0018578262519783155,-0.0014261991187558818
