Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.0037858861961730596,0.0003662,0.0002692961199850879,0.003374714680469509,0.0003865177664974619,0.0003865177664974619,0.00011020332166869171,0.00036714137386795756,0.01806520171543512,0.0006812366574820755,0.0011650757119832387,0.006448642233856894,0.0001630332098439994,1.5791303534856272e-05,0.0030543060215106024,1.7463963963963965e-05,0.0003938518808488009,0.0006176641196227414,-0.0008558709528381023
2022-06-30,0.004879405306392504,0.00036726666666666663,0.0002800858879871527,0.00384281822369538,0.000723766497461929,0.000723766497461929,0.00021489829819449195,0.0004617218386044296,0.015863979657672018,0.0006924654680852619,0.0009282038909403029,0.008094501454333915,0.0001848834122094686,1.786382082348507e-05,0.0033778987448951007,1.9734234234234234e-05,0.0003991122009587048,-0.0002059775564133229,-0.0013660798648784268
2022-03-31,0.005608208800631755,0.0003700666666666667,0.00025497548105875945,0.0028097652758144573,-0.00011412182741116752,-0.00011412182741116752,-0.0003030955533997643,-6.329266748959329e-06,0.018368818550988653,0.001537549740641052,0.001195032239142777,0.006287246073298429,-2.7857586710528783e-06,-2.684229439898094e-07,-5.371895012707089e-05,-2.927927927927928e-07,0.000404165712639688,0.0008433353146327315,-0.00040436115481986
2021-12-31,0.00554794597940267,0.0003421333333333333,0.00024130007742823552,0.004086000828803413,0.0014982588832487308,0.0014982588832487308,0.000939964955999248,0.001065475349884061,0.02368211317317545,0.0008966437815976405,0.0014673316896109147,0.005120474694589878,0.0005840807346974201,5.635786219932978e-05,0.011616083453668043,6.759009009009009e-05,0.00042317140725749863,0.000991037604107735,-0.00021605060999740588
2021-09-30,0.0052780187593140585,0.00033746666666666667,0.00025198230621433285,0.003335185260686665,-0.005881710659898477,-0.005881710659898477,-0.005372876271187212,-0.0060136082893638325,0.0146115602110137,0.0007947207315071788,0.0011779014107371727,0.006378461896451425,-0.0021066778804507773,-0.00020492722268805675,-0.04047211283025962,-0.00024724774774774775,0.0004123568036280107,0.00022916234003394467,-0.0011533429145435575
2021-06-30,0.004473259000817314,0.00032766666666666664,0.00019353474233603857,0.004117412599880852,-0.0007963654822335025,-0.0007963654822335025,-0.0005805841304121199,-0.0006910973924152702,0.014421799688792742,0.0004916092878874355,0.0011861529092362072,0.006334129144851658,-0.00021126284125780605,-2.051335614137088e-05,-0.004592970235864561,-2.553153153153153e-05,0.00046537805319408235,4.9860712265198116e-05,-0.0012128941124788636
2021-03-31,0.004964149898745905,0.00032353333333333336,0.00019204711651515585,0.00391777564255084,0.0013019796954314722,0.0013019796954314722,0.0012054535348325441,0.0016412117948263914,0.021822460055410074,0.0009264100960960283,0.0017472548071705521,0.004300118673647469,0.0007544478806345996,7.342919623579732e-05,0.016508344983097716,9.23018018018018e-05,0.00047707159264648313,0.0018132470155185869,0.0007357271210735501
2020-12-31,0.004126747778750074,0.00031706666666666666,0.00019335551030942618,0.004109154991715008,0.0009150558375634517,0.0009150558375634517,0.001048065091340654,0.0013129313870899055,0.018217010133211888,0.000590276647329636,0.0014625781089538624,0.005137079697498545,0.0005109877333759851,4.972945888856102e-05,0.011013663798671606,6.369369369369369e-05,0.0004684846112370837,0.0010328418278561147,-0.0004593679052179726
2020-09-30,0.004800938091250467,0.00032199999999999997,0.00019450259527974535,0.004095311175519508,0.0013557817258883248,0.0013557817258883248,0.0013368935755851935,0.0017752385914052216,0.018141105924323504,0.0005615069728256139,0.0015171994414094276,0.00495194880744619,0.0006881013424893198,6.72700765754053e-05,0.014834104370804005,8.456756756756756e-05,0.00046414606583894055,0.00150602625341058,0.00032682151871649655
2020-06-30,0.004062090793473035,0.00031140000000000003,0.00019482521292764763,0.004319002904463063,0.0010078020304568529,0.0010078020304568529,0.0012435703727510816,0.0016097557049376328,0.015939883866560402,0.00048449992259429377,0.0013198809990412118,0.00569224898196626,0.0005517318227825409,5.3805105221794044e-05,0.011825843163688034,6.988288288288288e-05,0.0004540346108677829,0.0009022371973445813,-0.0003416856492027335
2020-03-31,0.0045341495597675365,0.0003196,0.00019706561326030225,0.004102747282504519,0.001454761421319797,0.001454761421319797,0.0008053792404583855,0.0011787289807978097,0.021822460055410074,0.0007757181289479401,0.0019686102234272597,0.0038164700407213497,0.0005567537686861396,5.42323907244717e-05,0.011847586548263279,6.89009009009009e-05,0.0004469425589588673,0.0020357851316609257,0.0008085329576590037
