Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.04311600110193457,0.08777378469911412,-0.004121767312006632,0.6800839999999999,0.143186,0.143186,0.18127790130806848,0.0679217410028448,0.057549717041851564,0.20758148748424277,0.004723355704029216,0.009217168578161189,0.0020634293594171647,-0.002481363103283249,-0.001047762140982155,0.1520181869996632,0.061674331850124484,-0.00011194097096557377,-0.0004378114654120927,-0.0005951191850606813
2021-09-30,0.06729109625623353,0.048511469009272806,-0.006554692067468855,0.699294,0.167653,0.167653,0.2093242438709849,0.09541477392719457,0.08172700053051118,0.16670268323428777,0.005429153650309653,0.010386339370963874,0.0018311539679061045,-0.0051956315377050385,-0.0017415795836204467,0.17331925697556932,0.042014340453732354,-6.653027158378327e-05,0.0012894232444676773,0.001377035448822604
2020-09-30,0.05974059560687922,0.0632059984915036,-0.004995742143342836,0.672808,0.06640399999999999,0.06640399999999999,0.12394124819063523,0.025627554421867302,0.022324453398155995,0.14417432018728615,0.004942478912256052,0.008943933152229053,0.002126461356686192,-0.000779396992852898,-0.0002997562488113595,0.04077825850410633,0.01119399142628884,-9.819559645766706e-05,-0.0009550792821048964,-0.0009380623138746867
2019-09-30,0.05152668536956974,0.06691808273067423,-0.0042714417581694725,0.678335,0.153833,0.153833,0.19829876915644132,0.08720801431097382,0.07679121048172452,0.24837025031514495,0.005555605378931688,0.01012943155071267,0.0018775904343980995,-0.0037923948313673106,-0.0013255680006941078,0.24227052514313843,0.06047788225015904,-7.770088115162751e-05,-0.0015568565952256488,-0.0016734646225235027
2018-09-30,0.12357971315968495,0.02619163819749471,0.019135210603624175,0.6791719999999999,0.157095,0.157095,0.19964640114734172,0.12103042324208155,0.1033778517803797,0.18427876823338737,0.005642796287162011,0.011982010069362089,0.001587292724534817,0.025259996213455906,-0.005134946282164951,0.2422744112541776,0.03654822587958603,1.3268237918325443e-05,0.001969262937794041,0.001954401498824179
2017-09-30,0.07037763747477076,0.012387417365455433,0.0017176811042923438,0.684376,0.184694,0.184694,0.2209850172234406,0.09982639248342602,0.0728785491367599,0.2806410949036557,0.005161901060739678,0.008640898166134395,0.002201032676289903,0.0034753375020378967,0.0032143279063543023,0.2601362729604394,0.025515510577620987,5.630802638284672e-05,-8.740198640878202e-05,-0.00011919432640936358
2016-09-30,0.05882981295222889,0.01038200452548915,0.0014505074511895664,0.6008140000000001,0.195718,0.195718,0.23209608606584659,0.10195430095282264,0.0747624859595522,0.26819737079056366,0.006150895076952204,0.009314865445075076,0.0020417776201977844,0.003145816131729662,0.0029874801054021504,0.2551283712013265,0.025793217765951972,5.958003116898464e-05,0.0002379160132427252,0.0002110732863499147
2015-09-30,0.061196723431289325,0.008500820799503083,0.0009614438150014312,0.5936119999999999,0.187917,0.187917,0.22506215084728676,0.10542593367095526,0.08138312974448365,0.2779398523320728,0.005939942902410953,0.008953944729374975,0.0021240883508834947,0.0031168188296423296,0.0028699775460727705,0.28787274281717146,0.02805697980145265,5.7888633661026217e-05,0.0007245513155602021,0.0007353652457363752
2014-09-30,0.07712979777251798,0.008273067423872694,0.000925693549198205,0.582996,0.18732600000000002,0.18732600000000002,0.22143010668832516,0.09943611201981009,0.07111394905056598,0.27545470916621645,0.006265090255045863,0.008757207159688685,0.002171812134248848,0.0025774663812734356,0.0019326645572292388,0.24908935464649343,0.023451973431793154,5.196652657857612e-05,-0.0005260498344659348,-0.000561503123476946
2013-09-30,0.05720502167325392,0.006646257597941346,0.0006909334704236859,0.570701,-0.021888,-0.021888,0.02112367971057772,-0.008004372797555209,0.0003155919384923755,0.2324689357104268,0.005723310862990698,0.008896764513595251,0.0021377370117094652,1.2904489684296886e-05,1.0190837077914004e-05,0.0009896629446358714,0.0001263966329664343,4.395417716096343e-05,0.00027029099146192717,0.00021285230614706937
