Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.07192371914161547,0.01744531700607835,0.006206961148756141,0.48998800000000003,0.09813000000000001,0.09813000000000001,0.1297007819499103,0.03831632800950752,0.02587175203296635,0.13814154511075094,0.03523040820292065,0.000740587941626458,0.0256809479739416,0.0017343226556295918,0.0011321783717978364,0.045454545454545456,0.008987033133855862,0.0005369987665354418,0.01320561073357728,0.015030901203247455
2021-12-31,0.07873772270603648,0.01754884126772853,0.005476464050843552,0.425096,0.062385,0.062385,0.08677627787277668,0.017646991838272744,0.006640438978206057,0.12602197010624888,0.016006457109546655,0.0007572851021684808,0.025114140803617638,0.00035638874134222466,0.00024027677554323045,0.010644058136221147,0.0018312563426694105,0.00044855123309525745,-0.0015289423244467676,-0.004049790316572867
2020-12-31,0.08267882542770241,0.010133546297528728,0.0020337134539928636,0.430045,0.032209,0.032209,0.05576077011889975,0.010549995237957207,-0.00014252539157720182,0.10965244012245633,0.01910447463741038,0.001028739945588086,0.018487591893874215,-3.977186071828638e-06,-2.4944504288014513e-06,-0.0001981916629964507,-3.305247038149859e-05,0.0004892156790333183,0.005053005750130684,0.004574749408383261
2019-12-31,0.12156137382005858,0.007143174053862194,0.0009824173042726574,0.479953,-0.06669900000000001,-0.06669900000000001,-0.03306691368497937,-0.02417461375692049,-0.04454031602177698,0.08647577885827482,0.13795186065398163,0.0012911238969627295,0.014730627393265533,-0.0005701641361683329,-0.00035413836685541594,-0.04659447135936164,-0.005463374042682532,0.0005893124358339919,0.0014213626067259104,0.0012824138333614396
2018-12-31,0.07284574602657012,0.01897156040640667,0.005204047025422967,0.48414999999999997,-0.048263,-0.048263,-0.008113372275491358,-0.0235327732066768,-0.014372441471269256,0.11575724833423376,0.16045568459809972,0.0009845949376359373,0.01931640682253127,-0.0007143026185004234,-0.0006181705220257262,-0.021161169978496853,-0.003235903287475107,0.00011003094740418492,-0.00031597839344833594,-0.0005198073469811332
2017-12-31,0.07474039883284889,0.014472691778694707,0.0026953317064579044,0.591513,0.046256000000000005,0.046256000000000005,0.07598285834932675,0.023005842819460606,0.006406290120614941,0.1309382315865298,0.19426702340203977,0.0006563294332976992,0.02897723915199009,0.0002780677581029414,0.0002537715974282371,0.010668670172802406,0.0017940515518882262,0.00010898361043200804,0.0006215020038334205,0.000678510738052307
2016-12-31,0.08477587437945905,0.01222177854681515,0.0017424679552492473,0.6357889999999999,0.214421,0.214421,0.2366116518335213,0.11360577739313354,0.09133784965381035,0.11120115253016388,0.2778346760733201,0.0008352947737551544,0.022769316383557767,0.0020903432607403743,0.0016995806302050832,0.12917951242260164,0.015496459731627228,0.00014346596154840425,-0.00024558285415577627,-0.0003820815643514083
2015-12-31,0.09504747876246002,0.013736190602954878,0.002080427134642413,0.670148,0.21356000000000003,0.21356000000000003,0.2369701961246783,0.11951122806872248,0.09179596698387993,0.11694579506573023,0.9650205023192783,0.0013654044240420295,0.013929218355153353,0.002048684701835948,0.0018299234118504212,0.1365436928417835,0.013861442051046965,0.00011355998552340998,0.00019390137654643668,-2.968739286501873e-05
2014-12-31,0.10235622846027133,0.013082508836535191,0.0019011991354155719,0.714344,0.216466,0.216466,0.2348293918822529,0.11327812814450107,0.07376028360290617,0.10365568161354223,,0.0014182507691780494,0.013410181497720285,0.0013424021940919395,0.001066811375778499,0.09733930930853132,0.009457407988732264,0.00011902859126529829,0.00042840216065516645,0.001121523730456263
2013-12-31,0.08180177546396505,0.00021296419539464925,0.00011011081867393684,0.72476,0.32488500000000003,0.32488500000000003,0.33288602476143014,0.17864648250673934,0.14062618417674055,0.14367008824059066,,0.0020373559491949416,0.009335048101448013,0.0022493058002492805,0.0016154587755269623,0.2570040674628877,0.028210615656241025,0.00011491753513896787,2.0630771911482837e-05,-0.0007923680050702065
2012-12-31,0.09132001641657625,5.915672094295813e-06,1.1916755267742083e-06,0.7374590000000001,0.347049,0.347049,0.35286654734211215,0.19426701809162172,0.15327361594836508,0.14055465514136503,,0.0022552925295492706,0.008433042229111693,0.0022988398449620556,0.0017669152983017982,0.27426228658773544,0.029034934301986635,9.6965086305589e-05,0.00039832723470987976,0.00044193816794317516
2011-12-31,0.09515992106550328,1.7747016282887437e-05,3.0983563696129413e-06,0.758956,0.33376300000000003,0.33376300000000003,0.3405466992051159,0.18779685125448772,0.14526730863421083,0.15125157572483341,,0.0024692983900174493,0.007702125422197282,0.002303362661519772,0.0019752987433624956,0.2794916966760797,0.029079862408711236,7.334756372284716e-05,0.00016989022477783585,0.00013275935236266802
2010-12-31,0.06464308001956497,3.2536196518626975e-05,4.051696791032308e-06,0.7852030000000001,0.344223,0.344223,0.34897011243264214,0.17164731482900125,0.14621238771883588,0.14471456870160274,,0.003879015801493942,0.004903064263944007,0.0021447945536874104,0.0020265589250003197,0.2691054172387886,0.027065073504375717,5.747944841237601e-05,0.00014361387001219725,7.368106993215634e-05
2009-12-31,0.07633707953606306,,6.69721646047105e-05,0.791962,0.324187,0.324187,0.3297418671312843,0.1279115750767103,0.10866543069250374,0.17044840626688276,,0.0067098732292442875,0.00283447012719156,0.001911757745323355,0.002580098391350609,0.23556568823026502,0.02415089200146826,3.823296969517915e-05,0.00039236800836382643,0.0003853801635586327
