Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-05-31,0.08021071687590306,0.013230400638892584,0.0019364727310080885,0.687388,0.066783,0.066783,0.10388939717006793,0.027100682007345965,0.023140580938020686,0.19582207815595173,0.04572958860838328,0.0026482637304749046,0.0071817081888397695,0.0010085223537578821,0.0008056261477280165,0.057632322080882925,0.007041837119419074,0.0014177618896381592,-0.00029789161874891094,-0.0016127926348580399
2021-05-31,0.08470278688248092,0.013656329029681884,0.0020589769751604772,0.7075239999999999,0.06976,0.06976,0.10931035860135391,0.04114560256404947,0.035237706336611045,0.1826580226904376,0.04168532552102796,0.002337132133332706,0.008137750350173454,0.0014228662561071171,0.0011796465239794541,0.08185963366926605,0.009674989577675798,0.0013353767975714781,0.006399372713016205,0.0070794980940397274
2020-05-31,0.08904305977995042,0.01613203780114468,0.002866456312102681,0.702067,0.034919,0.034919,0.08885716622569839,0.012481210635504964,0.010507854167114417,0.16951197550873404,0.035925145359699866,0.0023019236338396682,0.008262185811317501,0.000462089856795006,0.0004177778397517014,0.02265343661752895,0.002653581874623177,0.001031686005716776,-0.0006018121623976302,-0.0013476816221695519
2019-05-31,0.08162748989424802,0.014298179451912979,0.002359755878118287,0.705236,0.064081,0.064081,0.1066997377015504,0.004864530234830823,0.004382090214048253,0.2307041238969926,0.037017074471000305,0.0025684398804792386,0.00740483277366069,0.00019991769525682762,0.0001923670591552722,0.012857846058188037,0.0013046590695812634,0.001005747797120931,0.001393030144624499,0.0015785094408503717
2018-05-31,0.07791127177866856,0.013008562935356493,0.002035858469941057,0.717724,0.065271,0.065271,0.11257054382704659,0.034425946093675594,0.039508377891370766,0.22522960561858454,0.03506619035519085,0.0025926961177253965,0.007335627859336281,0.0015479865577684633,0.001423215664219084,0.11317521179305165,0.010954983864082926,0.0010785517501163296,-0.000374803972817564,-0.00122037051793567
2017-05-31,0.08966149244668829,0.014233107058875726,0.002213894793641124,0.728062,0.075698,0.075698,0.11921359919503477,0.03929358200858824,0.028101256372638293,0.22373491806230866,0.03179976981600227,0.00266677506942592,0.007131859557141281,0.001225775321198862,0.0013015453585210853,0.07996062074146999,0.008033411230864032,0.0008850868964702233,-0.0007665098449207179,-0.0012390131628933535
2016-05-31,0.0841686859430255,0.014762559711315201,0.002379537691862739,0.754492,0.061094,0.061094,0.10778488103367272,0.028159718915248058,0.02043768869061018,0.19735278227984876,0.024841337458708878,0.002333235009343019,0.008151336971632034,0.0008679929212661782,0.0010017813629692636,0.0512979610870748,0.005492772471112307,0.000766853040453206,0.000614009409304757,-0.00017790197971546802
2015-05-31,0.09755494212032452,0.009639587677655027,0.0011554485907602724,0.7428400000000001,0.039344000000000004,0.039344000000000004,0.08974734515546746,0.017747408827585066,0.012514521188209305,0.23392760669908158,0.024417440174581112,0.0027875859131062295,0.006822701879591203,0.0004603872267245868,0.0003636823511047433,0.037232829866058706,0.0039204548285673,0.000784183586796759,0.0017222861125631643,0.0004514262735280001
2014-05-31,0.10248553710877106,0.006998240087551947,0.0007390771617053639,0.724186,0.08372299999999999,0.08372299999999999,0.13361813986841328,0.041552446654768455,0.02884555563976368,0.24813614262560776,0.027048811961596142,0.0028037791352013095,0.006783322391139909,0.0010000420727121649,0.0007208884271831573,0.09103215109199721,0.009643764128270161,0.0007906596450281037,-0.00036027182435964457,-0.0007039729588990833
2013-05-31,0.11023281178845107,0.004022657024121153,0.0004096980461049728,0.728634,0.10012,0.10012,0.14645725904777482,0.05070126256247593,0.03468513765577403,0.23760129659643434,0.026204704323174347,0.002949753305332273,0.00644761186434658,0.0010262454837573036,0.0007184365838268976,0.10481230083680926,0.011200967324560312,0.000811802852479116,-0.00016163094615786723,0.0005448618757910615
2012-05-31,0.09474388454424323,0.002313027788869663,0.00026979533926168073,0.73545,0.07464900000000001,0.07464900000000001,0.11807900147792526,0.03809323665696314,0.026927118622978488,0.2570322348280209,0.0255707516852757,0.0030481892819683434,0.006239407747383141,0.000907048231105408,0.0006378201292078841,0.08802430114769813,0.01056209130786466,0.0006862701361242624,0.00087290468722774,0.00021511314380595343
2011-05-31,0.09541291624735058,0.0029193841785349834,0.00026383696162780976,0.750026,0.060503,0.060503,0.1052817283166298,0.029829021959228635,0.02089410928982765,0.2584548892490546,0.02240338001783677,0.00288246072471724,0.00659818140900399,0.0006271529395678081,0.0004361840950896898,0.06868312650586804,0.007140579298523601,0.0007092435981712225,0.0009597490852064819,0.00041810671524379064
2010-05-31,0.0881603877010609,0.003188547258825443,0.00033295414218071376,0.7744570000000001,0.057523,0.057523,0.10831841776401509,0.02822493819696637,0.01927938709557006,0.25117954258959124,0.020067660144786732,0.002803073621375591,0.006785028473743156,0.0005635705533087559,0.0003949753092014621,0.061589678489080035,0.006352302793847258,0.0006497344727492964,0.00040770169018992854,-1.8160827095954028e-05
2009-05-31,0.08843024922836469,0.0036706745345105518,0.00045188335975277974,0.76491,0.021044,0.021044,0.07292905007636899,0.009871921753425566,0.0015615579608914852,0.2636772915541149,0.022658077116621576,0.0035168184417282535,0.005408002675137522,4.727921029519266e-05,3.330711061686907e-05,0.005235886940076168,0.0005231923703604048,0.0006451403712211299,0.0030749956438403904,0.0004395290786345282
