Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.061944464746526935,0.015188488102104498,0.0038007299250936597,0.133863,0.065805,0.065805,0.13109025995887677,0.03553467388288688,0.03216945137904628,0.10689717269944175,0.008803491622199304,0.0011213974280325503,0.016959981040769324,0.000887366090445813,0.0005614411416216484,0.04763206300681365,0.005453574566539274,0.0007589337548286074,0.00023962362780972294,0.00043107873459804347
2021-12-31,0.06203441858896154,0.015818507180147004,0.003960891115892113,0.140767,0.073415,0.073415,0.16006292119443752,0.04652257001238131,0.04380619713976425,0.09346299297676931,0.008372419771908585,0.001253362109338517,0.01517436396852805,0.0009933433080721757,0.0006343147291487765,0.05264255550661935,0.005837830296326193,0.0006481479566588621,-0.00042313991984666314,-0.0005649870372463739
2020-12-31,0.056935160145950105,0.017599124480530044,0.005272449200659808,0.111622,0.054162,0.054162,0.15101371978765046,0.03136063985291499,0.02884555563976368,0.09378714208535928,0.010593944466864964,0.0012016580246822332,0.015827111172530082,0.0008364712564489579,0.0005508474740397043,0.034814373429363464,0.004279713589548112,0.0005241648263178498,0.00039093918801184874,0.0013365256855248943
2019-12-31,0.04965452102389961,0.01742756998979546,0.005358488173692905,0.101809,0.039938,0.039938,0.13581981104620752,0.023263614266252022,0.027121677094020382,0.10837385197190708,0.011812823540548755,0.001380488981553837,0.013776834158999765,0.0009536700552730255,0.0006357401293938059,0.03787144744682505,0.00494873545234548,0.0004849125865087044,-7.757449032932566e-05,0.0009530727934131792
2018-12-31,0.05147608633320028,0.01865507194936185,0.005847313474775685,0.095852,0.030228,0.030228,0.11715268280528097,0.022478912432244414,0.030446138410253686,0.11647757968665587,0.013496754007045027,0.0014791601294651465,0.012857953578733152,0.0012409477930232925,0.0008408389564985663,0.046011554703489735,0.005789165101241877,0.00045135939611938753,-0.00033204391008886567,0.0010650769148090426
2017-12-31,0.05026733157548533,0.01922889214250854,0.0062031477870704635,0.125223,0.05949,0.05949,0.13667194814137104,0.03459675849817593,-0.015073191313190498,0.12339276066990816,0.01190160879681529,0.0017051261290740903,0.01115396480413629,5.9927319389735305e-05,4.211515452229531e-05,0.002011710147931294,0.000264918041499951,0.0003819618733889254,0.0003611082070047047,0.0011543614708787431
2016-12-31,0.05029544215124614,0.015913157933655737,0.004062183535667921,0.127567,0.058223000000000004,0.058223000000000004,0.1179696312034344,0.033745802155756066,0.03573880751493406,0.12117774176121017,0.01174755491781634,0.002018743822554538,0.009421112213860867,0.0013824896001514617,0.0009466400643599196,0.054160729552579084,0.008068622907853366,0.0004340510078217902,0.0011853981529883254,-1.3972717990152385e-05
2015-12-31,0.054793134272976184,0.01535708475679193,0.0037301827339086264,0.128392,0.040803000000000006,0.040803000000000006,0.09126806749382296,0.023561241940760185,0.0403663581255875,0.12576985413290115,0.008564439063519821,0.0017279713386688096,0.011006435188481028,0.0015634614272115785,0.0010805695868392176,0.06392264048291407,0.009495609336409373,0.00039710172758898306,0.00042251263286286806,-0.0017644170096530356
2014-12-31,0.07160888069309436,0.013848588372746497,0.003087392954766619,0.08855299999999999,0.009812,0.009812,0.05347826004256881,0.007143581801542903,0.010170770304495319,0.1582027732757068,0.010381099004030711,0.0020458557110000354,0.009296413085405408,0.0007332287651133071,0.0005255349995797393,0.029322003160703644,0.004925565504515233,0.0003325922697963676,-0.0005478306325143753,-0.001399755014148767
2013-12-31,0.0734192017720907,0.009991570167265627,0.0019974865179789277,0.11615700000000001,0.033012,0.033012,0.08059828393284095,0.018809551415568983,0.01371863451625638,0.16826940392580586,0.009750534355709013,0.0022889220219085562,0.008309149612432317,0.0008747114074899946,0.0005744440454873107,0.04151402886085132,0.006790289549606112,0.00042517892622109295,0.0004197595399895452,0.0005587234050438918
2012-12-31,0.07288510083263526,0.00655456468047976,0.0010338976870293032,0.071019,-0.199421,-0.199421,0.05246349410446668,-0.10286271237675626,0.018049257227790643,0.18350441202953358,0.009578843001559471,0.003542620090211701,0.0053686231866862276,0.0015159258363266314,0.0008422643567435957,0.05319438327417809,0.010720626900724664,0.00039040408889808037,0.0005002962188534588,0.00013539081914595933
2011-12-31,0.06857856062607874,0.005051983968528624,0.0008456129537989782,0.127133,0.037637000000000004,0.037637000000000004,0.08381091686527674,0.020614986769802852,0.028546931009792397,0.18714208535926524,0.009125051691752737,0.0038203909621663174,0.004978255977221626,0.00213466423346148,-0.8564757521213481,0.08319386512603953,0.016401250346718754,0.0003680997998389849,0.00025119358773305453,-0.0001623726194028053
2010-12-31,0.06324879546182866,0.00625878107576497,0.0007433671936017512,0.122957,0.037672,0.037672,0.08538204463448454,0.02190073832367812,0.01947111768185844,0.17579686655861695,0.009773154168472764,0.005236625977556597,0.0036319086457907296,0.0015970472844693843,-0.00387456322908932,0.06064794424726029,0.011457995957300859,0.0003659430833659549,0.00470405994075623,0.00510104276504152
2009-12-31,0.06352427910428461,0.004765073871955277,0.001299164659289242,-0.07272300000000001,-0.201006,-0.201006,-0.05093991862851578,0.5072403754974264,0.5661232980375611,0.1381955699621826,0.011061487028484024,0.004673793924114933,0.004069270676053843,0.03150166055735825,-0.02505806762981891,1.0,0.2531475419093698,0.0002851489389988995,-0.0032491374803972814,-0.0045127060929574915
