Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.10795023303667306,0.0058535575373057066,0.0008379862304276234,0.25078,0.020807000000000003,0.020807000000000003,0.12441677112320419,0.008109965920337235,0.0012165560209625441,0.14968485503331533,0.003136481174237329,0.002070145544142656,0.009187285838165036,2.1141537862811404e-05,1.9087968498654584e-05,0.0023653462524935885,0.00021417668621579114,0.001671122895908886,-0.002957867224255097,-0.002881493190616412
2021-12-31,0.09995558529029792,0.0049662067231613346,0.0006573282205686533,0.291835,0.119191,0.119191,0.16359795867515506,0.05961456439731173,0.0521693835098122,0.14179722672429318,0.003304784538809919,0.0020450830053813907,0.009299778721086359,0.0008061526082451997,0.0008136285306253828,0.09412160936811835,0.008474387657310659,0.0017066274715453762,-0.002040181216239763,-0.0035849102058288845
2020-12-31,0.12717224474191682,0.006397799369980921,0.0007629106722408482,0.254464,0.066582,0.066582,0.1238071507236508,0.03166603172762772,0.030528147068105648,0.12006122816495587,0.0037095496465031465,0.0018772379066531297,0.010131276852383065,0.00039693631769104954,0.00040447668637824777,0.0466268556180212,0.003930005165486578,0.0016254019838837146,0.0017962362780972296,0.0024989298084032744
2019-12-31,0.09180351831966223,0.004655633938210805,0.0007536156031320093,0.268391,0.082966,0.082966,0.13960307149772605,0.03891158335852385,0.042214663600485494,0.13412569782099767,0.003184809849084994,0.0021942151897798596,0.008667752665792842,0.0006023168916680253,0.000623225270177257,0.07204849866576855,0.006411099650706808,0.001675845514103596,0.0013360864262066561,0.0025595647331562964
2018-12-31,0.07761892179075612,0.005004658591774258,0.0010436694263488517,0.28427199999999997,0.10971199999999999,0.10971199999999999,0.15404470295984493,0.05439702185984687,0.04859550275831879,0.13725913920403385,0.0031125659536941543,0.0020882537323361175,0.009107518721542349,0.0007641653562769857,0.0008465173172572976,0.0855255317495272,0.008019874666361056,0.0015199740012260784,-5.2169367485624675e-05,0.000495123447295612
2017-12-31,0.08623762431902131,0.005347767573243414,0.0009321285970427857,0.315701,0.142675,0.142675,0.18044858931366825,0.07187009561353745,0.05789924359738613,0.14131100306140823,0.0033212262529333514,0.0020464268412399038,0.009293667843398367,0.0009066735210126901,0.0010193199833754948,0.10439001010388871,0.009382832314353906,0.0014027505521046451,-0.0007291514201080327,-0.001921563758401699
2016-12-31,0.07180003260826788,0.004830146264992531,0.0010350893625560773,0.313963,0.142865,0.142865,0.18442396102994463,0.0717065297958947,0.058724985945412776,0.15769854132901134,0.0036548435795106353,0.0021871936474191296,0.008695654871276843,0.0010611461132702593,0.0013520695998150076,0.11820513484805306,0.011216247863631155,0.0011518963594330494,0.0019140268339431958,0.0012159970942676648
2015-12-31,0.056063732297364915,0.005812147832645637,0.0015651466368652451,0.298664,0.103768,0.103768,0.14141766700840913,0.048023131105249424,0.043114496529054254,0.14631730596074194,0.0035096582614631134,0.002156419806259184,0.008819671566691,0.0008344136378696482,0.0014652843382986067,0.0804502707324024,0.008469404872831035,0.0009712669232075987,0.0012276006272869838,0.0016227254953921537
2014-12-31,0.08607458297960859,0.0071195113654850106,0.0012143173617829182,0.276057,0.099033,0.099033,0.13630104025396728,0.04403699072022792,0.03855594630638661,0.1696020169277868,0.003647569366595419,0.0024230368405881433,0.007849220762280808,0.0007911181875075599,0.0009740906391874288,0.08321329568123527,0.007588365530425713,0.0008960536520152743,0.0006142533542428995,-0.00030595434219816433
2013-12-31,0.13134385418482142,0.009553810432287738,0.0012050222926740795,0.261379,0.074425,0.074425,0.11075404622463322,0.031383932453528676,0.026843413234274416,0.1558076715289033,0.0034400051816311176,0.0023228202814395437,0.008187831629499657,0.000539970391328814,0.0007397478668381794,0.055996269333402425,0.004618044655714507,0.0009085035194362994,-0.0004232793169541732,-0.001215292898931291
