Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04560659811434258,0.008415043554135793,0.0009490503895229795,0.9056310000000001,0.674894,0.674894,0.7744071655599662,0.307895052858675,0.2572458891039338,0.06625247613902395,0.013534121539143736,0.003220334655443845,0.005905899618132184,0.0019114027568144646,0.0011262133816420069,0.22547475323194902,0.01727738995105245,0.0012887666093019477,0.00470475692629378,0.002301569799656427
2021-12-31,0.056535989970146576,0.009879172397474007,0.0012033539469365956,0.8856850000000001,0.588642,0.588642,0.7382255766666603,0.2213775347525601,0.18156377502253826,0.05344858634972088,0.012488029933884379,0.003403163523994525,0.0055886302932957625,0.0011296391739022966,0.0006655921937645711,0.12875592631933472,0.009504412255656706,0.0011019683730824057,0.003108694894580938,0.0038737414824794353
2020-12-31,0.027385322906183764,0.010781312391854118,0.0014135655098595657,0.7991469999999999,-1.9466759999999999,-1.9466759999999999,-1.4081432351156566,-1.062827908055306,-0.9081802787841905,0.02875922924545291,0.0170607197484916,0.0021626014512083434,0.008794514603214043,-0.003132707852345817,-0.0018458158499084529,-0.34349076400943035,-0.02514861154710475,0.0009161037291991344,-0.0011535459139222861,-0.0019986916791908424
2019-12-31,0.03868015224687832,0.007835307688894805,0.0008587213845934945,0.8312309999999999,0.175328,0.175328,0.5155895438213403,0.04726948607206005,0.034242856480324144,0.03034395822078156,0.018017228923466314,0.0021005498304415104,0.009054319964004758,0.00013891883647914506,8.185205972272091e-05,0.017341122827016244,0.0012901259481823634,0.0013848379877539865,0.0006280885171632689,0.00639320414437487
2018-12-31,0.051037561351331605,0.007086975168966384,0.000750993916973106,0.860754,0.46461399999999997,0.46461399999999997,0.7141584100034808,0.26475353322870643,0.21988896593303797,0.01815235008103728,0.008160271836340174,0.001864908212651274,0.010198294879006947,0.00043850284253761564,0.0002583692878925031,0.0566828156169849,0.0042122799062572144,0.001273948785369781,0.002026311204042516,-0.0001503271728595705
2017-12-31,0.034913335094929415,0.006190750846680569,0.0006308730238742658,0.875519,0.502075,0.502075,0.7387381903879696,0.21348858973137935,0.22623078028127275,0.027930848190167477,0.016410823630230834,0.0017478601093748006,0.010881177705719051,0.0006088907529437751,0.00035876704428153044,0.0861809891447965,0.006082235875051697,0.0008399317532184562,0.001629970378114654,0.0002644438802645551
2016-12-31,0.48130365606148345,0.006383010189745182,0.0006558982099365242,0.821604,-0.130177,-0.130177,0.2022865044689645,-0.16174951240822716,-0.17707874980346203,0.017738159553394563,0.04725258956997444,0.0014742215326851115,0.012901024409544198,-0.00026978469289549664,-0.0001589592409123956,-0.03993108629757248,-0.002672599502053738,0.000658483946495705,-0.0007617703432653773,-0.0002171886669026339
2015-12-31,0.04322844340497783,0.005557773932590916,0.0005512690986857488,0.801412,-1.657072,-1.657072,-1.1069612753144633,-0.8679547647343815,-0.6971109198204181,0.029245452908337834,0.05115894155219746,0.0019020988700356183,0.009998884842371152,-0.001707514449347084,-0.0010060808039257382,-0.25796523225990314,-0.01751863976627419,0.00046639584610498483,-2.7077888133821225e-05,0.0013371186921239458
2014-12-31,0.053055900690957954,0.007492198707425648,0.0008086710124689777,0.8816419999999999,0.429014,0.429014,0.7382474507215584,0.3184253787894473,0.22105971022099355,0.028831262380695118,0.02068088625821463,0.001699515614364799,0.011190909247417493,0.0006489387158356429,0.00038235974235890566,0.08200860125909998,0.006121267686808742,0.0005155069391613919,0.0010455480048788988,-4.076920368479476e-05
2013-12-31,0.028717764197246292,0.010420456394102074,0.0012965429731303388,0.8938710000000001,0.45765900000000004,0.45765900000000004,0.744410227927652,0.21485974748750483,0.14842718705778954,0.02461732396902575,0.0039064516289752825,0.001779339464360465,0.010688747097914716,0.00042440191010113224,0.0002500609087468834,0.04647011580610897,0.0034723364110332135,0.00026515499553146074,0.0012847534413660917,-0.001263919440053519
2012-12-31,0.03567232064047136,1.1831344188591627e-05,1.6683457374838917e-06,0.7909470000000001,0.23087700000000003,0.23087700000000003,0.5591683674536888,0.12692810971746593,-0.275545696920886,0.02225823878984333,0.0025206642452505865,0.0017002547240869811,0.011185946098026233,-0.0005195848475127139,-0.00030614343632237443,-0.07797611337081271,-0.006561081463543458,0.00018454254714124276,0.0,0.0
2011-12-31,0.04095710888350416,0.011745566943224336,0.001569913338972342,0.759632,0.306831,0.306831,0.6068728280490054,-0.004047218759964057,-0.004422246177548179,0.0337295155771655,0.0019684219442077837,0.0009471691089763532,0.020079754708749207,-1.9662419075767692e-05,-1.1585250361094939e-05,-0.001896422187103293,-0.00014973267361266822,,0.0,0.0
2010-12-31,,,,0.797967,0.33688,0.33688,0.6103127609432092,0.1563306182787907,0.1708166818052764,,,,,,,,,,0.0,0.0
