Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.005839216282009916,0.0008058666666666668,-0.0011252365862751284,0.0002740041123740593,8.936548223350254e-05,8.936548223350254e-05,9.351440159113784e-05,0.00011200241170672885,0.4267334623704885,0.002165233609092546,0.003078436771547398,0.0024406003490401395,-0.010151209843620395,-0.00014292882665209756,0.02283055380400513,0.0005038018018018018,-0.00022524687756202407,0.01061227522397038,0.010157787005530971
2022-09-30,0.006029420811514217,0.0007482666666666667,-0.0017588934931605058,0.0002684483303140629,8.13248730964467e-05,8.13248730964467e-05,8.072229427582789e-05,9.65780252248719e-05,0.4221033056282971,0.002241775560659829,0.0031291117351555987,0.002401079697498546,-0.014763061749657323,-0.0001437468775290189,0.019728923945477823,0.0004293558558558559,-0.00012993182707860936,0.0068046892343829445,0.006387221013525413
2022-06-30,0.006035698188725579,0.0007589333333333334,-0.0015715601789452554,0.0002739310900468742,7.830964467005075e-05,7.830964467005075e-05,6.819422333926809e-05,8.367802837121259e-05,0.40912368590838366,0.00218456842498324,0.0030266855255262795,0.0024823734729493892,-0.010389439586843564,-0.0001149799723615668,0.01656845904633515,0.00034177477477477476,-0.00015100265157949938,-0.005773458704230194,-0.006755131912057366
2022-03-31,0.00598799012191922,0.0007803333333333334,-0.0013101323449284507,0.00030544630942115804,4.860913705583757e-05,4.860913705583757e-05,4.4558415089770095e-05,4.073413640630819e-05,0.3963338267106911,0.002230546750056642,0.003190370142490822,0.0023549877835951135,-0.004304110851212251,-5.5870318484736046e-05,0.00822411545993014,0.00017446846846846847,-0.00018256161783279537,0.016622326140977806,0.016666666666666666
2021-12-31,0.00615120192941466,0.0007108,-0.0030701729230592756,0.0003040223740410495,2.204568527918782e-05,2.204568527918782e-05,1.8377842431283397e-05,-7.463412813801754e-07,0.40874416486394166,0.002276657960462627,0.0033527990966402943,0.002240930773705643,-0.0009391038839729618,-5.7519202283530595e-06,0.0007827618447087473,1.4783783783783783e-05,-7.750441314415286e-05,0.008158000272130279,0.007950416290329606
2021-09-30,0.006210209275201472,0.0006711333333333332,-0.027051669008631818,0.0003063773440927675,4.109644670050761e-05,4.109644670050761e-05,3.0223060664178964e-05,2.9341456258181402e-05,0.39728262932179587,0.0021718114330553594,0.002964888976984597,0.0025341244909831296,-0.06752561524048772,-4.7388518655942414e-05,0.00623395625998437,0.00010737387387387387,-8.39937662030711e-06,0.010160485251255022,0.010002897085304961
2021-06-30,0.006207698324316927,0.0006688000000000001,-0.05883590591035531,0.00029438342685262205,4.600507614213198e-05,4.600507614213198e-05,4.0820934625047865e-05,5.673657152766548e-05,0.3781927207863676,0.001979792127474242,0.0027830869394026092,0.002699653286794648,-0.2257243398936371,-7.917381243846357e-05,0.010899830785307098,0.00017276576576576576,-4.288320493976704e-06,-0.009183770293399408,-0.01066525031385091
2021-03-31,0.006459421150492585,0.0006587333333333334,0.015582952166556738,0.0003392313061321107,8.669035532994923e-05,8.669035532994923e-05,7.92063612736933e-05,8.239754087864857e-05,0.3452502941288094,0.0019279004051009365,0.002765507659991623,0.002716826061663758,0.07721073165203639,-0.00010675198742538937,0.014027041096275868,0.00021926126126126127,1.636150113375335e-05,0.018738855190885067,0.01857486125233613
2020-12-31,0.006342661934361233,0.0006796,-0.010005287344785065,0.00030630432176558247,-0.0005969847715736041,-0.0005969847715736041,-0.0005354566714026296,-0.0007277412859167595,0.3841512011841057,0.0020560683083763603,0.0029743064480976258,0.002526110529377545,0.42238942670034085,0.0008829708832320021,-0.12768482836155923,-0.0019506756756756756,-2.5734354573051385e-05,0.0068025408374451255,0.006197300976866869
2020-09-30,0.006221508554181926,0.0003266,0.0002239145708468355,0.00030021912783349445,5.29238578680203e-05,5.29238578680203e-05,4.9037928825807464e-05,6.943169038251454e-05,0.37489088769972295,0.002083509129554562,0.0028280217301419166,0.002656716695753345,0.0019510923111355114,-0.00018018666168045182,0.013028124428436764,0.0002365810810810811,0.0005587683080854709,0.005600333717657674,0.005064502752231041
