Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.004193915714911659,0.00018066666666666668,7.445298385477904e-05,0.004467925855563053,0.0014888477157360407,0.0014888477157360407,0.0009342289932884685,0.011916428800871024,0.016660973851000037,0.0018786663893792727,0.001210997094934387,0.006204369982547992,0.00023171068891811934,-4.510418462239648e-05,0.00929593641722741,4.015315315315315e-05,0.0022329017438382165,0.0006010140433546501,0.0004724331918874038
2022-09-30,0.008820970457407368,0.00020053333333333335,8.613891198990567e-05,0.004244270637783091,0.0014781472081218272,0.0014781472081218272,0.0011985203037146732,0.0017719605434242576,0.02098751375763786,0.0026873400808075706,0.0015881443904609087,0.0047310017452006975,0.0003786736718706028,-8.345579749734864e-05,0.014516906760529873,6.293693693693694e-05,0.0019302597661587553,0.0021104419252501094,0.0020265395736172097
2022-06-30,0.009897540649156131,0.00021773333333333333,9.737676005850134e-05,0.00423150390091357,0.0014053502538071067,0.0014053502538071067,0.0011005810166037913,0.0015004825608579118,0.01962123799764697,0.0028681970184517925,0.0015569322004863,0.004825633507853403,0.0003106405179312842,-6.690487529106543e-05,0.011352604793520982,4.972072072072072e-05,0.0019127283201985361,-0.0005417540944864973,-0.0006979514009206293
2022-03-31,0.00804069247003494,0.00021953333333333332,9.859553783946547e-05,0.004106094139167168,0.001400213197969543,0.001400213197969543,0.0010932107597555751,0.00968436349161866,0.0225815021442939,0.0016274466681328347,0.001547963180378654,0.004853547411285631,0.0004021725885515931,-7.505434195110977e-05,0.014349354797038293,6.411261261261261e-05,0.0018901271133236332,0.003987514233129713,0.004087825235695878
2021-12-31,0.004868106027412051,0.00025413333333333335,0.0001227918614321356,0.004469021190470829,0.0009972893401015228,0.0009972893401015228,0.0006491425418600088,0.002033070235836528,0.016585069642111656,0.002641361755734168,0.001181489018780231,0.006359148342059337,0.00019699293459588213,-2.6062589656915305e-05,0.006483365671288628,2.8972972972972972e-05,0.0016191548921272462,0.0048934216085764004,0.005031650183576746
2021-09-30,0.00521147856087361,0.000266,0.00013161007714146425,0.004305219940206884,0.0014291979695431473,0.0014291979695431473,0.001058927001680273,0.0017192556782303224,0.019697142206535352,0.0013730376989044269,0.0012579050700973766,0.005972858638743456,0.0003521994891259711,-4.098106212219927e-05,0.011362836974497567,5.0315315315315316e-05,0.001588365548670148,0.003729348534435222,0.003820744266895404
2021-06-30,0.004505901362316402,0.0002834,0.00014064337128272776,0.004292063750925709,0.001349030456852792,0.001349030456852792,0.0009814050104089513,0.0017606995705610803,0.018938100117651523,0.0010951744684752805,0.000963541830164429,0.007797519488074463,0.000349300026019365,-3.6315615714757344e-05,0.010968898006899047,4.7734234234234237e-05,0.0015538211550250756,0.0035621316394417028,0.0036451203047809483
2021-03-31,0.004433083786664591,0.0002955333333333333,0.00015107467523156777,0.004139045464309424,0.0013818223350253807,0.0013818223350253807,0.0011284095404537875,0.0015366874300762367,0.021860412159854264,0.0014194811226418667,0.001150007758202393,0.006533072716695753,0.0004750950332196984,-4.603179588461977e-05,0.014461908787780729,6.286936936936937e-05,0.0015111432813111655,0.004725757130887503,0.004870416971996736
2020-12-31,0.004500251722826176,0.00030913333333333333,0.00016351337787846637,0.011480612876392064,0.002096730964467005,0.002096730964467005,0.00017290740927049936,0.011108053388279662,0.0026566473110934,-0.0006012396872676583,0.0001798288531583059,0.041780421175101806,1.3208665263427594e-05,-1.250814398864078e-06,0.0003888228771102274,1.6846846846846848e-06,0.0014757672223412192,0.004878114280394445,0.005053899041310922
2020-09-30,0.004577463462525941,0.00031499999999999996,0.0001711665854148146,0.004113171219710186,0.0014001522842639594,0.0014001522842639594,0.0010113822440998112,0.0014314167240447014,0.019241716953205056,0.0012005525372128763,0.0010077590992951246,0.007455515997673066,0.00038606446018155945,-3.399110953993403e-05,0.011194005988383915,4.840540540540541e-05,0.0014312413675945962,0.00113954554243442,0.001116513954294219
