Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.09851070169619214,0.013455196178475827,0.0021364358844008008,0.130899,0.10110799999999999,0.10110799999999999,0.12030635089407822,0.04900038510433014,0.04351888404880703,0.2498469295876103,0.009094958372569243,0.004717367801827213,0.004031690329256881,0.002026971238042146,0.0014874671296118767,0.13870955206093424,0.013957526745095693,0.0005727426490682542,-0.001527583202648545,-0.0015864409041126864
2021-12-31,0.09500250184124272,0.014389872369374564,0.002331632335686416,0.190068,0.14668799999999999,0.14668799999999999,0.16892001133646672,0.07607311599093969,0.0687175995104366,0.2263101026472177,0.007603545431445526,0.003226348320910691,0.005894903140262169,0.0031136107853397634,0.0023414290644532677,0.198243477810306,0.02019937781631131,0.0005321830845477173,0.004477191148283674,0.004748277964430723
2020-12-31,0.11887962489247705,0.01942706715766745,0.004760982064568317,0.122293,0.056174,0.056174,0.10160498500200671,0.025850128161064714,0.028938310259679002,0.14116693679092385,0.0055876916331604465,0.0027096434333124817,0.007018994438015615,0.0011760177652027114,0.0010475103719171362,0.0522863286613643,0.00509896640440611,0.0003532745898914994,-0.0013459487715629902,-0.0007634218704540022
2019-12-31,0.10286221882396596,0.017457148350266943,0.003565493176108431,0.156247,0.11852499999999999,0.11852499999999999,0.14895470548962694,0.06039616055123751,0.05521105635069391,0.20547451827840807,0.00636384018653872,0.0037610606090129725,0.005056782306496499,0.002775319884089678,0.00248632022468646,0.1448806963910982,0.01436653030446474,0.0003571670199643994,-3.6591740721380033e-06,-0.0008268365136400785
2018-12-31,0.10775345900634738,0.013384208113344277,0.0021762378469950593,0.166009,0.134114,0.134114,0.15815036795964524,0.07048133900361502,0.06797839043586754,0.24838825859895552,0.007179249560308706,0.0037407350916529645,0.005084296765934308,0.0030042808984627684,0.00242595762300565,0.21520764786652508,0.020778211280027506,0.00040419968831015355,0.0003543125980135912,-0.00019176350896829824
2017-12-31,0.1381466135189381,0.014449029090317523,0.002295167064567125,0.18631799999999998,0.158334,0.158334,0.18337495744069754,0.0824511476523129,0.08002122044719039,0.23697100666306503,0.00663029560209059,0.0032735841513374187,0.00580983165772757,0.003595422225962019,0.0024270537867810394,0.24196093163035312,0.02323057170808191,0.00033512271864451844,-0.00010454783063251438,0.00043115286042292493
2016-12-31,0.11886838066217273,0.017155449073457858,0.003524499537987398,0.20532499999999998,0.173389,0.173389,0.2000971968874171,0.09281687253874853,0.07434282786213044,0.22418512515757247,0.0060669925115465675,0.0034497946282849223,0.005513081853655646,0.004164278163736477,0.0029831535508540587,0.2125793414337159,0.022097071285375695,0.00022203100649230745,0.00028266248475344137,-0.000533446498759319
2015-12-31,0.12654818996002679,0.015927947113891474,0.0029105483065933265,0.215427,0.187017,0.187017,0.20874505693911596,0.09817831158667126,0.07733359877744887,0.2590491626148028,0.0063175044467363205,0.004369347910368836,0.004352821604713379,0.004478903164393864,0.0032139366959609656,0.25495349620456487,0.02611194987983185,0.00022063209519096542,0.0003234012894232445,0.00026503688686360666
2014-12-31,0.12041446232901742,0.013168286081902479,0.002012263294510928,0.14622400000000002,0.12576700000000002,0.12576700000000002,0.14127691222036873,0.0648264131879599,0.05176103695140449,0.33909598415271025,0.00859004827885147,0.004443863608723376,0.004279832288978132,0.0032869306378749074,0.0023055655294839,0.22312365605326562,0.023038070134352478,0.0002531128361560222,0.0010893883951907997,0.0011072174462541443
2013-12-31,0.14895794095654669,0.009340846236893088,0.0011113565962696265,0.138941,0.115791,0.115791,0.1326138354348277,0.05869010695962201,0.04950834395675373,0.29067170898613365,0.007161612085158115,0.003673207339762692,0.005177743563066662,0.002027740379811409,0.0013585846085436477,0.1831679577191119,0.017526446128625597,0.00033682445657392293,6.485450426903641e-05,-0.0002651480756009288
2012-12-31,0.13554357420348684,0.00822278421107118,0.0009380869746766567,0.12694,0.10310499999999999,0.10310499999999999,0.1198869396675524,0.047764324431764066,0.035479773271512006,0.3372051143526022,0.007774439611576959,0.0039027681002931575,0.004873192308545349,0.001680660226035646,0.0011591718889380806,0.1528562916137724,0.01532953645155986,0.0002870855522154353,0.001148771562990068,0.0011751908276704292
2011-12-31,0.1281167600874801,0.008048271884289453,0.0009025750439787853,0.11313100000000001,0.090011,0.090011,0.10518472163838574,0.03793225890605525,0.025060714685657987,0.3799207635512336,0.007743449471623097,0.004284686251282524,0.00443882367775884,0.0015263059632810404,0.0010776568124254617,0.1402057048110055,0.014035092090161827,0.0002762458361338642,0.0004801184875413835,0.00022915998762098724
2010-12-31,0.16035396836998014,0.010124672789387284,0.0012500676275861444,0.103033,0.076941,0.076941,0.108662696367195,0.11535582811924155,0.14729490200248174,0.2771474878444084,0.007214723804114415,0.003491319156312971,0.005447521752165445,0.00556873103441022,0.00394649171428007,0.5029016295758958,0.046266150450194575,0.00030341898649097795,0.001262345356333856,0.0009896538879921723
2009-12-31,0.04475203661121387,-0.0010559474688318026,-0.00188141732167112,0.04255899999999999,0.010283,0.010283,0.07521251119856506,-0.07189649389423296,-0.0525618939136002,0.19998199171618947,0.008975182976348844,0.0031508919374551914,0.0060360737207598774,0.0021333297396225028,0.001038516406240619,-0.13396590585248325,0.027912229912319602,-0.32428817277367034,0.0,0.0
