Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.087575687725236,0.017344750580475323,0.0034070003310474615,0.683094,0.405507,0.405507,0.48170187755474697,0.18867317065090913,0.15863415428712985,0.06382135782459931,0.01375473944865452,0.0038004685955638634,0.00500439006073499,0.0021692427437719234,0.0013310604396817485,0.12875851706002747,0.01133550250551013,9.025415278711288e-05,0.0001266074228959749,1.5381108662899842e-05
2021-12-31,0.09750996519910721,0.016126122129050385,0.0028893364822167454,0.72752,0.446734,0.446734,0.532713124623148,0.20465603557867104,0.17077539468787506,0.05562758869079777,0.01002934596854152,0.0036645395984752837,0.005190011847968187,0.0018411676229443535,0.0011223245179300245,0.1208412135029405,0.01057770403256748,9.057322864887622e-05,0.00014347447290468724,0.00019765651204637312
2020-12-31,0.12366404488696739,0.016395285209340846,0.0030368659124313923,0.754512,0.412171,0.412171,0.516277149981835,0.17739644627380502,0.1477671587563189,0.04790203493607059,0.008572211510196355,0.003898535017338842,0.00487849667445726,0.001386479933945842,0.0008208678595872304,0.09000880851835541,0.007806611490633195,8.4657030378681e-05,-6.119533019689841e-05,-0.00010040342980191726
2019-12-31,0.08567541280380506,0.016980936746676133,0.0032623309220970727,0.735444,0.415934,0.415934,0.5030500040894972,0.18715086979746826,0.15782311693982148,0.056185845488924906,0.012056858436841398,0.004067287205271599,0.00467607772850301,0.0018458679337565148,0.001087599753808588,0.11278660068913703,0.009930606421480453,7.552200663264176e-05,7.959574838822094e-05,7.208736469720529e-05
2018-12-31,0.07530261034806515,0.015957525474362955,0.0027959091209176475,0.7296330000000001,0.39746899999999996,0.39746899999999996,0.4813461864011853,0.18186189661812144,0.1527747770778449,0.060057626508193775,0.012548714806012684,0.004074745494286346,0.0046675162958030834,0.001729168748389404,0.0010188396854668438,0.11670250524624991,0.010058996168238736,7.57096114217341e-05,0.00018487541383516292,0.00025465927138020435
2017-12-31,0.05684520630351552,0.013153496901666738,0.00191192421515654,0.701438,0.326087,0.326087,0.41975074989966465,0.1425615856360226,0.2712371317104291,0.05748244192328471,0.00912355699046879,0.003951146191199622,0.004813510437115424,0.0024431492476873155,0.0014395225528918388,0.19829788336485402,0.017138038078438996,8.145888574572905e-05,6.861822617180694e-05,9.743839680665948e-05
2016-12-31,0.06853920582001362,0.014310010796101572,0.002301602112411706,0.70458,0.308339,0.308339,0.4050257067697347,0.12817607549701232,0.0875778940855356,0.05629389519178822,0.0080060186638367,0.003964517357991825,0.004797271632700888,0.000963537421047926,0.0005677237481364247,0.06269462939454391,0.006282709903948525,6.20366198639496e-05,-2.5196027182435967e-05,-1.0674118782928082e-05
2015-12-31,0.08179615334881289,0.014020142863481076,0.0021519276662488656,0.680891,0.303446,0.303446,0.38586213258720614,0.13752210208991564,0.09423869383396698,0.06121015667206915,0.010730560164217848,0.00404074644706597,0.0047067872153614436,0.0011087868859356181,0.0006533058633916546,0.0733710717894246,0.007367628177978419,5.9506171015798686e-05,1.0280536678863913e-05,2.038460184239738e-06
2014-12-31,0.0686291596624482,0.013600130144786074,0.0020775671133781547,0.642592,0.285184,0.285184,0.3576274829429924,0.12436799410334876,0.08602651650975678,0.06902575184584908,0.01652750997713107,0.0037699299256791574,0.005044886257799318,0.0011334848827486102,0.0006678581153497401,0.0755200911940724,0.00773469330131064,5.54970419008649e-05,1.512458616483708e-05,-4.225172018242366e-06
2013-12-31,0.06034778404331277,0.013668160373870477,0.0021681344534129946,0.641527,0.288791,0.288791,0.3619604479045606,0.12576658536686364,0.08766329620509178,0.068143345939132,0.01704666955642248,0.00384054850004401,0.0049521684232338055,0.001166571126549459,0.0006873527877226558,0.0759734708153061,0.007927776199896026,5.126780952943696e-05,4.3387349712493464e-05,2.8130750542508382e-05
2012-12-31,0.06276529355874268,0.01472115000665513,0.002564962403828806,0.6412479999999999,0.294483,0.294483,0.365687596650036,0.1307346382710886,0.08957494629846853,0.06895371871060689,0.015347094549820885,0.0035474914951988106,0.00536127152165042,0.0013405352174896265,0.0007898537841471477,0.07854996243425996,0.008506443570796232,4.4082693827507e-05,-4.335250043561596e-05,-6.871463966509953e-05
2011-12-31,0.061674603219223134,0.015016933611369921,0.002600951004737387,0.637474,0.294193,0.294193,0.3584862773592119,0.12901926763922764,0.08890021299627963,0.07239330091842248,0.01775376291048234,0.003962635987789907,0.004799567089294347,0.0014392943354352159,0.0008480434251283345,0.08184408922510947,0.00895057576074662,3.974267122630012e-05,4.415403380379857e-05,-1.0377615483402302e-06
2010-12-31,0.06326566180728514,0.014215360042592839,0.002373579314228868,0.655792,0.288736,0.288736,0.35928040065660205,0.12390421254446299,0.08311379521363538,0.0680713128038898,0.01673427698807727,0.003598456470132912,0.0052853198261222645,0.0011810270474948328,0.0006958703288607527,0.07194745977875075,0.007748894237077564,3.855795436919736e-05,0.0001286983795086252,9.521462206021612e-05
2009-12-31,0.07747274679679989,0.01401422719138678,0.002176714517205769,0.6417430000000001,0.251078,0.251078,0.3337762036911992,0.09996148956698539,0.07150250041569907,0.06056185845488925,0.01589933685086369,0.0030526575361978984,0.006230272450534849,0.0008457272531252136,0.0004983090802256315,0.05434467214176533,0.0056218265891345405,3.6575547857686254e-05,0.00019954695940059243,6.849226219045519e-05
