Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.011256592815416234,0.000135,5.02925066674314e-05,0.0018033533069682164,0.00010842131979695431,0.00010842131979695431,8.50788945252057e-05,0.00010201460926472945,0.14865839310789783,0.0008028931794609772,0.002096687830564447,0.003583385689354276,0.0002360125067298813,0.0001514252345322648,0.007578209035783216,4.473873873873874e-05,0.000458989149943497,0.0016394058966334617,0.0015369700274749725
2022-09-30,0.011574855840032343,0.0001202,4.412692495196582e-05,0.0018134547288954825,0.0003492233502538071,0.0003492233502538071,0.00030428371710414004,0.00035786332735040794,0.136399863372424,0.0007868804968848355,0.0018253749723081505,0.004116104712041884,0.0007232170623359932,0.00039974749983200743,0.02427968643481397,0.0001409009009009009,0.0004636083639237468,0.0006609006079963334,0.0005294281380830385
2022-06-30,0.011456841148458715,0.0001026,3.638410140231138e-05,0.0018978563687335431,0.00036856345177664976,0.00036856345177664976,0.00032151891934462535,0.0003863779545419623,0.1381456601768568,0.0007599047743706716,0.0019287877741493108,0.0038954275741710296,0.0007487058066391641,0.0003855156057812824,0.025659751844030868,0.00015057207207207207,0.00045764784956164,0.0010136852884939022,0.0009080374235254688
2022-03-31,0.011213906650378965,0.00010313333333333334,3.674256545553612e-05,0.0018625013919881118,0.0003896142131979695,0.0003896142131979695,0.00034225032742787143,0.0004166047764378594,0.14281376902349235,0.0007833590355714103,0.001974529776698306,0.0038050773705642815,0.0008344768525247786,0.00046976023805280517,0.028164078138050025,0.00016766666666666666,0.00045310840454683107,0.0005978809644869986,0.0005032028887538178
2021-12-31,0.010459365909573125,0.00011093333333333332,3.85169625189986e-05,0.0017903005659838875,0.0003063045685279188,0.0003063045685279188,0.0002651334954273907,0.00032290967733910307,0.14907586625678393,0.0008393702032547606,0.00205758290289511,0.003651564863292612,0.0007089661064133281,0.0005130365902470806,0.022922643432794394,0.00014047747747747747,0.00043762731643905427,0.0017355466596008279,0.0016368531973028706
2021-09-30,0.010671541259317198,9.773333333333334e-05,3.382108342175447e-05,0.0017462863582730947,0.0003370253807106599,0.0003370253807106599,0.00029508796736146174,0.00037298771390543566,0.14323124217237845,0.0008438883045625515,0.0018366759376437845,0.004090806282722514,0.0007800692801125825,0.00045345034869418625,0.025668705002385373,0.00015822972972972973,0.00043591080647901266,0.0013445384169179096,0.0013070967228852699
2021-06-30,0.011220184027590329,9.993333333333334e-05,3.5272862837314676e-05,0.0018274019933878281,0.00035928426395939083,0.00035928426395939083,0.0003145356123618191,0.0003847169793373221,0.13860108543018712,0.0008170454673809696,0.0019611659367379133,0.0038309901105293776,0.0007756916593437852,0.0004409129886027983,0.025819629671790002,0.00015673873873873874,0.00042342548618445837,0.0010096570442354928,0.0009463811996205388
2021-03-31,0.010559176207233798,7.500000000000001e-05,3.0720369361360444e-05,0.0018536413496229916,0.0003991472081218274,0.0003991472081218274,0.0003517374276574465,0.0004152584353028207,0.14269991271015978,0.0008310648699683798,0.001991122463897452,0.003773347294938918,0.0008297770691885804,0.000393694288544074,0.028770334860912683,0.00017504954954954954,0.0004178032513239433,0.00039324615615981206,0.00032350785905395965
2020-12-31,0.010424212597189493,7.64e-05,3.143729746780993e-05,0.0016559699099330445,0.0002900761421319797,0.0002900761421319797,0.00024452500083080417,0.0003301608950827085,0.1545789214011917,0.0010121875782777663,0.001992736887516828,0.003770359511343805,0.0007000782097009214,0.00026862197868977465,0.024220851394198606,0.00014733333333333333,0.0004131426756579093,0.0021497396859043675,0.00220036469191486
2020-09-30,0.009328182536085503,7.973333333333334e-05,5.353660634911532e-05,0.0016160692933203434,0.0003354213197969543,0.0003354213197969543,0.00028395291594037695,0.0003650560085229247,0.13803180386352423,0.000947007322646252,0.001809589496918693,0.00415192088423502,0.0007586359940108084,0.0003496126675178291,0.02486292075047931,0.00015875225225225225,0.00039324031878042116,0.001635288135835977,0.0016828657286169545
