Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08813227712530008,0.007906295754026352,0.0009702622138995604,0.426079,0.037016,0.037016,0.23181172335217037,0.06376789389340477,0.0718831337035223,0.062362686835944536,0.002726833375683203,0.005125457156161118,0.0037106831325351658,0.0005102565383624248,0.00044566997878555124,0.0570286794994689,0.004722849222602576,0.0003688044257003789,-0.0012054016379160132,-0.0016915513237945753
2021-12-31,0.11988036138956198,0.007690373722584557,0.0009519104107872375,0.554452,0.246204,0.246204,0.37606636017628586,0.1421562943853445,0.14219566021494187,0.084494867639114,0.0032558579834486745,0.0028073067043299063,0.0067747764682818306,0.0013692038265131713,0.0012583185467424764,0.15282390735511284,0.012800275049703274,0.00034622094526224045,-0.00044345704826624844,-0.001048065037998751
2020-12-31,0.10730931190932654,0.008722658503039176,0.0010706012932539487,0.560083,0.304083,0.304083,0.4386803667993693,0.16670358975208394,0.1517974601070298,0.09159013146047183,0.004050540832747909,0.003857279256482496,0.004930656272591054,0.0016953396582643956,0.0017972437872109835,0.17683618746599655,0.015100577504721189,0.0002947064428211624,0.0003709705523610385,0.000472144441582364
2019-12-31,0.07872085636057997,0.007282192348078146,0.0008918499642378174,0.5855619999999999,0.306191,0.306191,0.43427131816859,0.17303865950565855,0.1654176842338638,0.0949216639654241,0.003398851072946405,0.00315670402754326,0.006024922144471385,0.0017852832282392044,0.0020179368028659843,0.19970854167206406,0.017001509783697327,0.0002668744598976298,0.00040048788987628506,0.000279417296890607
2018-12-31,0.09734130174454234,0.007447831166718429,0.0008425145974293652,0.617336,0.32909900000000003,0.32909900000000003,0.4349427565493773,0.17035328146157444,0.1680651499401054,0.09971186745903116,0.0037246959528471567,0.003540906699492097,0.005371197820432944,0.0018561428789305116,0.0021339326211754824,0.21311951086815722,0.01754322150304033,0.00024389952064760582,0.0005882209444154034,0.00033156481469470353
2017-12-31,0.09520489798672056,0.007873759557507727,0.0009259318843035599,0.622967,0.287599,0.287599,0.39670215335804787,0.16785062092897102,0.08652026518772066,0.09169818116333513,0.003376729493943969,0.003760489478773105,0.005057557798588883,0.0009144701204857295,0.001166322130384614,0.10090805461281381,0.008477211235182445,0.00021752701435102776,3.467503049311727e-05,-0.00013424186886029692
2016-12-31,0.09833079401132296,0.007030776284070573,0.0009099634322447854,0.610117,0.221143,0.221143,0.3350686750219216,0.11274964491724397,0.09824524095274831,0.09436340716729696,0.004154870982367507,0.004254080389604892,0.004470758442123241,0.0010240103709235485,0.0009372471415496036,0.11791626726080988,0.009861345717213693,0.00020682763256050994,0.00020470465237846315,4.080626659723548e-05
2015-12-31,0.1376968443067651,0.007305855036455328,0.0008844615759718173,0.626484,0.252949,0.252949,0.3902283841540542,0.13289360354130347,0.11668135281481994,0.09825319647037636,0.003987364791813023,0.003884895083374936,0.004895604030015266,0.001229003087085255,0.0009653833029080101,0.14580429544806864,0.011691024178131225,0.00019097281207761227,-5.3110297961317306e-05,0.000129423690243003
2014-12-31,0.09736941232030315,0.005250158983687534,0.0005824909974872331,0.637355,0.274691,0.274691,0.4067689738405324,0.14638985395021803,0.11848045309500675,0.1094723572843508,0.004724850405313165,0.004239902921297581,0.004485709929664418,0.001377256806575965,0.0011177539410573757,0.16497318583382992,0.014309726561397042,0.00017380771247719567,-1.3138177382819306e-05,2.4127955998910353e-05
2013-12-31,0.13294615700318774,0.005451291834893591,0.0005500774231589746,0.598031,0.23318999999999998,0.23318999999999998,0.366701411542273,0.12384520462290834,0.10322627715759124,0.10277327570682514,0.005060460666935713,0.004943535376814934,0.0038472472900041082,0.001085561434048394,0.0008748355270165635,0.13492577527915234,0.011185852878305456,0.00017325523853136473,0.00014511238891792995,0.00016752436423206574
