Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.006240968423537151,0.00020713333333333332,8.658699205643658e-05,0.0018442944917433045,0.0004153857868020304,0.0004153857868020304,0.00034328371118608333,0.000398034049259988,0.044138297468594635,0.0059493427823663824,0.0015070644486877872,0.0049854938917975565,0.0002575784480064675,0.00031374807538923157,0.008611659314418294,4.22027027027027e-05,0.0008305426505454572,-0.0004772126698128746,-0.0011167033062749355
2022-09-30,0.006283026850853283,0.00020946666666666664,8.768030741877205e-05,0.0019907468541068667,0.00013653807106598986,0.00013653807106598986,8.494687633583061e-05,5.8829253944084404e-05,0.03757258339974952,0.005171232717431965,0.0014284061423437305,0.005259820826061664,4.8684449156019354e-05,7.547614943452233e-05,0.0015949412097251764,7.936936936936937e-06,0.0008201254145401097,0.0012347911400110282,0.0007131942353682991
2022-06-30,0.006424267838108953,0.0002154,9.59070574402799e-05,0.0022134649520212882,0.0005641725888324874,0.0005641725888324874,0.00044858870279382355,0.0004794364684301296,0.04000151808417776,0.0057173914343443474,0.0014093918197155204,0.005331043630017452,0.000295176714696052,0.0008695826041481024,0.009413606498458137,4.7495495495495496e-05,0.0007998375076629909,0.000944041421092961,9.656951016536109e-05
2022-03-31,0.006664691385304159,0.00022,9.850592182615928e-05,0.0021038462685286545,0.00037051269035532996,0.00037051269035532996,0.000260622115231849,0.000178660932033919,0.03609245132642605,0.005859778068206055,0.0012559318856736946,0.005982119837114601,0.00011952231250564969,0.0014250008034428253,0.0037718377124936206,1.9036036036036035e-05,0.0007851245651483481,0.0008642821847764593,0.0003553189918143139
2021-12-31,0.006878122210490501,0.0002228,0.00010287918327550113,0.0020225419924020265,0.0005108934010152284,0.0005108934010152284,0.0003521881104418649,0.0003702291779928834,0.040722608068617404,0.007196072972651534,0.0013149480379820062,0.005713647469458988,0.0002411292063297743,-0.006934202780204337,0.007548791515475533,3.8157657657657656e-05,0.0007822292471434586,-0.00010231740416359326,-0.0006163406972318634
2021-09-30,0.00679839951990619,0.0002286,0.00010483281236557599,0.0020333249560496864,0.00013885786802030458,0.00013885786802030458,7.123064169489505e-05,6.27731554211816e-05,0.0345364150442142,0.006160564018505611,0.0012435546379251428,0.006041596276905178,5.21524344403913e-05,-0.00021492278184043916,0.0016077314359459075,8.148648648648649e-06,0.000771454527996691,0.001290470427316151,0.000788556323693424
2021-06-30,0.007777670364878828,0.00023953333333333335,0.00010983338590806115,0.002069507519169882,0.0003936395939086294,0.0003936395939086294,0.0002661031462665939,0.0003946096598513025,0.031955671942009184,0.005553211605939178,0.0011431913029205818,0.006572342059336824,0.00023459120128546654,-0.00047745320310742473,0.007134388185923843,3.5725225225225224e-05,0.0007557873123028858,0.0007167589283796073,0.00027314023218339876
2021-03-31,0.007746283478822012,0.0002412,0.00011207378624071579,0.002272643463010844,0.00033552791878172585,0.00033552791878172585,0.00035863879231581305,0.0004222535555479133,0.029602641466469317,0.004622615621866813,0.001117360525010561,0.006724430482838859,0.00023680843777875354,-0.00033055463849455263,0.007166363751475672,3.592342342342342e-05,0.0007447068121219283,0.0006816684450619096,0.000323697211034676
2020-12-31,0.008246590442567649,0.00024893333333333333,0.0001177195950790055,0.0016754972972611148,4.560913705583756e-05,4.560913705583756e-05,1.2887706693822961e-05,7.653656669839837e-06,0.0305514440775741,0.005286244972781762,0.0010371774852482043,0.007243811518324607,6.4053498694957335e-06,-7.101338973988904e-06,0.00019057437068889437,9.54954954954955e-07,0.0007359307487203729,3.679129756013721e-05,-0.0003557923717661049
2020-09-30,0.008309991952402415,0.0002498666666666667,0.00011904591207593703,0.0015284364155043438,-0.000292,-0.000292,-0.00017953108049604245,-0.00035323893823440534,0.027705036244259743,0.004622416293867939,0.0010379846970578924,0.0072383571844095405,-0.00013504296795865858,0.00013356871773446654,-0.003991829603490197,-2.006756756756757e-05,0.0007320737715210022,0.0008269537879818674,0.0004919364459011924
