Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.05570953904277868,0.0076696688702545205,0.0012307624840524022,0.672551,0.228822,0.23689,0.2951114340440182,0.11844132128053401,0.10687481406657745,0.09124797406807132,0.002481702365115665,0.0019738261089837445,0.009635597816772623,0.001535621124708778,-0.0041482904299479685,0.12402911992538668,0.014368855603888564,0.00043409532391370175,-0.00027834117442063075,-0.00037059206149478435
2021-12-31,0.07580297859660762,0.008527441323927415,0.001086808080418078,0.681632,0.242879,0.245396,0.3083309715694349,0.12571741209890142,0.1259194867276057,0.0927786781919683,0.00286414660030193,0.0020614106110623223,0.009226184521519052,0.0018541444251026836,-0.010619595922270755,0.14858286484105807,0.01667032070861839,0.00041593163504221106,-2.021258058895278e-05,-6.967827538855831e-06
2020-12-31,0.067791464504776,0.010065516068444325,0.0013282415421425327,0.6557810000000001,0.19976,0.203538,0.2768475492499101,0.10339844219087095,0.10076884530678591,0.08503511615343058,0.003031553144104151,0.002043671977729952,0.009306277344820542,0.0015286199624501044,-0.0021492905341416284,0.10898080261146663,0.012740149450315826,0.0003550767776292368,3.115525352848928e-05,-0.00035687878389171703
2019-12-31,0.0707768076505743,0.009116050697309848,0.0011099265856374977,0.664193,0.211165,0.219391,0.28988353492335517,0.109301822413072,0.10420529085925845,0.0936971006663065,0.003044208281641581,0.0019037786648587593,0.009990168311252746,0.0016712398828274966,-0.0026849505235053534,0.12416772455244955,0.01460570395948664,0.0003337149441247941,0.00020463495382470816,0.00024887745703945164
2018-12-31,0.08286997734287593,0.00936450892527027,0.0012157473724150472,0.667925,0.220627,0.240436,0.30944179313991593,0.11419947990210896,0.10604963729550151,0.09605618584548892,0.0031393709300529624,0.0019440937406141462,0.009782925804483865,0.0016829610774821585,-0.0032356353159953533,0.12955128371201327,0.014529052124908442,0.0003315375468088721,0.00016250217807980483,0.00030473126608762045
2017-12-31,0.07932804479701354,0.00998861233121848,0.0013699501855796298,0.667247,0.23117100000000002,0.248424,0.3064498028481921,0.11965719503256823,0.009617636046707607,0.08752025931928686,0.0028920476909356334,0.0019039466443410737,0.009989284250267428,0.00014205456830767774,-0.00020162441400750115,0.010704940542501103,0.0011885601912060499,0.00033128642228803985,0.00032779229830981005,0.0004136591657509039
2016-12-31,0.13908550674934925,0.007149089725956489,0.0009180668258268501,0.696912,0.275463,0.29068,0.32611267610991806,0.14258332539659535,0.13012455135608386,0.09168017287952458,0.0026660488568026348,0.002064467837640439,0.009212566880376777,,0.0030894310832538323,0.15172931941242004,0.01479206009902454,0.00038433869311844954,-7.935180345007842e-05,-0.0003448704002609229
2015-12-31,0.12199989880192726,0.004525489152136296,0.0006651932790453631,0.6926680000000001,0.273939,0.283643,0.32059851218384855,0.14179448265581196,0.12436810915182687,0.0945795065730236,0.002664853095775476,0.002193207312885975,0.008671707675464003,,0.0025123027921963984,0.14961527500712457,0.015232787386247185,0.00038147735078402555,0.0001476912354068653,3.854542893835141e-05
2014-12-31,0.1252045044386599,0.005270863836017569,0.0006411214334045241,0.69399,0.276641,0.284713,0.32061087578009534,0.14319307391932687,0.12420013279746804,0.10268323428777239,0.0027694821856518643,0.0022732999300533437,0.008366241340273677,0.0015383821464445928,0.0030546443452086993,0.16220238866291872,0.015971485185351277,0.0003702107230170395,0.0001673810768426555,0.0007007484855167405
2013-12-31,0.12351786989301115,0.004510699971900557,0.0005851126836461363,0.686701,0.216948,0.224745,0.26847549249910124,0.11229518039860369,0.10969421516583282,0.09679452548172159,0.002825981894185114,0.002045418964346019,0.00929835181563637,0.0012278132181943442,0.0022984617684801397,0.13503070027720926,0.013144917642877193,0.00038782636955189047,0.00020174246384387524,-1.7790197971546802e-06
2012-12-31,0.1068651648123057,0.004451543250957599,0.0005944077527549751,0.6778230000000001,0.20491199999999998,0.213778,0.2551770181668781,0.1060651861544641,0.09130957080627519,0.09976589231046282,0.0028794922001504665,0.0019970408734395545,0.00952357022910673,0.001066201412591311,0.0029834866606939297,0.11223606829192467,0.011441386675702117,0.0003446521556085707,0.00011221467154556543,0.00013872648126562434
2011-12-31,0.1338681838881424,0.0054749545232707746,0.0008196344273153004,0.686914,0.19008199999999997,0.200261,0.23664303634707087,0.09838898021888833,0.08411882545503495,0.10304339996398344,0.003228056539567234,0.0020647702007086047,0.00921113997492679,0.0011139144977307031,0.0016428357563200815,0.11024637943988187,0.011466632783732205,0.000309499154301246,-0.0002520996689318697,-0.00022804810024776558
2010-12-31,0.11527584907994085,0.004120265613677034,0.0007066635873771055,0.694871,0.27517199999999997,0.284297,0.3157643460513527,0.14243269991262686,0.12245136886589379,0.10777957860615885,0.003481856817581673,0.002116911032018905,0.008984293028062421,0.0015492684607172345,0.0021021399983189573,0.1678437265214125,0.01684554862948513,0.0003052433322746711,-2.3000522739153162e-05,2.2126558727111338e-05
2009-12-31,0.1023000073087497,0.004135054793912773,0.0006849750927898149,0.701973,0.25453600000000004,0.263276,0.2930105737279286,0.1317512308845391,0.11207925316694814,0.117720151269584,0.003548620141598035,0.0021558150801228534,0.008822215180754022,0.0015939575696697818,0.0024486284589680333,0.16781393300344571,0.017320657129617174,0.0002713149323071696,0.002070500087123192,0.001908221109923039
