Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.05311212184247958,0.006723161335167191,0.0007159586564859443,0.663179,0.442179,0.442179,0.506697264982301,0.21767452886833158,0.1642961451406194,0.032594993697100665,,0.0015061712302212558,0.012627461819034578,0.0006347326016187476,-0.0008331503165899157,0.07384258659550766,0.006195926407595092,0.0016378090124158917,-0.0023374803972817564,-0.002535844469194234
2021-12-31,0.1298315052088897,0.019560169779789104,0.004653492932053283,0.7354470000000001,0.508738,0.508738,0.5042369093291893,0.2597735752175011,0.20613526564583798,0.09944174320187286,,0.0016893696536330266,0.01125805135277616,0.010180590543106122,-0.0047089452774127126,0.28129873830928265,0.04355900364241545,0.00012914743225177447,5.105419062554452e-05,0.00011697055166292023
2020-12-31,0.09385559035020155,0.02596980049395862,0.017155122548336146,0.7186239999999999,0.486025,0.486025,0.48855796719652606,0.22451685970193752,0.17775913887515796,0.10689717269944175,,0.0015694994950536762,0.012117870455286754,0.029173672211499524,-0.0021734100105704275,0.2618228451514288,0.04495609336409372,3.499937218869792e-05,0.0012163094615786723,0.0013498683340035546
2019-12-31,0.08564730222804424,0.026043746395137315,0.017555048855121574,0.7050310000000001,0.481564,0.481564,0.4869516507303081,0.2263932080847064,0.17923868817819746,0.10630289933369351,,0.0014271200858442345,0.013326676509212303,0.028245528459560233,-0.00199874038000086,0.2628863442058085,0.04265296733120402,3.244971970071866e-05,0.0010774350932218155,0.0011386467960038768
2018-12-31,0.07668002856034498,0.02492272653326826,0.012759984870487512,0.7062959999999999,0.44582900000000003,0.44582900000000003,0.4553103547971704,0.22175176920241996,0.17695771633601154,0.11937691338015488,,0.001450939576436376,0.013107894680108737,0.020384735231163256,-0.001877809888016993,0.2910153112774943,0.040529553725212726,4.057876816036516e-05,0.000127165011326015,0.00014591668627912452
2017-12-31,0.0756399372571949,0.02382241152372924,0.011104747563798137,0.7206,0.426027,0.426027,0.4334058664313145,0.21010184560214995,0.1395521535473552,0.11584728975328651,,0.0015443025727065593,0.012315651958528543,0.014057420048699164,-0.0017570149639912138,0.22512629860877229,0.03456051010425647,4.4601192102872416e-05,0.0006636696288552013,0.0006904820587706603
2016-12-31,0.0790469390394054,0.024715678009967906,0.01211743342645086,0.686805,0.590178,0.590178,0.5916950870872699,0.29149447395990774,0.21040537162364703,0.11759409328291015,,0.0016950809560317063,0.01122019182882594,0.020893815048357325,-0.0022988452321330145,0.33292054198295296,0.04338277916465279,4.0089813946274125e-05,0.0015981878376023699,0.001726575776051058
2015-12-31,0.06372105313461031,0.027640977860597184,0.035416834990834825,0.676642,0.360813,0.360813,0.37125311705282293,0.17682448352540237,0.1230582329339983,0.11692778678191969,,0.0018011767970612996,0.01055927093817017,0.03430311154001904,-0.0011803476039912756,0.20072411202362758,0.028375878008148517,1.3494249987074472e-05,-0.0011000522739153162,-0.001231971209529616
2014-12-31,0.05682271784290686,0.01762870284100152,0.0035154428039839147,0.673134,0.022372,0.022372,0.046507093851108065,0.0055338042924639634,-0.012877056013610045,0.1343057806591032,,0.0018207296088026625,0.010445723386003206,-0.002329513481674704,0.0003994684186694896,-0.03652944376797326,-0.011890418603724133,2.927225591065876e-05,0.000577835859905907,0.0006439681036575535
2013-12-31,0.06970860577166342,0.011026812783767395,0.0014169022013345337,0.667376,0.288813,0.288813,0.3023850328205928,0.14299845130086586,0.16551100443072983,0.13970826580226905,,0.0016645758820434636,0.011425728252991575,0.004274968839897552,-0.0030831755903306733,0.1867936993186352,0.03386964703615675,7.326040874208773e-05,8.011848754138352e-05,5.5223739536676536e-05
2012-12-31,0.05977995041294436,0.014419450729846043,0.0035635864952655925,0.664403,0.274005,0.274005,0.2919958077898265,0.13200951994467747,0.05788227628886503,0.10904015847289754,,0.0015037187297794697,0.012647965829957229,0.005486045007283838,-0.0016171708051690898,0.12876499391175938,0.03551894869891193,4.44756298424563e-05,-0.00016675378985886043,-0.00019002155208358432
2011-12-31,0.07195745183252844,0.009908750757945487,0.0018025284017986673,0.649216,0.272382,0.272382,0.2893547534223385,0.13090855635567078,0.13030892944201308,0.10756347920043222,,0.0018922888682684743,0.01005079628303538,0.0025980031238988783,0.0457496152775018,0.1224928106945776,0.02182492820638029,8.477816102990597e-05,0.00027478654817912526,0.0002523243078964388
2010-12-31,0.0707768076505743,0.010154251149858762,0.0012457775956897575,0.6685899999999999,0.28194600000000003,0.28194600000000003,0.2963687166777305,0.13413276989395137,0.12868855147824848,0.09299477759769494,0.004370008320503814,0.0012564865277095594,0.015136690562680001,0.0017180392012495595,-0.010995967434252445,0.110107774812819,0.014253504143185295,0.00010992754318972458,-0.0006949642794912005,-0.0007026016311387765
2009-12-31,0.06733045106229867,0.01133146989662363,0.0014798226691482119,0.601533,0.21448,0.21448,0.27867070417337947,0.104228176386065,0.07043242882496864,0.16324509274266163,0.007737470666487303,0.0020337947841698825,0.009351519553490265,0.0025659226808732193,-0.009720048293180041,0.15063732221041998,0.019998239416150535,9.037085182914669e-05,0.0014808154730789336,0.0014659493757678973
