Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2021-12-31,0.0760166189723898,0.0010884836653504296,0.00013346765899871133,0.13563599999999998,0.004353,0.004353,0.0103683020217333,-0.0014037673969845917,-0.0021169545264820098,0.345146767513056,0.010841765939743609,0.026870602717101722,0.0007077916327195003,-0.00011958511046716488,-8.124394059644479e-05,-0.011654447006399131,-0.0014550561144578815,0.0003650346034817676,2.7147586687576233e-05,-0.0005572038256338222
2020-12-31,0.07585919974812924,0.001706671399204342,0.00018399470133393777,0.146297,0.01655,0.01655,0.02347656718092887,0.03527017346258483,0.037466079522381575,0.31804430037817394,0.010765635821014505,0.03523067278470338,0.0005398355553508256,0.0015861083793065366,0.0010858412437236876,0.15134200367885178,0.018880019532515162,0.00029833297634259293,0.0006099320439100889,0.0007008967371665033
2019-12-31,0.05585009192158274,0.0031382640460239286,0.00028290377005619707,0.146339,0.015592,0.015592,0.024437123504718137,0.01228555279035003,0.011944985198851201,0.4,0.008470771116392389,0.03130734399577498,0.0006074894854904653,0.0009232659468726826,0.000730858482157901,0.05930205445736937,0.010425646059530988,0.00012285750160645833,0.00011625718766335599,0.0007638295624908502
2018-12-31,0.04877747106016226,0.004129139121818478,0.0005646158645856199,0.142751,-0.0056689999999999996,-0.0056689999999999996,0.006053406931602683,-0.0026594973767355575,-0.0030501564951422597,0.397784981091302,0.00896362395308631,0.01397118950302934,0.0013612988189720726,-0.0003024699311585247,-0.00028004079433527346,-0.01734371356770901,-0.0032876411996551917,9.036642021995553e-05,-0.00019912876807806238,-0.0007205400807600862
2017-12-31,0.054691936200237254,0.005102267181330138,0.0010829947187324005,0.140244,-0.002306,-0.002306,0.008812390986367708,0.00017288285788822036,-0.00023754231929533638,0.3545110750945435,0.0074440109810720995,0.007441020723964692,0.002555959897132525,-2.333720752891184e-06,-2.254301474475846e-06,-0.0001308324049845851,-2.4415643950152224e-05,8.33910673530737e-05,0.0006208747168496254,0.0006186911973729808
2016-12-31,0.057396173588427433,0.007157963234097934,0.0019974865179789277,0.151556,-0.008246,-0.008246,0.005441884440319019,-0.006436004356233928,-0.008277218673541066,0.2920943634071673,0.007607132714527003,0.005003907202758626,0.0038008263333539614,-0.0006568930879793003,-0.0007908531136667608,-0.027573253193087906,-0.006289934941443978,5.125156029573605e-05,0.0003871754661090782,0.0005096521089723752
2015-12-31,0.06704372318953837,0.0024372569028498748,0.000495260348927361,0.13392400000000002,-0.020461,-0.020461,-0.005719589832939283,-0.026844463400595465,-0.029257295659875598,0.38332432919142806,0.007617197036505588,0.004774749592985714,0.003983237583324686,-0.0020115949765181678,-0.0015501227664694735,-0.1427847871706521,-0.023319016132595217,0.0003305507751623077,-0.00012075274438055409,-0.00019443203866403025
2014-12-31,0.09683531138084771,,0.0001201208930988402,0.116266,-0.050455,-0.050455,-0.03433560886907332,-0.022401270430198805,-0.0637071533041571,0.3114532685035116,0.008307250795928435,0.013000402478839624,0.001462950322441857,-0.0008759209979647325,-0.0007186225055979883,-0.09733542319749217,-0.011065352540306574,0.00040554837470732917,-0.00019156647499564384,-0.00024209494406279941
2013-12-31,,,,0.098706,-0.008348,-0.008348,-0.003918308964368115,-0.0003726816098189181,-0.020271409067103445,,,,,,,,,,0.00013399546959400594,0.00010618524414266998
2012-12-31,0.07676436028762741,,0.0003229440677558105,0.08414899999999999,-0.04715,-0.04715,-0.04057351869851276,-0.02155704306128956,-0.04533495163751495,0.41663965424095084,0.007944038383928972,0.029014760021151977,0.0006554924460090773,-0.008865713106175748,-0.001189837361057368,-0.12525454027306407,-0.02243274486648629,2.3407759747693717e-05,0.00010493117267816692,6.411883852244993e-05
