Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.009311233617614822,0.0002368,0.00010022654928163805,0.0013051097981967134,0.0003177766497461929,0.0003177766497461929,0.00023666309003594994,0.00026128530212553606,0.09662605791491138,0.0009904488904873675,0.0075858801628853985,0.00044805232829730075,-0.00010681407164372715,0.012635464483460318,6.866666666666666e-05,0.000726956740108279,0.0021224371414862607,0.0020058055317287646
2022-09-30,0.00911789039950484,0.00023653333333333333,0.00010004731725502568,0.0013102882982329203,0.0004035482233502538,0.0004035482233502538,0.0003282655040568279,0.00042458770132007285,0.10045922046377471,0.001022199221668435,0.007350273414776032,0.0007466212253206891,-0.0001774878241891801,0.020982366115109476,0.0001145,0.0007078432096668169,0.0019139531219788167,0.0016791733649929848
2022-06-30,0.00896346692010531,0.000247,0.0001070552894955694,0.0013109394139836537,0.000352497461928934,0.000352497461928934,0.00032368128623956203,0.0003746999086097784,0.09867547155489773,0.0010391506696718863,0.007230408376963351,0.0006737556328703604,-0.00013764801608054294,0.018471644707979948,0.0001008063063063063,0.0006924610941643093,-0.0017046634536196908,-0.0019789175504670367
2022-03-31,0.007822239743079506,0.00022866666666666668,9.51363597258467e-05,0.001381466811656554,0.00022006091370558377,0.00022006091370558377,0.0001843747823407007,0.00016949995865854665,0.09582906372158337,0.0010411238540955685,0.007216372309482257,0.00033777797654997623,-6.81575156963512e-05,0.009192335584839489,5.274774774774775e-05,0.0007015828230827751,0.0008637450855420047,0.0007099752516961204
2021-12-31,0.008780795243254645,0.00022333333333333336,9.18564136388403e-05,0.001433671690399937,0.0002662741116751269,0.0002662741116751269,0.00022769495786115966,0.0002901072463153058,0.08668260655053323,0.0010131405113597122,0.007415995346131472,0.0004759478164863472,-9.749048285453011e-05,0.013236605115834682,7.522972972972972e-05,0.0006976889158068115,0.0022098052836242023,0.0021971457082426813
2021-09-30,0.008393481069313544,0.0002148,8.680207048837143e-05,0.0014044688447198467,0.0003559796954314721,0.0003559796954314721,0.00021626400360182042,8.801705170315812e-05,0.0930206079927132,0.0010371774852482043,0.0072439883653286795,0.00022530533904862362,-4.6524817618478595e-05,0.00620965483016498,3.63018018018018e-05,0.0006847574801870139,0.001386163607588138,0.0012698890586744984
2021-06-30,0.009178780958455061,0.000221,9.044048062860257e-05,0.001389992168355409,0.00037434517766497463,0.00037434517766497463,0.00036072376923766784,0.0003391974782445175,0.08922539754829405,0.0010058756050725188,0.00746936591041303,0.0005336338667903266,-0.00011865754929486935,0.014649925113225475,8.47927927927928e-05,0.0007014114675273837,0.0011595077306483144,0.0010809157819195367
2021-03-31,0.00936773001251709,0.0002412,0.00010318387772074217,0.0013155580761781086,-5.8822335025380715e-05,-5.8822335025380715e-05,-0.00014406826341907991,2.2778043224867507e-05,0.08653079813275646,0.0009638109007676583,0.007795536940081442,-0.00028693314311844647,5.8090742293522494e-05,-0.0075206530177899245,-4.352702702702703e-05,0.0006858491332511023,0.0016381526650864012,0.0015292065962656002
2020-12-31,0.010402241776949723,0.00015086666666666666,5.242536778411861e-05,0.0011373166607133187,0.0003211218274111675,0.0003211218274111675,0.0004766767106712124,0.00055615596191318,0.10053512467266311,0.0009289214125489148,0.008088200116346714,0.000823902340018333,-0.0012808777685909365,0.026755874231147524,0.00015151351351351352,0.0006978898154234772,0.000768678521043548,0.000691986813528063
2020-09-30,0.009687248512575469,0.0001484,5.1332052421783144e-05,0.0011496087524561363,3.2411167512690356e-05,3.2411167512690356e-05,7.780878940686049e-05,0.00017045849501012318,0.10812554556150138,0.0009967272045627198,0.007538289703315882,0.0002585070342301518,-0.0003301748291588392,0.00827016027432477,4.776576576576577e-05,0.0006666779918901553,0.0028881616167403088,0.002851640829588898
2020-06-30,0.010611278438088111,0.00017873333333333333,6.563476814545038e-05,0.0011741320840024509,0.0003026548223350254,0.0003026548223350254,0.0004240606336782044,0.0005497315732362016,0.09810618998823485,0.0009271276085273855,0.008103576497963932,0.0007599814964981877,-0.0010566131378970834,0.023934350326854228,0.00013222522522522522,0.0006677932802032631,0.002452753170675814,0.002391988896399851
2020-03-31,0.012356389302847041,0.0002372,9.897192509535145e-05,0.0011508075356607577,0.000248502538071066,0.000248502538071066,-0.00023485125419556085,-0.00019660970814397362,0.09901704049489544,0.000967039748006411,0.0077693170447934844,-0.0003905747361251689,0.0003138905038901241,-0.011264352232597937,-5.981081081081082e-05,0.0006378828725690777,0.001013327222337599,0.0007903551675102298
2019-12-31,0.009706708381930695,0.00012613333333333333,4.7747411889535725e-05,0.0011673470927681727,0.00022863959390862943,0.00022863959390862943,0.000344358066106515,0.0005596827903212706,0.10452009563930319,0.0009861437608356973,0.007619220477021523,0.0005804421927597185,-0.01636415644346538,0.01946544528533076,0.00011186036036036036,0.0006733076792401268,-0.0009122630497210663,-0.001121342429802487
2019-09-30,0.00839724749564036,0.00011486666666666668,4.353545926414499e-05,0.0011936533861365893,0.000148248730964467,0.00014824365482233502,7.183155207411957e-05,0.0003069365105032901,0.11233822915480662,0.0010714391420594126,0.0070124677137870855,9.662981948094305e-05,-0.00016326506017056363,0.003281972048239617,1.9009009009009007e-05,0.0006412966888493327,-0.0009254219809652031,-0.001172183436624839
2019-06-30,0.008541627171501712,9.58e-05,3.661710303690746e-05,0.0012020813797325313,0.00014406091370558377,0.00014406091370558377,0.00013414413745915972,0.0012106753144694356,0.10334358040153326,0.0010229167432770467,0.007345089005235602,0.00029591579352714764,0.004026152429172863,0.010479032342645044,6.022972972972973e-05,0.0006641889047277885,-0.0010759887996906307,-0.0014520456641236698
2019-03-31,0.009542241098992984,0.00022559999999999998,9.167718161222792e-05,0.0012141300637180657,0.00016859390862944163,0.00016859390862944163,0.00016467220566430873,0.00013470728421773555,0.09062962541272913,0.001009373522914501,0.007443713787085515,0.00040857793842108886,0.0008851602649316197,0.011833517299420475,6.425225225225224e-05,0.0006015244735617581,0.0010460007591002515,0.0008730073070929359
2018-12-31,0.00993708812558772,0.00020906666666666666,8.199865217515989e-05,0.0011218541829318828,0.00018621827411167513,0.00018621827411167513,0.00013609254384028168,0.0002949218792873465,0.09040191278606398,0.0010312579319771576,0.007285277486910994,0.0002252674375701059,0.0002447980729058628,0.006860677344800197,3.675225225225225e-05,0.0006145578361929523,-0.0014009338365356381,-0.001616971239327649
2018-09-30,0.009092780890659388,0.00017673333333333334,6.473860801238853e-05,0.001233030676071131,0.0002729035532994924,0.00027289847715736043,0.00021667371522401894,-9.18146117525337e-05,0.08979467911495692,0.0010674030830109718,0.007038817917393834,-0.00023273402883809796,-0.00023161065452834983,-0.007383797597228102,-4.065315315315315e-05,0.0006174339505580134,0.0014483776022457908,0.001318173813757179
