Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.012481309109353167,0.0002386,0.00010250279601961515,0.0012290570444334775,0.0005609898477157361,0.000560984771573604,0.0003961183010442639,0.0005044535354991376,0.04618771110858097,0.0015851891323717308,0.001485987251434819,0.00505597207678883,0.00033364671539154407,0.00014322463969241287,0.01099831552720673,5.0923423423423426e-05,0.0007727470806774454,0.002679498564154713,0.0016909131877974012
2022-09-30,0.010750636212180371,0.0002402,0.00010908061139628919,0.001436282238596803,0.0007423502538071066,0.0007423502538071066,0.0005680924782864222,0.0006205315559679132,0.054233557250749555,0.0019557398822768837,0.001544644642938825,0.004864195462478185,0.0004912031615897321,0.00022206977097497058,0.015602796966669948,7.468918918918918e-05,0.0007646003057810341,0.0028312290978881253,0.00205910811430043
2022-06-30,0.011584271905849385,0.0002432,0.00010762883198072899,0.00138935322299254,0.000798969543147208,0.000798969543147208,0.0006154278277044268,0.0007012681216419215,0.05229799992409579,0.0019115555091933393,0.0015768434251252747,0.004764788830715532,0.0005633865274267416,0.0002986743923781031,0.01808282183086972,8.505855855855856e-05,0.0007496273755271768,0.0010059868661333867,0.00016814455887615814
2022-03-31,0.011690987318442559,0.0002466666666666667,0.00010805898884459867,0.001061659444555668,0.00048431979695431475,0.00048431979695431475,0.00033270404663064544,0.0004359730643968136,0.042202740141940864,0.0016112346575578198,0.0015054500250684113,0.00499072484002327,0.0002696879703928811,0.00015077517624613983,0.008665378264545364,4.0387387387387384e-05,0.000733410640293668,0.0011766053896117845,0.00015167093655383185
2021-12-31,0.013844127701940087,0.0002474,0.00010589028132258898,0.001331896821885765,0.000668015228426396,0.000668015228426396,0.00047807428253804514,0.0006285803344926014,0.04455577061748074,0.001599341420291723,0.0017178364212174727,0.00437360325770797,0.0003987614554849978,0.0002249146889799782,0.012918128482938477,5.961261261261261e-05,0.0007311091579203935,0.0019251426893632864,0.001265912667079454
2021-09-30,0.012304287071992728,0.0002502,0.00010800521923661497,0.0015813897731013738,0.0008783248730964467,0.0008783248730964467,0.0006865310035613046,0.0008535363771862494,0.0420509317241641,0.0014559581464356499,0.0014497524101999284,0.005182501454333915,0.0005201219896987572,0.0003386091528206687,0.01653904152602747,7.723423423423424e-05,0.0007179073941399355,0.002191991492348126,0.0014339625499652539
2021-06-30,0.02305178459556742,0.00020373333333333332,7.932809497863555e-05,0.0017812944789643971,0.0010722944162436547,0.0010722944162436547,0.00084992855084544,0.0010499777926883432,0.04463167482636912,0.0014194146799755755,0.001777121644129014,0.004227872018615474,0.0005926275181031674,0.00017808492828907583,0.021753616756219566,9.781531531531532e-05,0.000700541394922853,0.0015319860497425503,0.0010007252180861438
2021-03-31,0.022107667062978415,0.00020746666666666665,8.144303289266153e-05,0.0013061260255833721,0.0011855279187817259,0.0011855279187817259,0.0009472896893338864,0.001099989975612201,0.035788834490872515,0.0012629422008601668,0.0016154999017892297,0.004650731820826062,0.0004993709302103021,0.00015963678541064692,0.01824909477173923,8.175675675675675e-05,0.0006830867635219476,0.0011360543974104655,0.0018104889636198042
2020-12-31,0.01364136841801306,0.00021,9.777107051704855e-05,0.0015678380462146137,0.0008484010152284264,0.0008484010152284264,0.0005469741203377663,0.0007132022650726183,0.03814186496641239,0.0012920440886956442,0.0018945261173381022,0.0039657382198952885,0.0003644606174264555,0.00012223286986855675,0.012686625388343243,5.9337837837837836e-05,0.0006719663788582698,0.001968200144658727,0.001432921114071314
2020-09-30,0.013291090769619002,0.00021266666666666667,9.936623555389866e-05,0.0017676332185868596,0.001116472081218274,0.001116472081218274,0.0008970226256414832,0.0011160216790191027,0.042885878021936316,0.0013558290483350465,0.0018236708584876977,0.004119809191390343,0.0006429227800961901,0.00022269426517119176,0.022194879560834792,0.00010406756756756756,0.0006611635928532916,0.00236332614813913,0.0022210040578129467
