Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.00916057656454211,0.0002600666666666667,0.0001224513205815721,0.0044848792058578505,0.0013933197969543147,0.0013933197969543147,0.0010903837495624053,0.0015887337588454248,0.053019089908535426,0.0004655637627013462,0.001414952612182261,0.005309868528214078,0.0013845789117310572,0.002975952225828788,0.03885542823595921,0.0002007117117117117,0.0002596154840425139,0.0019702590250574694,0.0016650666424296132
2022-06-30,0.008701700290391471,0.0002656,0.0001310006882509822,0.004327144893944197,0.0017625431472081217,0.0017625431472081217,0.0013997387860790918,0.001977562932301724,0.05172871835743292,0.0005060937891388831,0.0013572818128900963,0.005535469458987784,0.0017276062430557385,-0.01839515217207116,0.04716268016632409,0.00024705405405405406,0.0002526032010990391,0.0015141722584664742,0.0011809883037281514
2022-03-31,0.008772006915158736,0.000285,0.0001391557454618451,0.004026311161523562,0.0017947360406091368,0.0017947360406091368,0.0013916720194731382,0.0019833068333397967,0.056586587726289425,0.0006191127644999491,0.0014510977632160751,0.005177586969168121,0.001993030297115375,-0.002363874873275154,0.051644375434068295,0.0002711936936936937,0.00023926848904284626,0.0016798673722957054,0.001409536144452839
2021-12-31,0.007958458828566084,0.00029673333333333335,0.0001550894726276849,0.00434213272659893,0.0014082233502538072,0.0014082233502538072,0.001316112091637012,0.0020336921869043446,0.04854074158412085,0.00043227598688953307,0.0013138717555690887,0.005718468877254218,0.0018942400933589219,-0.001175529980103834,0.046275038466605356,0.0002498333333333333,0.00022358502411534,0.0017948066084689804,0.0014486373284707747
2021-09-30,0.008216459031953106,0.0002598666666666667,0.00013214777322130138,0.0044891814379678366,0.0018997918781725888,0.0018997918781725888,0.0018224655808094718,0.0025404505998900973,0.05339861095297734,0.0004090874963539587,0.001376475515920459,0.005458336242001163,0.0024154043737169163,0.0023076247454547048,0.06253269501577674,0.0003503513513513513,0.00020978351589101196,0.0016949956673995086,0.0013539613381125773
2021-06-30,0.00821394808106856,0.000279,0.00014236399873820654,0.004428603332373901,0.0007550558375634518,0.0007550558375634518,0.000685529486262597,0.0009914851240280186,0.04770579528634863,0.0003750688512129441,0.0013039161432496014,0.005762196625945317,0.000689048879452263,0.002482386342056288,0.017122275841692812,9.523423423423423e-05,0.0001947322938747775,0.0007015411167367282,0.00037425418988595334
2021-03-31,0.0064079466573594085,0.0003134666666666667,0.00020715637635857878,0.004253392343487291,0.0013513147208121827,0.0013513147208121827,0.0012795612625855445,0.0021888580027175602,0.044403962199703974,0.00033201400345634745,0.0011574520448917394,0.006491420593368237,0.0019266837589700955,-0.0006627526827686348,0.038703224543932505,0.00024260810810810814,0.00015779335406341635,0.000436840710689707,5.888846600279863e-05
2020-12-31,0.006377815246744866,0.00033306666666666667,0.0002242909581027215,0.003071434700088174,-0.0018669847715736042,-0.0018669847715736042,-0.0016971530049843695,-0.001670033739016161,0.038028008653079814,0.0005438332235921962,0.0012101898831246988,0.0062085770796974984,-0.0025116930798912,0.0008112106568656381,-0.04701942963265191,-0.00029877027027027026,0.00014831414200353052,0.001199521623615179,0.0007367685569674902
2020-09-30,0.008176283817800382,0.0003156666666666667,0.0001759879269306874,0.004407572902144605,0.0011644162436548224,0.0011644162436548224,0.0011271530914790454,0.0019690312270655543,0.04618771110858097,0.000326698590153064,0.0011639097393692447,0.006455371727748691,0.0015059583966840755,-0.0005548393552590446,0.033129243956937865,0.00018847297297297296,0.00017091682608149728,0.0005572404557466037,5.0841006822351864e-05
2020-06-30,0.008305597788354461,0.00032353333333333336,0.00019944939921424682,0.004297960303845903,0.0013220862944162436,0.0013220862944162436,0.001334116641256959,0.0023485384515759874,0.039166571786405556,0.00030138393429617613,0.0011071358420878443,0.006786299011052938,0.0016017733343768872,-0.00048171692810209277,0.03309982643663018,0.00019597297297297298,0.00016204326727773633,0.0006780877834988791,0.0005038656206863252
